speaker,timestamp,words
Sam Schrager,3:20:05,Did you spend a lot of time worrying about kids getting balanced diet?
Jean Wilson Ringsage or Stiner Ringsage,3:20:08,"Well, I didn't worry. Exactly. Alright, this is it. It isn't right. You know it isn't adequate. There isn't a thing you're, if you can do something, watch out. You know if you can grab a few cabbages, and if you can get so and so, watch your chances, make a break for it and do all you can. You get past worrying. You make a break for it. Well, I mean if you can get some cabbages over there and get them at a reasonable price, buy it quick while you got a nickel on hand or whatever, trade for it. Cabbages was our source of vitamin C. That was one of the main things. You see there was no oranges, no apples. Well, there wouldn't be much, too many apples. No oranges and tomatoes were an emergency. You could use them, but you got to get C somewhere. Well, that's how you did it then. It was really just a day to day kind of struggle to do it. Well, it was more like a week to week because, well, you don't have a store, a little handy, it's more like that. But you're always conscious. There's an end, even in a prison. You can't go on rehashing the same thing and keep your sanity. You have to drop this worry and pick up. You know, they have to get in line."
Sam Schrager,3:21:28,Alright?
Jean Wilson Ringsage or Stiner Ringsage,3:21:29,"Now there's a day there's something else. You got to be concerned. And you know, they won't have to go to the end of the line. Get in line. And then if they were reasonably healthy, they were healthy. They were very healthy. We never had a, I don't think I ever took a child to a doctor in Canada, excepting Laura. And down here, I think the only things we ever, they had a school nurse that gave shots for whatever. And I think my boy took them in for an ingrown toenail. But the parts were never any sick. And I said, hey Mark. Oh, we got itch. That's right, we got itch. And we had to get some extra medicine in town. It was the end thing here one time. Everybody got itch. The kids had it. We lathered them up and got rid of it."
Sam Schrager,3:22:22,Was Laura's cataract a really serious problem?
Jean Wilson Ringsage or Stiner Ringsage,3:22:25,"Very serious. Five operations. She said seven altogether and she's finally lost her eye. Very serious. And she finally ended up with glaucoma. So bad that it just ruptured the eye. It's a very rare type of glaucoma. And of course she was married by that time. No, she'd lost it from glaucoma. That was right."
Jean Wilson Ringsage or Stiner Ringsage,3:22:50,Let me see.
Jean Wilson Ringsage or Stiner Ringsage,3:22:52,"She had glaucoma when she got married. And then afterwards, that's right, it ruptured and they had to remove it. But that was her last operation. I thought she was a kid. Well, while she was a kid, she had five operations. She had one for the cataract. She had, well, let me see, she had three to correct. Her eyes were terribly crossed because there was no movement in this eye. She had three operations for correction. That's four right there."
Sam Schrager,3:23:28,"And then while she was in her teens, she had to have this operation, something for, what did they do for her for glaucoma?"
Jean Wilson Ringsage or Stiner Ringsage,3:23:39,I don't know. She had another operation. I think she was fine before she was married.
Jean Wilson Ringsage or Stiner Ringsage,3:23:46,"She got behind in school. She spent one year in Portland in school for blind children. Not that she was blind, but because it gave her eyes a break, more individual attention. And she was happy there. She was about 13, 14."
Sam Schrager,3:24:06,Did that make her growing up a difficult experience for her?
Jean Wilson Ringsage or Stiner Ringsage,3:24:08,"Yes, it did. She's been much happier now that she's married. Yes, she was unhappy lots of times. And she was small. And it was jealousy. Her little sister was quite attractive. But then, Laura married very well. I think we should call her little sister. She's bigger than her, but she's, everything evened out after a while. But she was happy. The sisters married fairly, although there was quite an age difference. Laura was 22 and she got married and Elaine was almost 18. So it wasn't too long. They were all raising kids together. They were both raising families together. It wasn't too long, I'd say. Elaine's oldest and Laura's youngest were born the same year. So everything's worked out pretty good."
Jean Wilson Ringsage or Stiner Ringsage,3:25:13,"You know, when we were talking before you mentioned that, when we were talking about women and men, you were saying that women were stronger than men in some ways. In some ways. I don't know why I, when I was, maybe it's my mother as much as anyone else."
Jean Wilson Ringsage or Stiner Ringsage,3:25:34,"You know, you were perhaps weaker in some ways physically, but then you knew in the long run that you had the endurance, you had the ability to cope with tragedies, calamities. And well, nature just gave you the break when she made you. And, oh, I never felt, I just, we never, I never dreamed of feeling at least inferior. In fact, I thought I had a slight edge, but you might, but you know, as mother says, no bliss of be. If you got it, you just don't."
Sam Schrager,3:26:09,"But this idea of being stronger, the endurance was more, you think?"
Jean Wilson Ringsage or Stiner Ringsage,3:26:13,"We always figured it was, yeah. We must be good gracious. You ought to have seen the work my grandmother had to go through bringing up all those family, even with a hired girl. We always figured the woman had, had a tremendous responsibility. Well, that is the working class that we were, you know, just middle -class farmers, my mother's people back East, fairly just comfortable. But no, the rest, they just, everybody worked and everybody managed and you managed, you planned, you got your kids in college back East there, got them educated to face the world. Well, we always had the feeling that we were the strong ones in any family. Although the man, you like a little coffee. Sure."
Jean Wilson Ringsage or Stiner Ringsage,3:26:59,"Although you think it was more, you can put your coffee in. Well, I'll pour this out. Oh, well, wait a minute. I'll rent it."
Jean Wilson Ringsage or Stiner Ringsage,3:27:07,"Get some water in there. Oh, that's okay. Doesn't need to be rinsed. It's just the same thing. Just pour coffee. Well, yeah. It's cold coffee. He emptied it now, dear. Here, here's my cup. There's your cup. You can put the..."
Sam Schrager,3:27:22,"But still, when you say story, do you think that has to do with like being the cement of the family too?"
Jean Wilson Ringsage or Stiner Ringsage,3:27:30,"Yes, that was, it was more the moral, the moral support, the, well, you were the guardian, you might say, of the family's finances, morals, management. Mother did all the business for daddy and wrote out all these letters and boy, you, you had all that. And if you didn't know where the money was going and how it was coming in."
Sam Schrager,3:28:01,You like cream in your coffee?
Jean Wilson Ringsage or Stiner Ringsage,3:28:03,Just black.
Sam Schrager,3:28:04,Would you like a cookie?
Jean Wilson Ringsage or Stiner Ringsage,3:28:05,"No, no, no. So they're right up there, sitting out there looking at you. Oh, it's just soup. Hope your wife feeds you good when you get home. No, I just did. Not a thing, dear. I'll bring two. I'll bring some tea after a while. A mother, I don't know, we just felt we were worth our weight in gold to our husbands. I'm sorry about that."
Sam Schrager,3:28:28,Why should you be sorry?
Jean Wilson Ringsage or Stiner Ringsage,3:28:29,I'm not saying you would.
Sam Schrager,3:28:31,"Do you think that education had much to do with the feeling that women generally were better educated, had more culture than that?"
Jean Wilson Ringsage or Stiner Ringsage,3:28:37,"Yes, yes. I think the women at that time out west, there was quite a number of women that had fair educations. A lot of them had ventured out like mother. They were just, they were pioneer women. They hadn't married back east. They were pioneers in the sense that some of them were nurses or women that had a brother or something. They'd had education and they came out. Maybe they'd even keep house for a brother or something in those days. It wasn't too frowned upon until he got the married off in the pioneer's days. There was no, not always boarding places and things like that for men to go to. So if he was a bastard, his sister might come for her and she'd naturally get snatched up and nothing flat. I think there was quite a few. Mother's friends were pretty well read, pretty well educated. Not all of them, but some of them what they lacked in books, they were sure good business women. A lot of women. That's why I think women weren't half as frustrated as you think they were."
Sam Schrager,3:29:41,Really?
Jean Wilson Ringsage or Stiner Ringsage,3:29:41,"Because they were the ones behind the scenes in managing their husband's business, whether it was a grocery store or a hotel or maybe some other, managing some other business. Some of them even worked in their husband's offices. Of course, if a man had just a plain job, why, it wasn't quite so. Not all women."
Jean Wilson Ringsage or Stiner Ringsage,3:30:05,"Now you take Helmer, he wouldn't let nobody do any of his business. His wife, she didn't touch anything."
Jean Wilson Ringsage or Stiner Ringsage,3:30:13,"That's the matter, that's what's the trouble with Helmer and that's why his poor, bright wife, Helmer Ethel, was a real smart woman. Sure she was. Twice the brains that he had. Oh yes. That old steamroller. But you know that's the picture you get, is that the sphere, the women's sphere was limited, restricted. It was restricted. Yeah, it's true. Men had everything and women had something, they had a limited one and that's the... I don't think men's was quite as free as you thought because a lot of them were pretty well pinned down. The support and husbands that had jobs, believe me, they didn't have it all that easy. They had long hours to put in at their stores or their shops or their professions if they had them. Or if they even worked, like one of Mother's friends, he worked, he was, oh I don't know, sort of a clerk or payroll master or something up there in a big mine in this town where we lived in. He worked hard long hours. And you take it... They didn't have much fun for leftover, for beer and skittles. It was just pretty stolid. I don't see that they hadn't had anything too free. So you don't really think he was, you don't think..."
Sam Schrager,3:31:30,Are you saying the men really weren't freer than the women in that sense?
Jean Wilson Ringsage or Stiner Ringsage,3:31:35,"I think a lot of the men that had just nine to five jobs, they didn't have it too easy. They worked awfully hard, desperately hard. I don't know whether you'd say the woman was free. She was free to do the house and the church and a few little things like that. She didn't have the freedom women have now. There wasn't nearly the amount of things to go to for outlets. You couldn't go to poetry reading or a lot of things like that, or even an encounter group or something like that. There was nothing like that going on, I'll assure you. But you'd be surprised at the things you can enjoy even within a limited group. A woman, if she wasn't too burdened down with too many children, and a lot of people had a hard girl part -time anyhow, she could visit, she could have pleasant visits with other neighbors. She could go on the train quite cheaply. We did an awful lot of train travel, quite reasonably different places to see. Just smothered a visit with her relatives and friends. We used to go up to Nelson. It seemed to be about a day's journey. Had a brother up there and a grandmother in due time."
Sam Schrager,3:33:09,Did you ever come to visit you up there?
Jean Wilson Ringsage or Stiner Ringsage,3:33:13,"Once. I was during the Depression. Even then, she visited me twice, I guess."
Jean Wilson Ringsage or Stiner Ringsage,3:33:21,Twice.
Jean Wilson Ringsage or Stiner Ringsage,3:33:23,"In Canada. But then the Depression clamped down and she wasn't working as much. She got trained to a different job. She didn't have the money to go. It's a thousand miles from Vancouver. But I came out there with Laura and I saw her quite often. She came a couple of times. But when I was younger, we'd go quite often. Just little jaunts on the train to different places where we'd once lived. And we made the big trip back to Prince Edward Island when I was four. So that was nice."
Jean Wilson Ringsage or Stiner Ringsage,3:34:06,"Mother seemed to have a very pleasant, relaxed life when I was little. She didn't seem too unhappy. As long as Mother could read. As long as she had letters and pleasant people to talk to, amiable women to talk to. She was the most adaptable person. That's what she made me think. That women were really great."
Sam Schrager,3:34:31,Because they were adaptable?
Jean Wilson Ringsage or Stiner Ringsage,3:34:33,"Yes. Any situation. Those are the ones that survive. You could take her from that little mountain home, take her out to that desperate island, bring her into a city. She was just flourishing and nothing flat. Six months time, six months or a year. Here she was. A real well -paid job. Just managing beautifully for several years there before she went back teaching. She could make those. There was no great, no howling balloon, no howling. Just, I'm going to do that. There's no weeping, no tears, no worrying about failing, no worrying about your kids misbehaving. You knew they were going to be good. You knew they'd do that when she was gone. She just knew why she's in there. Give her the thought of both my kids getting out of line if I'm not there."
Sam Schrager,3:35:26,Were you raised by your parents with a lot of discipline or obedience?
Jean Wilson Ringsage or Stiner Ringsage,3:35:33,"It was mostly free. Pretty free. Pretty free. Daddy would growl once in a while, but I can only remember him giving me a swat once. I think he'd swat with me, give me a slap with his hand. I think I was kind of sassy. I think I said something. No doubt I needed it."
Sam Schrager,3:35:51,You see those buffalo horns up there?
Jean Wilson Ringsage or Stiner Ringsage,3:35:55,"All right, on those two lower buffalo horns, there was always a set of switches. Just sort of more of the switches. Once in a while, when I'd make my mother desperate, she'd give me a few licks across the back with them."
Sam Schrager,3:36:07,And you know what was mostly about?
Jean Wilson Ringsage or Stiner Ringsage,3:36:09,"Clothes. Come every fall, there was a battle. I didn't want long woolen underwear on. It scratched. I hated it. I whipped. I'd roll it up above my knee. And then wool stockings, another battle. The underwear was lumpy. I couldn't make it fold over nice around my ankles. I think I got swatted pretty early every time. And there was other things. I was kind of delectry. I was kind of delectry, getting dressed. Take my own sweet time. She had her broke in when I got her. Her mother and I were just alike. Oh, she thought he was an angel. She thought he was the most wonderful husband. They just sided up and ganged up on me. Oh boy, they were pills. Oh, they were just awful. Right now. No wonder I didn't let my mother visit too much. I never had to say a word. Mother said it all. I got cheated. Her mother would always jump in and say, you just leave him alone."
Sam Schrager,3:37:17,Were they really alike?
Jean Wilson Ringsage or Stiner Ringsage,3:37:19,"They were. That's what I say. I got shortchanged when I got married. You know when I dream, I dream quite often of my mother and I dream of him. I'll be talking to him or he'll be under, and then it's mother. And then mother, she'll be saying or arguing, explaining. And then it's him. They're just absolutely twin souls. When mother died, I felt I'd lost one of a pair of oars in my life."
Jean Wilson Ringsage or Stiner Ringsage,3:37:54,Still got one.
Jean Wilson Ringsage or Stiner Ringsage,3:37:57,"I was going to tell you one more thing about discipline. I used to, oh I don't know. They out -talked me. That's one thing. My mother and her sisters, they were very persuasive. Little Kissinger's running around. That's what they were. But I remember I pulled a Gandy when I was only about five years old. I don't know what it was. They wanted me to do something. And I protested. No. It was likely about clothes or putting a coat on before I went outside. I calmly sat down in my larger kitchen, about like this, in the middle of the floor, right in the flow of traffic. I crossed my little legs. I didn't know about Gandy either. He wasn't around. And I just sat there for about an hour, waiting. Nobody paid any attention to me. Finally I got tired and got up. That's the best way to do it. But I knew lots of parents would have just blistered my little bottle. But no. Nobody paid any attention. I had my little Gandy defiance streak there."
Sam Schrager,3:39:08,What did Gandy call him? His sit -ins?
Jean Wilson Ringsage or Stiner Ringsage,3:39:10,"Nonviolent. Yeah, that's me. That's it. That's what I did."
Sam Schrager,3:39:18,How was it that they were so similar?
Jean Wilson Ringsage or Stiner Ringsage,3:39:23,"They both talked a great deal. They're absolutely always optimistic. You can be at the bottom of a coal chute and a load's coming and, oh no, it isn't going to hit me nine times out of ten. It doesn't. Absolutely optimistic about everything. The realist, I don't know. I can't say that it's always consoling. Sometimes it's nice. Oh, they bomb out sometimes. They aren't always right."
Sam Schrager,3:39:57,What would make them side together against you?
Jean Wilson Ringsage or Stiner Ringsage,3:40:01,"It didn't matter what it was. If my husband would ask for something or want something, if he'd want four loaf of slices of bread, when I figured he shouldn't have it, I'd say, It's not that you're eating too much bread. Eat your vegetables. If you're hungry, fill up with some fruit. Oh, let him have another loaf of bread. He's a hard -working man. You know, just any little thing like that. If he wanted something, he just might ask me gently and I'd say, no, oh, he always, you know, he'd swing right over. Swing right over and help him out and agree with him."
Jean Wilson Ringsage or Stiner Ringsage,3:40:38,"Yeah, every time. It was too agreeable."
Sam Schrager,3:40:43,Did you feel that you tried to raise your kids more or less the way she raised you?
Jean Wilson Ringsage or Stiner Ringsage,3:40:51,"I think so. Although my children were very different from what I was. Very, very different. Elaine, the youngest one, is more like I am. I think it's because she didn't have the other two so close to her. The other two were more interested in themselves and playing with themselves. They didn't talk so much to me or wasn't, they weren't particularly interested in being read too much. They were action. They were like their dad. Action, hard work, moving things, tearing things down outside."
Jean Wilson Ringsage or Stiner Ringsage,3:41:22,A lot of people would have gave her a lickin' when she was little.
Sam Schrager,3:41:26,Who? Me?
Jean Wilson Ringsage or Stiner Ringsage,3:41:28,"No, Elaine. Oh, yeah, well, I don't know. By golly, we'd never give her a lickin' that I, oh, well, you did, yeah. Well, I'd wallop her every morning and pretty well, I'd comb her hair. She had hair in braids. But there was things, like we was missing eggs, we used to have a lot of eggs, you know, and we'd find them and get any. Well, not quite, they were dropped, they dropped down. Playing with the chickens. Yeah. She found out that he didn't like the eggs, so she was breaking them for him. Feeding it to him. I see. I see."
Jean Wilson Ringsage or Stiner Ringsage,3:42:08,"It's a soul or something. Yeah, I don't know, I don't think it ever helped. No, that's what they thought. And there's Forrest, look, he just went right there. He's a big officer and never had no trouble. I says, you know, to Forrest, let's see, I'm forgetting what it was."
Jean Wilson Ringsage or Stiner Ringsage,3:42:32,"And he said, well, he said, I just knew I had to get right down on my belly and study. Oh, you know, we tried to get him to go to high schools there in Portland. Sent him to four different ones. Because we couldn't get one of the boys from here to go with him. You know, why, he just couldn't stand a bunch of strangers. He'd be too lonesome. And so, finally, when he got in the service, that's what he wants. I signed him up the first day he was of age. And his mother wouldn't do."
Sam Schrager,3:43:15,His mother didn't like that?
Jean Wilson Ringsage or Stiner Ringsage,3:43:17,"Oh, no, but I signed him up. Well, he was already salvaging. I didn't mind going off and getting shot and all that gruesome thing. But his dad says, let him go. There was a war on, you know. And I said, well, listen, a guy that wants to go to that bed, he'll never get hurt. He wants to get in there, there's something that tells him that he'll never get hurt. And he's never been hurt today. He and his dad now live in Franklin. He's been in there all the time."
Jean Wilson Ringsage or Stiner Ringsage,3:43:47,"Stan was just awfully good father with the kids. I mean, he'd just take them out and work with them. They were always together. Very amiable. Very, very... I remember one day... Laura was happy in her own little way. She liked... I'll tell you one thing, I never made my kids. I did a few times. It wasn't working so hard. I used to yell at them to do dishes or do this. But finally, especially when I got to the city, here on the farm, I had a pitch in and the kids helped me. Laura did outside work and I did the inside work. But I found out, that's where I'm more permissive than a lot of mothers."
Sam Schrager,3:44:28,"All right, what do you want to do?"
Jean Wilson Ringsage or Stiner Ringsage,3:44:31,"Nobody wanted to do dishes and I didn't blame them. I didn't like dishes either. You know that's worse, yeah. All right, Laura says she'd... She liked to mow the lawn. Smaller she is, she liked gardening. Elaine liked to wax floors and tidy in dust. All right, I'll do the dishes. No problems. Everybody did what they had to do. Elaine would ball me out for messing up the front room. She says, you're going to be about 13 or 14. She says, Mother, there's just nobody in the world can come home from town and in five minutes occupy every chair and davenal in the front room. Purse, package, coat, hat. She says, there's five things all taken up. All right, dear, I'll pick them up. So I go over and pick them up and cut them away. But I don't know when she turned out. Now, I never..."
Sam Schrager,3:45:19,Did you tell your daughters to cook?
Jean Wilson Ringsage or Stiner Ringsage,3:45:20,"No. She's just the best cook. Laura, I did make an effort with her. I sent her to a girls polytechnic school, you know, because she's the lousiest cook in the world."
Sam Schrager,3:45:31,"So, so what?"
Jean Wilson Ringsage or Stiner Ringsage,3:45:32,"And she doesn't like to cook, she likes me."
Sam Schrager,3:45:35,"But I was permissive, as you could be, you know what I mean?"
Jean Wilson Ringsage or Stiner Ringsage,3:45:38,"Both choices would work. Anybody can read. I couldn't cook so much when I was married, when I first married, because I never had the chance to learn. I mean, there was always myself and a nam. And she did all the cooking and I'd help. But anybody can read a cookbook and learn to cook. It isn't that hard. Don't make the unit make a big deal out of it. If you like to cook, you'll do it. You'll have to train the kids to do it. That's her one. You'll know me. You can't help it. Two and a half, dear, two and a half. You know, you talk about your father's attitudes about who you should and shouldn't marry. Now, we talk about these lazy Englishmen. Those remittance men, yes."
Sam Schrager,3:46:29,What remittance? What does that mean?
Jean Wilson Ringsage or Stiner Ringsage,3:46:31,"Well, at that time, there was a great many remittance men. They were the scallywag, the scallywag, young sons usually, and fairly well educated of the English gentry, shall we say. That family was so fed up with them, they maybe got in a scrape or two, ran away from the army or got a serving girl in trouble or whatever. So they gave them maybe $30 a month or something to stay out of the country and stay here. And as long as they stayed here, why, they'd get them. So they were called remittance men because they got remittance from the old country. Well, daddy was just fed up to batiste with them."
Sam Schrager,3:47:18,Were there really a lot of them growing around?
Jean Wilson Ringsage or Stiner Ringsage,3:47:19,"Yes, there were. I'm not kidding. Well, I shouldn't say a lot, but every locality might have two or three of them floating around. There was none where we lived and everybody was farming. But that would be about 20 years before, or 30 years before I was off there farming. They'd thinned out. They'd been at war and they'd had to go to war and been honorably shot. But at my time, I mean when I was a young child, they were still around. Daddy would save us going that remittance man."
Sam Schrager,3:47:58,So were most of the Englishmen around there remittance men?
Jean Wilson Ringsage or Stiner Ringsage,3:48:02,"No, there were some real good, there were some solid married men."
Sam Schrager,3:48:06,What would these men do while they were there?
Jean Wilson Ringsage or Stiner Ringsage,3:48:09,They'd just float around. Maybe they'd take a job up or have some little clerical job that only took a short time of their day. A lot of them had drinking problems.
Sam Schrager,3:48:19,And they didn't contribute too much to the community?
Jean Wilson Ringsage or Stiner Ringsage,3:48:20,"No, not really, excepting charm. Yes, quite often they were very charming. I was thinking about education, sex education and things. How you're molded when you're very, very young. Daddy would mention some of these remittance men and snort. And then there'd be maybe words. Well, some of them actually would marry. Well, I don't know who'd put up with him and so on. Mother would quote from Locksley Hall."
Sam Schrager,3:48:56,What does it say?
Jean Wilson Ringsage or Stiner Ringsage,3:49:04,"Anyhow, when they're married, he will hold thee after marriage. When the love has lost its force or something like that. A little better than his dog, a little dearer than his horse. You know, just about that. That's Locksley Hall. About a typical Englishman that's interested in his horses and his dogs. Once the first bloom of love's over, well, yeah, a little better than his dog and a little dearer than his horse. So in other words, there was a little bit of a... Some of that attitude was not the highest opinion of the English. That's right. They didn't have... Themselves. Themselves."
Sam Schrager,3:49:50,Was that partly because the English had such status pretensions?
Jean Wilson Ringsage or Stiner Ringsage,3:49:53,"They did. There was some very pretentious English. They didn't contribute anything, excepting, you might hear, a long list of notables that they had descended from. Or they'd known better days in the old country. And, oh, English didn't seem to have a very good status in our... There was mostly working. The town was built on a coal mine, around a coal mine. You had your clerical workers in the office. Coleman and Blerma, both of them. And then you had the merchants. Now, for the most part, there was a lot of them... The workers were Welsh, there were Bohemians, there were Poles, there was some English, there was some Scotch, but there was a lot of Scotchmen. And Russians. And there was a sprinkling of Russian and those people. And Austrians and things like that. But not too many. Well, there was a few Englishmen, I suppose, that had followed minds in the old country. They were pretty good guys."
Sam Schrager,3:51:09,What kind of class distinctions were there at that time? In the small town?
Jean Wilson Ringsage or Stiner Ringsage,3:51:16,"Yeah, I mean, there generally are. Yes, there is. The distinctions are very much like they have been in the United States. White, Anglo -Saxon and Protestant. They were, whether you were Scotch or Irish, the Northern Irish, some Northern Irish and me, or even English. That was the upper crust. Regardless, I mean, there was no lords or ladies or anything like that. That was the cream of the crop. Then, that was the majority of the people. And your business would determine, too, your status. But they really were the people that held the jobs, the better paying jobs. The people in the mines, they were the ones that, although actually they had more money than some of the others because they worked hard. But they were people that spoke broken English. A lot of them were Catholic."
Jean Wilson Ringsage or Stiner Ringsage,3:52:24,Just the same distinctions that are here.
Sam Schrager,3:52:27,"Well, going down the status, underneath the Scotch and the Wasps, who would be next?"
Jean Wilson Ringsage or Stiner Ringsage,3:52:34,"Well, the Scotch were in with the Wasps. Yeah, that's what I mean. Next would come these hard -working miners."
Sam Schrager,3:52:42,Like the Cornish?
Jean Wilson Ringsage or Stiner Ringsage,3:52:43,"Well, I said Welsh. They were in with the group, too. They were white and Anglo -Saxon and Protestant. That put them in whether they worked in the mines. There was very few. There was maybe the doctor, the mine owner or the superintendent, and a lawyer or two, and a banker or two that were the top. Well, the bartenders, no matter what they were, they were on the fringes."
Sam Schrager,3:53:18,What about at Wainwright?
Jean Wilson Ringsage or Stiner Ringsage,3:53:22,"No, there was more white Anglo -Saxons there than down in the coal mines. There were far more people that were white Anglo -Saxons. They're practically all farmers, excepting for a small town like Deary or a little bit bigger."
Sam Schrager,3:53:38,So the farmers really were the elite?
Jean Wilson Ringsage or Stiner Ringsage,3:53:41,They were the elite.
Sam Schrager,3:53:43,Not the townspeople?
Jean Wilson Ringsage or Stiner Ringsage,3:53:45,"Well, the lawyer and the lawyer, the doctor, the banker, and perhaps the lumberyard keeper, maybe the merchant. The rich farmers would be on a par with the merchant."
Sam Schrager,3:54:07,"What do you think the democraticness of the people towards each other in a community compared there and here? Was there less or more class distinction up there, do you think?"
Jean Wilson Ringsage or Stiner Ringsage,3:54:24,"I couldn't see a great deal of difference. Either place. I think I see the same distinction possibly today, even like in a little place like Troy. The banker, the doctor, the dentist, they're just perhaps a little cut above the average farmer. Some of those farmers could maybe buy them out and sell them again. Oh yeah. But they are because of their training and that. They're respected."
Sam Schrager,3:54:57,What about this anti -Catholic feeling up there?
Jean Wilson Ringsage or Stiner Ringsage,3:55:01,It seems like your father certainly had it in his opinion of the Catholics.
Sam Schrager,3:55:07,What did it come from?
Jean Wilson Ringsage or Stiner Ringsage,3:55:09,"Well, listen, it's history. Actually, it's history. I know it is. After all, they were the ones that got defeated. We won, I'm sorry. Well, you take any community that put, we always, they were the ones we always felt put a burden. They had these huge families. Some of them, there were the great many of them were poor. We didn't have too many, but there was always a few of them. And eight or ten children. I think possibly they were the ones that got a lot of, if there was a little charity tossed around, they had to have a helping hand."
Jean Wilson Ringsage or Stiner Ringsage,3:55:57,"There was a merchant though, I knew he was a French Canadian. He was well respected because he was, he had the, you know, he'd come up the ladder. Money counts in any country. Now, French Canadians got money and a good job and got reasonably honestly. Well, he's acceptable. But it's like the Kennedys, this man had charm and personality and I think, I think it's, I'm sure now it's melted. You know, it's a problem. When I was back in Ontario about five or six years ago, I went to the Montreal Expo with my sister. And, oh, we'd read the papers there. They were just in a frenzy. One small place, I think it was outside one of the big cities. I guess this was up in Toronto at that time. It wasn't Quebec, it was Toronto. It was a whole community was insisting on, I guess they were in the majority of the French. They were insisting on speaking French and having all their children talk French. They refused to speak English. And, well, there was the English, I'd read the letters, we were there for about a week."
Sam Schrager,3:57:15,"Letters from the Canadians, mothers and parents, what are we going to do with our children? They can't speak French?"
Jean Wilson Ringsage or Stiner Ringsage,3:57:23,"And the teachers, oh, you know, you can just imagine how it would be. You're a kid, just like this busting. They'd either have to bust them or to separate the school. Well, most of these kids are French. Oh, yes. I mean, I don't mean, I don't mean... Oh, yes. They're mostly, mostly French. Well, I shouldn't say mostly, there was some of the Bohemians and Polaks. And Catholics. Yes, oh yes. Some of those foreigners were strong."
Sam Schrager,3:57:55,"Well, was the attitude at the time that you got from your parents that there was something wrong with their religion? Or was it something wrong with their culture? Or what was it that was inferior?"
Jean Wilson Ringsage or Stiner Ringsage,3:58:06,"Well... Not the kind of people you would want to consider marrying, say. Look, if you marry a Catholic, let's see, let's say we start out like this. Let's get out the nitty gritty. Alright, you marry one. My son was almost about to marry a Catholic girl. It wouldn't have mattered if it had been me, it would have been the same thing."
Sam Schrager,3:58:26,"Are you prepared to let your child, you'd have to have your child, especially in those days, be brought up in the Catholic faith? Now, mine's the Catholic Church has come a long way like everything else, but that's what it meant, alright?"
Jean Wilson Ringsage or Stiner Ringsage,3:58:39,I would not be willing. Definitely my parents wouldn't be.
Sam Schrager,3:58:44,"Am I prepared, are you prepared to support all the children of God's hand which may be 10 or 12?"
Jean Wilson Ringsage or Stiner Ringsage,3:58:50,"That's what I said to my son, oh, that's it, she's a beautiful girl, I said, but you know she's an Irish Catholic and she's told us. She leveled with them."
Sam Schrager,3:59:00,"I says, are you prepared to support all the children that's going to come your way without doing one little cop and pick and thing to prevent them coming?"
Jean Wilson Ringsage or Stiner Ringsage,3:59:08,"Now some Catholics just will not have anything to do with birth control, even the rhythm, some of them are so fanatical. Well, it's things like that. Here you have all these kids, poor maybe, I mean if you're on a modest income, by the time you've got 10 kids, you're a poor person. You're struggling to bring them up, it's hard work, you're tired out, you're dragged out. That's the main thing I got, I don't care if they think the Pope's the greatest in the world, it's the practical nitty gritty things. You're more apt to have to go on welfare and have handouts. You live in a small community, farming community, like in some areas, supposing you're in Quebec, your kids have to go away to make a living. They have to become educated in some trade by the government. Now they do it, but at first they didn't. It's just an uphill battle for them. Most of them come from the poorest of homes, they've had no culture, nothing but church and home. That's in my time, in my generation. Now they're just, the borders and the lines have just smeared out practically. But it was so clear cut. Here you were, would you want to see your daughter like mother, she had three kids. Her sisters didn't have any, but one, one sister has one child and that's it. I wouldn't want to see a daughter of mine, I wouldn't want to see my son supporting all those children. That's what it comes down to, it isn't a religion, it's the result, it's the practical thing, it's the result. And even if you go further, an abortion, no matter how sick that mother is, how bad she is physically, we had a friend, his name is Jeffy, she was an insurance agent for some company out there, and of course he was going to get all he could, and he went to this Catholic family. They thought it would be good to have a modest insurance, just to even bury one or the other. They had to have physicals. The man passed just flying, nothing to it. I think they had 18 kids, they were 17 by then. That poor mother, she had, the man, the doctor says, Jackie says that woman has everything wrong with her in the book and she's still having children. Her muscles were all torn on one side. Pregnancy, she couldn't wear a corset, she was too deformed on, she wasn't a big woman. She just had to take tight sheets, wrap them around of flour sacs, they had lots of flour sacs in those days, tied around. You know in pregnancy, the pain, carrying a child more to one side, she just rubbed that through. And all the other things wrong, they had no more than 20 pounds of sugar in that place. And when I came down here, I saw there was a great piece in the form, and this is the name, some French name, they had received a letter from the Prime Minister of Canada on the birth of their 18th child. And Jack said it just used to make him boil. Every year, another one, the family priest would come and baptize the little darling. Fine boy you got there, fine girl you got there, John boy, he's a lovely child. Another next year, God willing father. Now you see, it really isn't the religion, it's the everyday practice of life, that's what happens."
Sam Schrager,4:03:15,"Was there any, do you remember the Ku Klux Klan being all active up there?"
Jean Wilson Ringsage or Stiner Ringsage,4:03:20,"No, no, I don't. Because there were down here, you know. Oh I know, I know, and you know, I never knew they were out west until two years ago, because I don't say I'm a whiz at Canadian, at American history, but you know they were over there in the ground. This, I knew."
Sam Schrager,4:03:40,Two years ago?
