speaker,timestamp,words
Sam Schrager,1:35:39,did that leave her free time at all? Did she have some time to do it?
Naomi Boll Parker,1:35:43,"Sure, sure she did. So she wasn't... No, they had their... they had certain days when the ladies had their... I know Mother... They had a sewing circle, and then they had Pioneer Club. Of course, that was with the men too. And they had card parties, you know, and played cards. And I don't remember what they played. I suppose it was Pinocchio. And all the mothers played bridge, so... West."
Sam Schrager,1:36:18,Do you think that you and your husband were satisfied with Bovill and living there as your parents had been?
Naomi Boll Parker,1:36:26,"Yes, we were because, of course, we... our life was with the outdoors, hunting and fishing. And that's when you live in that... so it was okay. And of course then, he had bought more land, and I stayed right on the same place, you see. And I remember one day when Dad and Mother moved out, they moved to Moscow. So I took the place, and we went in for cattle. Oh, we tried our hand at raising Silver Fox and one thing or another, and we did that too. And in the Depression, I sold Foxfers for groceries traded over different stores in Moscow. And at one grocery store, I got groceries, $100 worth of groceries for the $100 fur. And I traded at David's store, a couple of the clerks. They could only give me maybe $5 a month on the $125 fur. But that was fine. Well, money was hard. Money was scarce. And I did... we did just as well then as we did when we had money."
Sam Schrager,1:37:48,Really?
Naomi Boll Parker,1:37:49,"Yes. And nobody else had any money either, so you didn't feel bad."
Sam Schrager,1:37:55,"Well, the Silver Fox raising, was it difficult?"
Naomi Boll Parker,1:37:58,"Oh yes, it was difficult. They're just like raising a bunch of babies, you know."
Naomi Boll Parker,1:38:05,"And you have to have wire fence... this wire must be galvanized real strong because the fox has real sharp teeth. They can cut that wire. If it isn't a galvanized wire, they'll cut it like nothing. And you have to have it on the ground too because they'll dig out. And then the snow got deep enough so they had to have it over the top or they'd jump over. They could climb. So at one time we had 52 foxes."
Sam Schrager,1:38:39,Really?
Naomi Boll Parker,1:38:41,And then you keep the best ones for breeding. And the others you pelt.
Sam Schrager,1:38:48,How much acreage did you have for them?
Naomi Boll Parker,1:38:51,"Well, we only had... we didn't have to have very much because we only had those pens. The pens were about... I think the pens are only about 12 by 20 or something like that. But then after so many years, well that wire got so bad that I was... first one fox was out and then another fox got out and so forth. In fact, two or three got away and were later different ones caught them in their tracks. And so we decided the wire was going to cost us $100 for just one pen. And so, well, we decided that we wouldn't... we would just go out of the business for a few years. Well, we never went back into it."
Sam Schrager,1:39:48,Aren't foxes pretty intelligent animals?
Naomi Boll Parker,1:39:52,"I have an idea they're kind of cunning. They are. They're very... that is true. But they're... so... now, of course, you know, when an airplane came over, in those days that was almost out of reason, you know. And this one came over just at the time when they were having their puppies. And that upset the whole bunch, so... and they were out there carrying their puppies and wanted to dig and bury them and hide them and... One killed two of our puppies and you go out and you try to distract them and give them something, you know, like... Well, if I had any bone or anything so they could play with it or something, you know, take their mind off of it and get them settled down. And you pretty much had to live with them until that. Oh, I wrote to a fair child and told him, please keep them high. Tell those to fly high enough not to swoop down like they were doing, you know. They didn't see that was something new. They didn't know that either, that they were... what they were doing."
Sam Schrager,1:41:05,Did they change?
Naomi Boll Parker,1:41:05,"Oh yeah, they listened pretty much. And... well, I know one fellow that... out on Bear Ridge and he swore up and down it was the sonic boom that cracked his sister. And they paid him for it too. And of course that was another thing. Oh, we used to get a lot of that, you know. And all those kind of things. So your fox are such a high strung animal. And you have to watch them. They get wormy. You have to give them worm pills. You have to... And you know, and you can't... you gotta feed them the right food or you don't have good fur. And there's an awful lot entailed to this. And when you sold..."
Sam Schrager,1:41:53,you mostly wound up trading them or you did sell them as well?
Naomi Boll Parker,1:41:57,"Yeah, we did both. And we had... that's how come then when we decided that the wire was so expensive. And we had to replace everything. In the Depression though, was it your major source of income at that... Well, no, no, no. My husband was working all he could work, you know. They had these WPA jobs, you know, the CCCs."
Sam Schrager,1:42:26,Was he one of the people that took those camps?
Naomi Boll Parker,1:42:30,"Uh huh. He did. He run a speeder for... they were hauling men out. And he'd come in town for the supplies and back and forth. And because he had been a railroader, see, and he had his license for the Milwaukee Railroad, see. It wasn't everybody that could run on the Milwaukee. You had to pass your exams. And so he could get his... had the right to run the speeder on the Milwaukee track. So he was running the speeder most of the time. And my dad then was building CCC camps too. He did that too."
Sam Schrager,1:43:20,"Well, the work that your husband had during that time, did he get any work from Potlatch or was Potlatch shut down?"
Naomi Boll Parker,1:43:27,"Potlatch I think was closed at the time. So the Milwaukee Railroad was probably not... Yeah, he wasn't doing anything either. Not very much. Only maybe a little freight would be at that time. So there was... local people did not get work with... or perhaps a couple of few did, but very few got work from Potlatch. Yeah, that would be all. They would be mostly the night watchmen. That would be what it would be mostly."
Naomi Boll Parker,1:44:03,"And no, because I know my dad was with the CCs and Floyd was with the CCs. I don't know what really..."
Naomi Boll Parker,1:44:16,"Well, he was too now. In the spring when there was a flood, I know Floyd was running the speeder and hauling things out to them to build a bridge and so forth. And there were quite a few that were working. Of course, you know, it wasn't beneath anybody to work, regardless of what little bit you made. You worked. Glad to get it."
Sam Schrager,1:44:50,"Well, were some local people really hard up at that time?"
Naomi Boll Parker,1:44:53,"Oh yes. Indeed they were hard up. But if we knew of someone who didn't have anything, like if we had an excess of something, we'd take it. Maybe give them a pound shower or what have you. And the merchants that would give all the credit they could possibly give, and then they'd see that they still have the staples, whatever was necessary. Yes, I know of several families that was pretty hard. They really were just having enough to eat and that would be about it. I couldn't say that about us. We always had plenty. But we were... because my dad was thrifty in that way. The first thing you did was you put in your provisions for the winter. The cellar was full of what was necessary. If you needed a barrel of flour, you had that barrel of flour and you had your hundred pounds of sugar and you had canned everything and you had your potato pit and you had bought beans and you had canned everything you could get your hands on and so forth. That's the way we were brought up. Because usually you got snowed in anyway. You weren't going to run to any store. We weren't used to running to the store every day. And you raised your own chickens and you raised your... usually dad would raise a pig and butcher and butcher the calf, you know. And the only way you either canned the meat or you put it in a brine. You didn't have no electric icebox at the time or anything like that. So you had, you hunted, you always had deer meat. You'd can that. If the weather warmed up, you'd can it so it wouldn't spoil. What about these families that I've heard from others, that there were people who were really hard up."
Sam Schrager,1:46:59,What do you think put them in that position that they were not as well off as others?
Naomi Boll Parker,1:47:04,"Maybe they didn't, weren't able to manage as well or didn't provide as much, you know. But now that's what I say with my father. That came before anything else. If you needed shoes, you'd go without your shoes until we could afford it. The food was first. The food came and the necessary clothes, the warm clothing especially, that had to be. You could do without anything else. And so that's the only, I know that none of it, we didn't have money. But like I say even when Floyd and I. Then when we pouted, while we had, took quite a bit of money to have these furs tanned and made up, you see. But I figured I could sell them."
Sam Schrager,1:47:56,"Did you do that yourself, tanning?"
Naomi Boll Parker,1:48:04,"Like I say, I sold to a couple different clerks in David's store and this grocery store in Moscow. Well, two grocery stores in fact. And of course at that time, why, fox furs were very popular. And fur coats. And my husband was always, whenever he was out of work, he was trapping. He was a great trapper."
Sam Schrager,1:48:39,"When did you first start hunting yourself, first start hunting deer and elk?"
Naomi Boll Parker,1:48:43,"Oh, I was in high school. And I didn't really go, well my dad was quite a bit, you know, would go hunting quite a bit. And sometimes I'd just tag along with it. I didn't have a gun or anything of my own until after I got married though. And then I began to hunt more. And we got a dog to hunt. We used to hunt rabbits, go on snowshoes. And the dog knew more about hunting rabbits than we did. We had a lot of fun. Another couple, they were just as, enjoyed hunting and fishing like we did. And the four of us were always doing things together. And so."
Sam Schrager,1:49:31,Was your hunting more than just day trips? Would you go out camping as well?
Naomi Boll Parker,1:49:36,"Not very much because we usually had chores to do. Didn't, you know, couldn't be gone very long. Not unless it was handy for me to have someone, which wasn't very often. The only trips that we really made, we went back on the salmon one time because his father was back there. And another time, a couple of times then, we would go down to Boise. His father would be down there and we'd go duck hunting on the Boise River. And then one year, the year we were married, we went off on quite a hunting trip. But my folks were taking care of our place at the time. And so we went mostly duck hunting. We were hunting geese at the time. And we had out of state license for California. But first we got Oregon. We were going down to Tule Lake, you know. And then we got across from Oregon. We went into California. We were just hunting for ducks. Well, we finally ended up and we came back home. There were three of us. This fellow was a friend of Fides and the three of us. And we had 54 geese and 76 ducks. And we came home and we had that old Durant, I think it was a Durant Cup. And do you know that it was so cold that those ducks and geese were just frozen stiff by the time we got home with them. And golly, we gave to all the neighbors and then we made feather pillows. Everybody was having feather pillows. Down, you know, we saved the down. But that was the biggest hunt I ever went on. But with our deer and elk, you see, we could get them at home. We didn't have to go out."
Sam Schrager,1:51:41,Did you consider yourself good shot?
Naomi Boll Parker,1:51:45,"No, I wasn't really good. I was average. Could get by. But when you like to do things, well, you do it for the sport more. Or when we wanted meat, that was a different thing, you know. But to go out just for hunting pheasants, you know, the Chinese pheasants. We did it more because the dog wanted to hunt. I didn't care if I got bird or not, of course you have to get a bird now and then, but satisfy the dog. We had one dog, if you missed he'd look at you, just, well that's fine. You better practice. Yeah, right. But, no, I never was a crack shot. And I never did, only once or twice did I ever did trap shooting. Now Wallace follows trap shooting, did it, until his health got kind of poor. So now he, oh, he thinks he's getting too old too. But still he's going to Sun Mountain this September, by goodness."
Sam Schrager,1:52:51,"How important part of the diet was the venison during the, in the hard years?"
Naomi Boll Parker,1:52:58,"Oh, it was very important. Indeed."
Sam Schrager,1:53:01,Was it the main meat supply they had?
Naomi Boll Parker,1:53:03,"Right, right, it was."
Sam Schrager,1:53:04,Before that had it been two or?
Naomi Boll Parker,1:53:07,"Well, to a degree. Everybody thought they should have a deer or two, you know. But again, people were, if they needed meat, and I've eaten lots of meat, gotten it out of season, not lots, but only when it was necessary. But no one would think of shooting a doe."
Naomi Boll Parker,1:53:27,Always.
Naomi Boll Parker,1:53:28,"Well, you wouldn't want it. It'd be the same thing. You wouldn't want to butcher a cow that was going to have a calf. The meat isn't fit to eat anyway, because it's all going to that. And that's the way we felt about a doe. Gee, if she was carrying a fawn, you were not going to shoot a doe. And, you know, in the spring, why, there were quite a few people, it'd be out of meat. And of course, Floyd was a crack shot. He could shoot from the hip just as good as any. And I know we had a friend that was an army man. He was ROTC, several of them from the university, and they'd come out to hunt. And he told me, he said, I never have seen anybody shoot as fast as that guy. And he says, I know he never even aims. And I said, well, he says he can actually shoot right from the hip. And he said he knows right now where to..."
Sam Schrager,1:54:26,What kind of rifle was he?
Naomi Boll Parker,1:54:28,He always had a 300 Savage.
Naomi Boll Parker,1:54:32,"But anyway, now they'd always ask Floyd, well, what do you think about it?"
Naomi Boll Parker,1:54:38,"And of course, they'd have to go to, the deer would be more or less out on the breaks or something. But they'd pass up lots of deer until they'd see some of these younger bucks, you know. And then they'd only take, what for, of this family. Well, they'd get a half and somebody else would get a half. And only for the ones that, I know one time he and two others went off and they came back with five deer. It wasn't any for us because we had our own canned meat and stuff, you know. And so, it was just for some of the neighbors that..."
Sam Schrager,1:55:17,Were people worried about game wardens and that kind of thing?
Naomi Boll Parker,1:55:22,No. We didn't have any.
Sam Schrager,1:55:26,And they weren't worried about any other people giving them a hard time?
Naomi Boll Parker,1:55:30,"No, no, because everybody was in the same boat, you see. Everybody needed the meat, you know. And like I say, out of those five deer, we never kept any of that ourselves. He went with this fellow to help him and so they got those and those people had fresh meat. And what they couldn't...then if the weather changed, got too warm, why they canned it."
Sam Schrager,1:55:54,That was he and another fellow?
Naomi Boll Parker,1:55:55,"Another fellow. And they were kind of doing it for the needy family. Yeah, that's what they were doing. And a lot of times, why, maybe some of them didn't have shells either, you know. And, oh, I know when things were hard, it was really hard winter. Especially the one winter. And, like I say, we knew this family didn't have much. Well, we'd make a party out of it and say, everybody now, we're going to go up to their place and everybody had a pound of something or, you know, a jar of something and so on. And that way they got a variety. And so everyone... They had a party there at their house. Yeah, yeah. Well, we'd take along. Maybe someone had made a cake or a couple made sandwiches or something like that, you know, and just go to the house and say, well, we came to see how you are and so forth. And that was it. And then, of course, leave the boxes of stuff."
Sam Schrager,1:57:01,Do you think that the people in Bovill drew together more closely during the Depression than they had been before?
Naomi Boll Parker,1:57:09,"Yes, I do. I think so because, like I say, we had to make our own fun and nobody could go any place. I had no money to go any place or spend any money. You didn't have any to spend. So, naturally, you would."
Sam Schrager,1:57:29,Do you think that would be the closest times in the community's history or do you think that it would be like maybe it had been around 1910 and 1915 or in the real early days?
Naomi Boll Parker,1:57:39,"I don't know that because I don't remember that. I wouldn't remember. It's only after I was old enough. But you could really tell the difference in the Depression as compared to the way it had been before. Right. Because it just seemed like that... Well, we all felt like we were all in the same situation there. We all were hard up and so forth. And yet we each had a little that we could donate. And we never had our rinky -dink parties that we didn't have a lunch. And maybe it didn't amount to a whole lot, but it was something. A lot of times it would be just cookies, but we had cookies. So the Depression wasn't really all bad. It was good. It was good parts of it."
Naomi Boll Parker,1:58:31,Right.
Naomi Boll Parker,1:58:32,"And it taught us all a lot of good lessons. And of course I laugh at different ones and say, oh, I'm still like I was then. I just can't let go and feel free. Oh, maybe I better not do that right now."
Naomi Boll Parker,1:58:50,May I better save that?
Naomi Boll Parker,1:58:53,"And that's the way it is. And you do get, I think, that..."
Sam Schrager,1:58:59,Is that thrift?
Naomi Boll Parker,1:59:00,Uh -huh. I think so. I think that generation would be much more thrifty than these people that have...
Sam Schrager,1:59:10,"Well, what child is it that is deprived of hardly anything?"
Naomi Boll Parker,1:59:18,"They don't know really what it is. At least I don't know. Of course I guess we do have people that are pretty hard up. Probably right here in town and all this and that. And all but. On the other hand, if you want to and if you couldn't afford it, you can still find enough that people that are willing, they've got things that they'll give you. Right now I'll bet you that you could go from one place to another. This one will give you this and that and the other thing. They've gotten excess of it. That you can really put in enough supplies to last you a winter. So, like I say, we always bought the staples before anything else. We never knew what it was not to have that."
Sam Schrager,2:00:11,Did you always have that by fall? During late fall?
Naomi Boll Parker,2:00:16,"Yes. Yes. Always waited for the... a certain time of the year, Dad always bought the flour. Another time he bought the sugar. Always watching, you know, there was a change in the price naturally. Then you bought. Bought a barrel of flour, bought the sugar. When it was cheapest. Right. Your husband did that at the same time. Yes, we did. Well, of course, I naturally was raised that way so I did too. Well, it seemed to me that the only real drawback about Bovill for those times was that you couldn't garden the way you could someplace. That's right. That's right. We couldn't. But, you know, we had those, we called them the peddlers, that came in with all the produce. So, somebody would come in and maybe came clear from here with peaches. Well, gee, you know, you'd get all the peaches or you'd maybe order. And then, of course, after I had the car I'd come down here to Lewiston and I had a couple friends that lived in different places. And I picked all the cherries I wanted, take them home, can all, as many, always 30, 40 quarts, you know, of this and that. Always whatever we liked the best. And then we always put in. And the biggest problem I had was when I was ready to move that I had the cellar so full of things."
Naomi Boll Parker,2:01:52,I really did. I don't know.
Naomi Boll Parker,2:01:57,"I had even, and when we got an elk I would can the bloody shot up meat for the dog. I always had one or two dogs. And so I always, and there was still meat for the dog when I left. Of course, I left the dog with the place too because I couldn't keep her. I went to the great big lab and she, I said she goes with the place while the people thought as much of her as I did. So I didn't feel too bad. I had to leave her. And I go back up now and I always take, buy meat to take up to the dog."
Sam Schrager,2:02:43,And does she ever know me? Does she?
Naomi Boll Parker,2:02:46,"Oh yes, yes. She sure does."
Naomi Boll Parker,2:02:49,Yeah. So.
Naomi Boll Parker,2:02:52,I was going to ask you one thing I didn't.
Sam Schrager,2:02:57,"When you were in those years, the late 20s and after you were first married, the main things that you did, like were there certain things that you did socially and social activities that were the main things that you did in Bovill?"
Naomi Boll Parker,2:03:15,"Well, we just did everything. Dancing and card playing and hunting and fishing, you know. But we were taught too. You owed something to your community."
Naomi Boll Parker,2:03:35,"And we were on all these drives. In fact, I was chairman of that cancer committee for, I started out in high school to help this, well she asked me to help her. And it ended up she got sick and I was chairman. I ended up, I think 42 years I was chairman on the cancer committee. And I don't know, I think that Bovill was one of the best informed, you know, with the literature and the films we got on cancer and all this and that when we were first educating the people and all that. I did as well as making art collections. I worked on the Red Cross. I worked on the PTA. In fact, I used to be the director for the PTA plays. And of course there was a lot of fun in it too. But it was hard work too. Oh, I heard that Bovill had a great tradition of plays. Oh yeah, right. It was a place that was really popular. Oh yes, it was. And we used to, in fact, we'd go to Derry with our plays and go to Elk River with our plays. You know, making money for the PTA and so on."
Sam Schrager,2:04:54,"Well, was there still a lot of drudge work to do that you had to do at home without the modern type conveniences?"
Naomi Boll Parker,2:05:01,"Well, we gradually got all the modern conveniences, you see. And then after we got, well, like I say, then I worked in the post office. But then I worked part time and I could still take care of the way my husband, well, when he was away. Like I say, we began getting more and more cattle, see. And we went in for cattle instead of anything else. And you could keep cattle there pretty well. Oh yes, you can, that's one thing you can do. You can raise hay around Bovill. And we raised hay and then we would... I didn't even hardly realize it. I mean, I've seen the meadows and the pasture there, but I didn't realize that people were really raising cattle. Oh yes."
Sam Schrager,2:05:51,How many head could you keep?
Naomi Boll Parker,2:05:54,"Well, we had the 80 acres and then we released 80 acres of our own, see. So we had around 40, figuring pasture, see, for so many. But we always would let them in here for a while, then let them in there for a while, and so on, you see. So that we knew, we'd rotate."
Naomi Boll Parker,2:06:18,"And like I say, put up all the hay you needed for the winter. And then of course you'd sell off what you didn't want."
Sam Schrager,2:06:26,So you didn't have to buy anything to feed the cattle?
Naomi Boll Parker,2:06:28,"Well, some years we did buy. But again, depending on how many you wanted to keep, whether you'd buy any or not. And if you did, you'd go down. I usually had high school boys help me. And if Floyd would be... I very seldom mowed any hay. He usually did that. I didn't like that part of it. But the boys had helped me and we could bale and we did all that. And I'd drive the truck and they'd load the... And I know one... It looked like rain. And of course we cut a lot of fields around, too, different places that people had lots and they wanted the hay cut, you know, and so forth. And we'd do that. And then when I'd butcher, I'd give them a steak or two for the hay I got and things like that, you know. But anyway, these two boys said, well, we've got to haul hay. And so we stopped long enough and had supper. And then we kept hauling hay. And a couple of their mothers came looking for them. They thought the kids were out someplace, you know. And they found us and I was driving the truck, you know, and this one said, well, we just made up our minds we were going to find those kids and if they weren't hauling hay, now look out. But they were hauling hay with me. We hauled hay till 11 o 'clock that night and we just got it in when it began to rain, you know. And usually, you know, then when it rains, it's just awful to dry that hay. This year's been terrible all over."
Sam Schrager,2:08:02,"Well, some years you wouldn't get a hay crop?"
Naomi Boll Parker,2:08:06,"Well, that depended. You'd get a crop alright, but maybe not much. And now, some years you could have real good clover crop. Next year it'd all be frozen. Alfalfa was for crop too because it freezes too easy. But you want a plant so that you would have, per near a guarantee, especially for cattle, you know. And your brome grass and different grasses that they are planting more for cattle feed, you see. So that's what we would go in for. And it is hardier than your alfalfa, which is very touchy. But, well, we could, we got by and made pretty good off of it. Like I say, though, you did your own butchering and people got so they wanted the meat from you, you know. We always grained, we'd buy our grain, go down to the farmer and get it. He'd give it to you for whatever he was going to get himself, what we could get it, you know. Haul it home yourself. And then you just grained them enough so that you'd have good meat."
Sam Schrager,2:09:17,And you'd sell most of your meat locally to other people?
Naomi Boll Parker,2:09:20,"Yes, oh yes. Most people would, some would only want a quarter, some would want a half, and that's the way. Especially after they got their freezers, you see."
Sam Schrager,2:09:30,"Was what you were doing unusual for Bovill? I mean, were there many people raising cattle?"
Naomi Boll Parker,2:09:36,"Well, not too many. There were several raising cattle, but not all of them would butcher. And not very few would cut it up. And Floyd would cut it and I'd wrap it."
Sam Schrager,2:09:51,Had your father cleared the whole lady?
Naomi Boll Parker,2:09:53,"No, not completely, no. No, we had, oh there's only about, what, I think there's only about 15, 28, 28 was about cleared."
Sam Schrager,2:10:05,And you kept the cattle on there?
Naomi Boll Parker,2:10:07,"Yeah, we did. Well, no, the cattle grew all over. Oh yes, because, and then the way we did, you see, there are places where the, well now, if you take thorn brush, you'd have to cut that because your cows get cut up with the thorns. And wherever we would clear a patch, and then we'd plant clover and brome and so forth, seafloor pasture. And Floyd always burned the, and of course we made wood and that cleared the land. And then we'd plant that in the hills and so forth where it's too steep for anything. Well, you had to have your gardens and your fields right close because of the, deer and elk were so thick then too, you know. And we always thought, well, they're just going to trample the whole place, but you know, as a rule, they don't hurt it much. And I've seen highs, 50 elk in our little hayfield at a time and you think you're not going to get anything, but we'd get just as good a crop as ever. Your cattle were open pastured, you didn't... No, we had fences. We fenced it. Oh yes."
Sam Schrager,2:11:23,"And they stayed there a year round, you didn't graze them out?"
Naomi Boll Parker,2:11:26,"No, we didn't take them anyplace else. No, we fed them through the winter. Nowadays, people think that's too much trouble. Well, it seems like they do a lot of summer grazing. Well, they do, but that's, you, now they belong to an association and they have several thousand. And so they're out in certain districts, then they have to bring them and they have their feedlots and their, and now a lot of them have a place down here on the Snake River. And that's quite a winter area where they keep them, but they still have to feed them some. I don't think there's any in place that they don't have to feed some."
Sam Schrager,2:12:08,"Well, one thing now I just want to get straight on this, the amount of work that you did after you were married was, do you consider that you had a lot of leisure after you were married to be engaged in local activities and that kind of thing, rather than have to work for the family, for you and your husband all the time? You know what I'm saying?"
Naomi Boll Parker,2:12:33,"What I'm wondering is if you felt you had leisure, quite a fair bit of leisure after you were married. Oh yes, I think so. Mm -hmm. Probably more than your mother had had. Oh yes, yes, because my work was a lot lighter. You know, I didn't have to pack water. And I did the washing machine, you press the button and stuff like that, you know, and although I did help with the cattle and if I did, you see that he was then hauling, driving freight truck for the company, taking the freight from the warehouse in Bovill to the different camps that they had. See, he had to go to Avery to the cab."
Sam Schrager,2:13:16,Was this after the Depression?
Naomi Boll Parker,2:13:18,"Oh yeah, this was just in the last few years, in the last years that he worked before he retired. And so then of course when he was gone, well I was home to take care of the cattle because through the winter months, you know, you got to feed them. Well I guess I was thinking more back in the thirties. Oh well, no, way back, well, oh I don't know, I had time enough to do whatever I wanted to do. Seemed like you worked, your work and your playtime worked all together, yeah."
Sam Schrager,2:13:52,Do you remember Pete Olson?
Naomi Boll Parker,2:13:53,Yes.
Sam Schrager,2:13:55,What do you remember him being like? Pete?
Naomi Boll Parker,2:13:59,"Well, he was quite an interesting person in a way. He used to come up and he worked for us some, helped with hay and things like that. And he thought so much of my dad. Pete wanted to make cedar shakes. So my dad showed him, my dad had made these, so he had built the barn and he put cedar shakes for the roof. And also on the chicken house and one thing or another, it was all cedar shakes. Well, dad had this sawhorse and there's whatever rigging he had built, this block of cedar and you had your, and he taught Pete how to do it. So Pete just worshipped my dad from then on because he learned how to make shakes. He was making shakes for everything he had in place, you know, all this and that. And so Pete was quite a lone person though. He never mixed very much with people, you know, just a few. And he'd come up once in a while and so forth. And then he always cut his hay, but he had a pet horse, you know, he kept for years. And he would go out with that little cart and gather the loose hay, you know, and he had the little barn for the horse. And he'd just do odd jobs around. So as far as really saying I knew him, I couldn't say that I did. He was just a figure there, you know. John Miller talks about how he was a learned person and he loved learning and reading. He had books galore and he was always reading and he amused himself mostly by reading. And as far as doing anything or associating much, he'd visit a lot with you, you know, past the time of day as you'd say. But he just read so much. I heard Mrs. Crawford had a really good drug store. Oh yes, she was a very good pharmacist. She usually had a pharmacist working for her. And well, in those days, you know, you had to get all your drugs from someone like that. And she, well there was a drug store of course at Elk River too because Morris, his father had it ahead of him. And one time Mrs. Crawford had a drug store over at Clarkia too, you know, as well as the one in Bovill. And she owned one in St. Mary's. She came from St. Mary's in fact. Of course she came to teach school to start with. She was a school teacher. And then she bought into the drug store, see, and hired a pharmacist."
Sam Schrager,2:17:22,Was she a single woman?
Naomi Boll Parker,2:17:24,Yeah.
Naomi Boll Parker,2:17:26,"I heard that her stock was really outstanding. Oh it was. Anything that she wanted, she had it. Of course we just took it as a matter of fact. We didn't really realize that she had everything under the sun that was ever needed. You'd find it there. And I know in the years after she just, well, kind of let things go and so forth."
Sam Schrager,2:17:53,"And you'd ask her, well how about this or if you got that?"
Naomi Boll Parker,2:17:56,"Well she'd say go look. And so you'd probably tend to want to find it. And if she didn't have it, she was willing to send for it for you. I heard she was an unusual person too. I don't... Well, yes she was. We all liked her very much. And she used to have the fountain in there and the ice cream parlor with it and all that stuff. And she had gifts and everything just like a nice up -to -date drug store would have. It was a great place to go."
Naomi Boll Parker,2:18:43,"And of course she was smart enough. She made money at her business. I heard too that the Groves, the Groves store really gave a lot of credit. Yes they did. Yeah they did. And then afterward too when Frank Mallory was in the store he gave a lot of... to different ones that I know of that he helped them a whole lot. And of course after Groves, well Merle Endovan, he did likewise."
Naomi Boll Parker,2:19:21,"But things weren't, I don't think, God it's hard for as many people in the later years as they did that first time."
Naomi Boll Parker,2:19:34,"But we stopped to think about it. Really two depressions in one's life, that's enough. When you say two. Well yeah, well because it seemed like it. We did have it that way. You know when there's no work. Everybody's laid off."
Sam Schrager,2:19:52,"You mean the two though, which you're thinking of the 30's one but what's the other one?"
Naomi Boll Parker,2:19:56,"Well then we had right after the war, World War I. After World War I. Things were really, for a while were very tight. Then of course like I say then those labor troubles, really that knocked a lot of people out too. That caused a lot of hardships. People that didn't get to work when they could have, you know should have been working and all. Well that threw hardship on them too."
Sam Schrager,2:20:31,What about the company? Do you feel that the company looked out for the welfare of the people or looked out for itself mostly?
Naomi Boll Parker,2:20:39,"Well I think in those days it was mostly for itself. Because you know there was no such thing as a retirement by the company in those days. You just worked and gee if you weren't able to work well that was your hard luck. There was no thing, there was no social security either. You see so you weren't, you had to really, that's why I say our folks were working as hard as they were because they were looking for the time, at the year ahead when they weren't going to be able to work. That's what you look for is because gee you weren't going to be able to work all your life. And of course men up in their 70s had to work. If there was anything at all that they could do they were doing it. Because you know when you stop to think about it, I don't know how many years now that the company, not too many years that they put out a retirement."
Naomi Boll Parker,2:21:40,"And same thing with social security you know. I know that some people that worked for the company for a long time harbor somewhat of a grudge against them because they felt that the company did use their work as much as they could and gave them as little in return as they had to. And they were willing to do much you know. Then when we first heard of the Jocelyn plan, you know where you could put so much in and the company would match your savings, well gee that sounded like an ideal set up. You know and those that went in for it, why it certainly is a wonderful thing because there's not too many people that had that opportunity."
Sam Schrager,2:22:44,When did that start? Was it after the Second World War?
Naomi Boll Parker,2:22:46,"Oh yes. Because that's when I'm pretty sure it was then. I don't remember when the company started that retirement either. But you know you've talked to the Sandersons as well. Well now see there's an example right there. Both the Byers and John Both worked all their life for them. And I don't know what they say, what they get in their retirement is really just a laughing matter."
Sam Schrager,2:23:24,You think Byers gets $30 a month?
Naomi Boll Parker,2:23:26,Yeah something like that. And he worked for the company for over 50 years. Right. Well I was trying to remember. Floyd didn't do much better. Floyd got what $48.
Sam Schrager,2:23:47,Was he Milwaukee or Potlatch?
Naomi Boll Parker,2:23:49,"No he was for Potlatch. Most of the work that he did was... Well he was an engineer, you know worked on the engines."
Sam Schrager,2:23:58,You worked on the shades?
Naomi Boll Parker,2:24:00,"Yeah the shades. And when they did work then he took a truck out of the warehouse. Well I think one thing I heard was that when they moved out of Bow Hill, when they kind of shut down most of the stuff at Bow Hill, that they fired a number of guys that were just short of retirement. Well no I don't know about that."
Naomi Boll Parker,2:24:33,I don't think they fired very many. There were quite a few of them that were right near retirement age and they took it.
Naomi Boll Parker,2:24:41,A lot of them.
Naomi Boll Parker,2:24:42,"They took their retirement at some... several of them took it at 62 instead of... See of course they were taking a loss but it was either that or nothing I guess. I did hear that. But then that would be alright too, you know. And then... now Floyd worked for them right up to... he was 65. And quite a few of course then... Well I know everybody said that it's nothing like it used to be either. Of course now they've got their unions and all this and that you know so it makes quite a bit of difference. But their retirement is a much better deal too. And I know a fellow said not very long ago, he said..."
Naomi Boll Parker,2:25:36,well he said do you know these fellows?
Naomi Boll Parker,2:25:38,"He says retiring now. He says at just double what we did just ten years ago. So it's just... you just have no idea the difference in the retirement. It's only... it's just too bad that they didn't start it way back then. Yes, right. Yeah, it is too bad."
Naomi Boll Parker,2:26:06,And...
Naomi Boll Parker,2:26:06,"I know a lot of them that should have had it but didn't get it, that's true. But I don't know."
