speaker,timestamp,words
Sam Schrager,1:56:40,"Would it be dances? Is that what it would be? Well, once in a while some of the two -step were waltz a little bit and they'd have the, what do you call them, what do they call them? Dance?"
Edward or Dixie Groseclose,1:56:54,"Square dances. Cadrill, square dance. Square dance some. And a lot of times just games or taffy pull, you know, and they'd make taffy. They had a lot of fun taffy pulls. And every party they had a taffy pull."
Sam Schrager,1:57:14,What kind of games?
Edward or Dixie Groseclose,1:57:18,"Oh, like, I have four of us, you know, and if you didn't answer, do... Spin the platter, I don't know what kind, quite a lot of... Playing out the windows and playing post office and all them kissing games."
Edward or Dixie Groseclose,1:57:38,"There was one family come in there one time, but they had a lot of fun the winter that they run the parties there. They had the most kissing games. If the people don't think nothing about it, well then some people, oh, some girls, we went one place to have one and some of the girls wouldn't go and they'd make this fellow mad. They'd say, if they was out in the dark they'd kiss, but they'd just have to play a game, you know. Oh, no, they wouldn't do nothing like that. But they had some, had some funny games. One of them was kiss both sides of the watch. Take a man's watch, you know, with a chain, put a girl and a boy up there and they'd have to kiss both sides of that watch. Hang it right down over their mouths and they were supposed to kiss both sides of that watch. Well, just as they went to kiss the watch, you jerked the watch up, you know, all the way. And then they'd make a Dutch wagon wheel. That was quite a thing. And then two would take a handkerchief and hold each end this way and then two more across it this way. And they'd get everybody in the, in the crowd up there with a handkerchief across that there. Usually they had men with handkerchiefs, big handkerchiefs, and they'd take them. Then the top one, the top handkerchief, they had to go under there and cross, change places. And they were supposed to kiss as they passed under there. And then they had to come back over there. Well, if they went over on this side of the handkerchief this way, if they come back on that side, they was all right. But if they happened to come back, you know, on this side to twist the handkerchief, then they had to go back again. Well, they did come back a while. There was time to twist the handkerchief, they were supposed to kiss as they went under there. And then they had to go under and all this. Then of course when they got the handkerchief straight, well them two, them two were done and the next two, next two come down and tried their luck that way. Then they'd look at the stars sometimes, you know, that was to redeem something that you hadn't."
Edward or Dixie Groseclose,1:59:56,"Oh, yeah, they had things to redeem something to look at the stars. And that was to hold it up and you'd look through that and somebody'd pour water down it, you know, into your face."
Edward or Dixie Groseclose,2:00:09,"Sometimes you'd have to bring somebody a bucket of water, a drink of water to pay for a forfeit. One time I was a party and I had to bring a young girl, a young lady a drink of water to pay for a forfeit. I went and brought the bucket. And she drank out of it. She went out and held it up for her to drink. She said, now don't pour the water, I won't, I wouldn't have poured it on her. She was afraid I would when she didn't drink a full of water."
Edward or Dixie Groseclose,2:00:39,"I didn't drink that on the bottle. It really is. I used to have quite a lot of fun. And then back to the get married, of course, like most everybody at 17, 16 you think you're pretty smart anyway. Well, I thought I was alright. But there was a lot of things that if I'd been a little older I could have did better. But then there was a lot of things that I already had did, you know, with the housework and the experience with children and the washing and cooking and a lot of things. Why I, it was just learning, you know, to manage on what we had to do with and so on. We got along pretty good."
Edward or Dixie Groseclose,2:01:24,"Were you, you were probably, you probably didn't mind getting out of the, getting out of your house where you'd been brought up in that house."
Edward or Dixie Groseclose,2:01:32,"No, I, that there was, you know, quite a bit of contention as I began to grow up. But that in his own way, in some ways, was quite good to me. But it seemed like as I grew older he had a lot of dreams or ideas that he would like for me to got on to school. And then he began to get the idea, I think the part of it would be that he realized sooner or later I was going to be gone and he thought I'd miss me at home. And he, you know, had to find pretty much fault with any boyfriends that I had. And of course that didn't help matters any. And the first one that I had I went with, why they didn't care much about him and so, but he treated me fine by the time I went with him. And my stepdad was going to just, going to stop to that right now and mom said just leave her alone, I think she'll find it out for herself. Said well we'll get further by just letting her alone. Well it wasn't too long, you know, until I didn't want anything more to do with him."
Sam Schrager,2:02:49,What did you think of Ed at first? Huh? What did you think of Ed at first?
Edward or Dixie Groseclose,2:02:54,Well Ed used to stay with him and batch with him and he found a lot of... Well after Ed and I began to pay a lot of attention to each other and...
Edward or Dixie Groseclose,2:03:06,"Well I had a good, I had a good buggy and team and when we went someplace of course that was the way she got to go was because I had a team. Well they all sailed, they had lived across the potlatch but they had a hack and they couldn't get out of the team but I could take a buggy and go up to the arrow there. And they'd bring the hack, bring it across the railroad bridge, pull it across by hand and hook my team onto it and we'd go in where we wanted to, you know that. One night I went up there with the buggy."
Edward or Dixie Groseclose,2:03:46,You got a fair bit out of the house.
Sam Schrager,2:03:48,Huh?
Edward or Dixie Groseclose,2:03:48,You got a fair bit out of the house.
Edward or Dixie Groseclose,2:03:51,"Well... Not very much. We didn't get any of the stove and we got some bedding out but I burnt all our clothes except for how I had all of them. I had a good saddle and burnt that up in there. I had it in there so it wouldn't mold in the winter, you know."
Edward or Dixie Groseclose,2:04:07,"Well we lost things in there. But we lived, we had a wonderful crop of apples and a cabbage patch and we'd had meat, our meat burned but lard. We had our lard in the cellar and lots of canned fruit in the cellar and big barrel crout. And so we lived out of that cellar because we didn't have any crop the next year so we lived for a year out of what. And the cellar was just little ways from the house and it was built, you know, filled with sawdust and had a shake roof on it. And it got fire on the roof but some of them took holes or something they got there, you know, shovels. Snow on it. Well, they knocked some of the shingles off and then the schoolhouse set up on top of the hill and they could see and there was kids about 12, 14, 15 in there. So the boys come and they run in the cellar to bring out the fruit. And it was in shelves and they'd just make a dash in there and just run their hands kind of, work their hands through the jars and just grab what they could. And then they'd run out, you know, and just drop it in the snow. Well he had a brother that took a sack and went in and he was sacking up a big sackful to bring out. But by the time he got by, while he was carrying the sack, the boys just in and out, you know, dodged around him and about had the cellar empty and they only broke two or three jars. But they wasn't taking time and over any sacking and dodging in and out and they really emptied that cellar. But the cellar didn't burn either. Sounds like it still must have been a real setback for you. I mean, really a blow. Well, the greatest blow was that people were awful kind and good and they'd give us things and, you know, give us clothes and we had some money and then some new materials and I happened to have a sewing machine and we managed. But we got the scarlet fever right after that. So, you know, when we moved, well then we was in quarantine and we had some cows and then some cows and my uncles."
Sam Schrager,2:06:33,"And so we couldn't ship cream because of this scarlet fever so we fed cream to the, we had hogs didn't we?"
Edward or Dixie Groseclose,2:06:44,"We churned up a lot of butter and cajuns. We lost about fifty dollars on top of everything else with the cream. That's all we had but lived on, you know."
Edward or Dixie Groseclose,2:06:55,"And I had these stone crocks and my uncles could use the butter too but I would churn, work it down and press it down on these crocks and then when I'd get a crock full, well I'd put a layer of salt about like that and you'd be surprised. We had a good cellar there, this place we moved to and we put that in there and the butter, we had butter for a long time. But there we were, we didn't have a dime of income when we went to the bile and hardly leave the place. Didn't leave the place for a long time. Well, when the kids... We got to 70 or 80 and boy. We got out from some clothes that was given to us. We had a suit that he wore and we really had it really rugged there for a year or two."
Sam Schrager,2:07:42,They call that the seven year itch? Is that what it's called? Or is it just called the itch?
Edward or Dixie Groseclose,2:07:48,"Well, it's a lot. It's so hard to get rid of that they used to call it that."
Edward or Dixie Groseclose,2:07:53,"These people had, I believe they called it the septicina, the man that gave me the clothes but then boy."
Sam Schrager,2:08:01,Did he know he had it?
Edward or Dixie Groseclose,2:08:03,"Well, they'd know they'd had it but then... They didn't realize I guess. They didn't realize it was in them clothes I guess and I wore that suit and tie got it and the rest of them got it for me. We really had a tie. I was up there and I couldn't get away and my nephew lived below. He come up to see me. I'll talk to him and ask him what to do. What he could do for me. I said, Dallin, for God's sake, I said send me sulfur. So he got me a big patch of sulfur and a batch of sulfur and sent it up to me."
Sam Schrager,2:08:36,Did Dad do it?
Edward or Dixie Groseclose,2:08:37,He cleaned it up with that.
Edward or Dixie Groseclose,2:08:39,"Then with our scarlet fever though, shortly after we burned out, the kids got sick and well, the girls wasn't so awful sick and they didn't break out much. Well, the minute that they broke out, we called up the health officer. That's one of the doctors at Orthea. We called him up and told him we had something and we didn't know what. We were staying at my uncle's and they had a family of children in school too. And they ought to come up and see about it. Well, he said the weather was kind of bad and everything. He said, well, I don't like to make a trip on the hill right now. I can't come for a few days, just keep them home and everything. Well, that made us all kind of sore. Mrs. Choate, the lady at the switchboard and all, the doctor Horsville was coming to Cavendish. There was a child that was awfully sick out there and he was coming to Cavendish just about every day, which was four or five miles away. But it was on top of the hill, you know. So she told Dr. Perry, why don't you authorize Dr."
Sam Schrager,2:09:57,Horsville to come over and check them?
Edward or Dixie Groseclose,2:10:00,"Well, he wouldn't do that. So then we waited and he'd tell us, well, you know. And so finally I called and told him that we were going to rent this place down in the canyon and time to get down there for spring work. And that we were going to go and, well, he'd be up. He'd try to be up there, you know, two or three days. Well, by that time the girls was pretty good. Virgil, why, he wasn't so sick, but he did break out. He just broke out thick. And he was still, the rash was showing on him quite a lot. And so when we moved down, first we had some cows and things that we'd gathered up, you know, to take household stuff he would give us and so on. And my uncle took his cows down there and he kind of went in with them renting the place. And so he had taken the cattle, his oldest boy and so it went along."
Sam Schrager,2:11:11,And Laura was Peggy with us or was Laura and Peggy both on the wagon?
Edward or Dixie Groseclose,2:11:15,"They were both on the wagon. The girls was on the wagon, I guess, with my uncle. And some of the stuff was gone. And I had a hack."
Sam Schrager,2:11:26,Did you have a wagon too?
Edward or Dixie Groseclose,2:11:27,"I had a wagon. Yeah, and we were kind of coming together, but I was driving a hack, you know, a bunch of stuff on in. And I had Virgil all bundled up and everything."
Sam Schrager,2:11:37,"And we had to go from where my uncle lived down a lane, what, about half a mile, wasn't it?"
Edward or Dixie Groseclose,2:11:44,"Yeah, about a half a mile. Down to hit the road, main road, to take off, you know, down to a gaff of old cream ridge."
Sam Schrager,2:11:53,"And who did we meet, you know, before we got down to the main road?"
Edward or Dixie Groseclose,2:11:58,"Here come Dr. Farrelly. And of course he stopped in the road and he stopped and asked us where we was going. I told him, well, we told you we had the move, you know, and he'd come. Well, he says if you've got anything contagious, you can't do that. And so he asked questions and I unbuttoned Virgil's coat, shirts, you know, enough that he could see his chest. He says, oh my goodness, it's wind and everything. Get it bundled up, get it bundled up. You can't go anywhere. You've got scarlet fever. I can stop you. You can't go into another county, you know, with scarlet fever. And I said, well now, Dr. Farrelly, I said we've tried to get you to come up here and to authorize another doctor and you didn't do any of it. And I says, now, part of our children are already gone on down, pretty well down the grave with my uncle. And I says, now, no doubt legally you might be able to stop us, you know, where we've got a contagious disease. But, I says, I want to tell you something. I said, we've been on the mercy of the people since we burned out here long enough. And I said, and my uncle is keeping us, you know, and I said he isn't able to do that. And I says, maybe you can stop us. But I said, I want you to know one thing. Whenever you stop us, you've got the full responsibility of us. You're going to see that the county or yourself or somebody takes care of us. Because, I says, we've tried every way, you know, to do what's right."
Sam Schrager,2:13:37,"And I said, you know it?"
Edward or Dixie Groseclose,2:13:38,"And I said, the people all on the Hill know it. And they've tried too. I said, there's been other people talking to you. Now, I said, I don't say that you can't stop us because maybe you can."
Edward or Dixie Groseclose,2:13:48,"But I said, when you do, I said, that's just fine. I said, when you do, we're at your mercy. I said, you're going to take care of us to see that we're taken care of. She was the one that done the talking when they told me to go. I just laughed at them, you know. I just laughed. Well, it was a, you could take it serious or you could laugh. Because there you was, burned out and out in the road. And you're going to stop you when you're sitting in the middle of the road. Then she took it up and went to doing the talking."
Edward or Dixie Groseclose,2:14:17,"Afterward, he told somebody, he said she should have never married Ed Grossgloss, she should have been a lawyer."
Sam Schrager,2:14:24,What did he do?
Edward or Dixie Groseclose,2:14:25,"Well, after I talked to him, you know, and he said that woman should have never married Ed."
Sam Schrager,2:14:29,"Oh, but I mean, what did he tell you? What did he have you do?"
Edward or Dixie Groseclose,2:14:32,"Well, what he told us, he said, well, well, he said, here, I'll give you a quarantine card. And he said, you go straight to the place where you're moving and you put this card up and you call Dr. Lyle, who was the health... Officer Nez Perce. Officer Nez Perce. And he says, you call Dr. Lyle and report your case to him. And then, you know, he'd take charge because we'd be in another county. So we did. We took him, we come on, put the sign up and called Dr. Lyle, you know, to come up and check us. And he asked about questions and I told him that we had this up, but he figured that we had scarlet fever. And I told him how long we'd been in, that the girls was over, Virgil, you know, was still having it. And he said, well, just stay in. And he said, but you don't go anywhere, you don't sell any cream, you don't let the kids go to school, you know. So the people at GAPA, the fellow there, Hoskins, had a store, post office was there. And we had a phone. We'd call... We had one put in, we didn't have it until we first went there. Well, we could call up and he would put things out of the store. He credited us, you know. And he'd set the mail and stuff out on the porch and we could go down and get it and bring it home. We stayed out of people's houses and so on. So let everybody know, you know, about it. Then I called up, and I told him, I said, well, I think that we are, you know, through this, that we would be able to go out, you know. And it had been so many weeks and so on. Oh, he said, you can't go out, there's any kind of scaling if there's anything. Well, Virgil's hands and feet had appealed, you know, and they had scaled and I'd watched until I'd quit and everybody else was all through with it and all right. And so I told him, I said, well, I think we're all through. And I said, we can't stay in here much longer. I said, we've, you know, got a cell cream and nothing to live on and other things that just were, we've got to get out. Oh, well, if you can't get out, try and get up there. I don't know when I can get up there and so on. So I waited two or three days and he didn't come up. So I got on the telephone and I called him up and I told him, I said, if you're not up here, I think that was on a Saturday, Friday night, Saturday morning. I said, if you're not up here to check us before Monday morning, I said, I'm telling you, Monday, we're going out. I said, the ed's got to get out and get stuff in the crop and I said, we're not staying in any longer. Oh, you can't do that. I said, well, we're just waiting until Monday and we're going. So he didn't show up Saturday. Sunday, well, I thought, well, I guess he isn't going to come and I'll just go out if I get arrested. So Sunday evening, just about dark, we went after the cows, all just walking out of the place, you know, to get away from the house. And they had an old iron and an apricot tree back of the house where we lived that I guess they used to call them men out of the field or something. And we heard somebody pounding on that. We could look down, you could see there was a man down at the house. So I thought, well, maybe that's him. So I took the kids and went on back to the house and they were bringing the cows. So he talked to them a little bit and he asked, you know, about the scaling and I told him, well, that he had scaled but there wasn't any more scales and hadn't shown up for a few days."
Sam Schrager,2:18:56,"And he said, what about his feet?"
Edward or Dixie Groseclose,2:18:58,"And with my hands, I held out his hand."
Sam Schrager,2:19:00,What about his feet?
Edward or Dixie Groseclose,2:19:02,"I just put the kid up on my lap and just started jerking his shoes off. And he says, oh, no, no, no. And he said, that's all right. You don't need to do that, you know. And so he said, well, you would go ahead and fumigate, clean up, and then he says, you can take your sign down and go."
Sam Schrager,2:19:22,"And I said, now just how do I fumigate? And I said, what do you want me to do?"
Edward or Dixie Groseclose,2:19:26,"And he said, well, burn formaldehyde candles in each room, you know, spread our clothes out on chairs and things like that, you know, and just put those formaldehyde candles."
Sam Schrager,2:19:40,"And I said, and where do I get the candles?"
Edward or Dixie Groseclose,2:19:43,"And he said, well, you know, you can buy them at the drugstore, buy them at the boost and so on."
Sam Schrager,2:19:49,"And I said, how do we buy them?"
Edward or Dixie Groseclose,2:19:53,"I said, we've been in without money. And I said, we can't go anyplace to get them. And I said, maybe you'd better just get some and send to us. And I said, I'll do what you tell us, you know, if you send. Well, when I get him to understand that him or the county or somebody was going to send the candles or whatever we were to do, well, he didn't send near as many. I didn't have to do near as much as he had first told me to. But he did send them. And I did do the fumigating. And I did the fumigating years afterward, why we had the daughter that was born there, the gaffer that had the scarlet fever. Good heavens, they didn't have us to fumigate. We just had to wash the bedding, hang it out on the line, and hang the clothes out, and the sun in the air. And they put her in a room, kept her in the room for a couple weeks or so. And they let Johnny, long as we kept him out of the room, they let him go to school. And there was such a difference, I mean, the handle thing and everything, but we really went through it with the burnout and the dry year and the crop failure."
Sam Schrager,2:21:05,Was it crop failure that year after that year? What happened to the crop?
Edward or Dixie Groseclose,2:21:11,"Well, it was just so dry and people couldn't get the dried out. Just work up the clotting."
Edward or Dixie Groseclose,2:21:19,"I got one dream, I didn't get some of them done, I was exposed to that scarlet fever. It rained a lot. Well, I worked plowing the rain a lot of times. But when you're exposed to scarlet fever, you don't know whether to get wet or not. That might have put you under the ground. You know, it was pretty serious. I lost quite a little time staying in the house out of the rain that I'd have been out plowing if I hadn't been exposed to scarlet fever. I don't think I had it. But there wasn't a farmer in the whole country that year that got his farming done. It rained late and then it turned hot. And three days after it quit raining, the ground was baked hard. Even the tractor man gave up and didn't get all the work done."
Edward or Dixie Groseclose,2:22:11,"Well, that must have left you in terrible shape financially, all this stuff. You must have had no money at all. No, we hadn't. Now, the people didn't know us too well, you know, and there wasn't any reason in the world for that man Hoskins to carry us. He didn't know that he'd ever get a dime. He just took a chance and I guess he felt sorry for us, you know. Of course, we had a few chickens, we had eggs, and as I say, we had our canned stuff, you know, like kraut and lard and all like that. And we had the milk and the butter. It was the flour, you know, and things like that that we had to buy. But he was very good and when we got to where we could sell some cream, you know, not where we could sell the cream, then we began to pay him."
Sam Schrager,2:23:06,"And then you finally got to work some on the road, didn't you?"
Edward or Dixie Groseclose,2:23:11,Yeah.
Edward or Dixie Groseclose,2:23:12,"Boy, at that time, butterfat was 11 cents a pound. But you could buy quite a bit, you know, at a cream shop. Of course, other stuff was down too. It wasn't like Friday now, but think about..."
Sam Schrager,2:23:24,"What period of time was this, that this happened? What period of time? Was it during the Depression or before? Well, this was when, let's see, Bonnie was born there in 1930, wasn't she?"
Edward or Dixie Groseclose,2:23:39,"This was about 1928, 27. Let's see, Virgil was about four years old when we went down there."
Sam Schrager,2:23:48,Why did you go to Agatha? Why did you pick Agatha to go to? Agatha?
Edward or Dixie Groseclose,2:23:54,"Well, we just seemed to find out there's a place there to rent. It's like Isabel had a place to rent down there."
Edward or Dixie Groseclose,2:24:02,"And we had cows, you know, and that would be lower down in the country and it wouldn't be as hard of winters. And a pastor and then my uncle had some cows and we just wanted to kind of get down, you know, we had lots of snow up there."
Sam Schrager,2:24:18,Did you own anything in Tikion? Did you own any land?
Edward or Dixie Groseclose,2:24:22,"Yes, we owned 100 acres up there. I was aimed to go down there and farm this, supposed to be 60 or 65 acres there, and I figured to farm that and then go back on top and farm this other. And I had a couple of fellows that was aimed to help me up there, said they'd help me if I needed help. But I didn't get down down there and they didn't get down up there with so I never got a thing done."
Edward or Dixie Groseclose,2:24:48,"But our land that we owned up there wasn't too much of it cleared, you know, and kind of stumps."
Sam Schrager,2:24:57,Did you homesteaded that land or bought it?
Edward or Dixie Groseclose,2:24:59,"Bought it. At Tikion, yeah."
Edward or Dixie Groseclose,2:25:04,"And we finally let it go for bills that we owned up there. I finally let it go for a store bill. I let it go for a store bill and then the fellow that old man had got it died and they settled his estate and put it up for bids. And my brother bid 401 dollars on this 100 acres and got it. They didn't take much of that land back in there at that time. But now, since that Dorishek Dam was in there, well, you could set lands worth a thousand dollars an acre in there."
Edward or Dixie Groseclose,2:25:42,"It can't worth it, but that's the deal."
Edward or Dixie Groseclose,2:25:43,Tell it.
Edward or Dixie Groseclose,2:25:43,"But it was all these years in between, you know, bad taxes and starvation."
Sam Schrager,2:25:48,"Your brother being a preacher, where did he get the idea to become a preacher? Do you know?"
Edward or Dixie Groseclose,2:25:59,"Oh, he always had that idea from a boy that he wanted to preach sometimes."
Sam Schrager,2:26:03,There wasn't some other ministers in the family?
Edward or Dixie Groseclose,2:26:07,"Yes, we had an uncle."
Edward or Dixie Groseclose,2:26:09,"And then his mother was a real religious man, a man, a real religious woman. And it just naturally, you know, he had the desire to be a minister, like somebody, a farmer or a dentist or a doctor."
Sam Schrager,2:26:26,Was he pretty rough on sin as a minister?
Edward or Dixie Groseclose,2:26:31,"Oh, yeah."
Sam Schrager,2:26:33,"He was a Lutheran, not one of these, what's called the English Lutheran, wasn't it?"
Edward or Dixie Groseclose,2:26:40,"Well, yes, he was. Lutherans here, while they will smoke or they will drink some, but he absolutely was against all of that. There was none of that, you know. And of course he's been dead now for several years, but he was in his 80s, I think, when he passed away."
Sam Schrager,2:26:59,"And he, what, he was a minister for 15 years?"
Edward or Dixie Groseclose,2:27:04,"Well, he was, oh, 20, 25 years. He didn't get started then. He was preaching when we got married. Yes, but then he was, you see, he was 40 years old when he got married. He was preaching when he was about 38, I guess."
Sam Schrager,2:27:24,Did he preach around here?
Edward or Dixie Groseclose,2:27:26,"He preached around here a while. And then he preached at Pullman and at Moscow and then back in North Kater, Kansas."
Sam Schrager,2:27:36,Was he in Missouri for a little bit?
Edward or Dixie Groseclose,2:27:39,And then he went to California.
Sam Schrager,2:27:42,Did he ever give you trouble then about the way you lived your life? Did he try to tell you?
Edward or Dixie Groseclose,2:27:50,"Oh, yes, he always tried to get us to live the right way. Well, there's four in the family that did try to be religious and there's four of us that didn't."
Edward or Dixie Groseclose,2:28:04,"Another brother that tried preaching some, but he never went to college and he never held a regular charge, you might say. He just kind of filled in. Then he's got a nephew that's a Methodist minister."
Sam Schrager,2:28:23,"But his brother did go to college, the one that was a preacher?"
Edward or Dixie Groseclose,2:28:27,"Yeah, one that was a preacher. And then this nephew that is the minister, well then he is the son of the brother that just preached a little, didn't have a regular charge."
Edward or Dixie Groseclose,2:28:41,"Well, he's got two."
Edward or Dixie Groseclose,2:28:53,"Carol's got two. Carol is a minister. And then this Will, didn't have the regular charge, his brother. And Carol, of course, was up here, was his son. And Carol has three sons and two of those sons are ministers."
Edward or Dixie Groseclose,2:29:13,"Then my oldest brother and grandson is a preacher too, Dallas. Oh, yeah."
Edward or Dixie Groseclose,2:29:23,So there's quite a few of them.
Edward or Dixie Groseclose,2:29:26,The fellow takes his hard luck for fun. We've had a lot of fun in our time.
Sam Schrager,2:29:37,"Well, you figure that's part of living? A lot of hard luck? You figure that hard luck is a big part of living?"
Edward or Dixie Groseclose,2:29:45,Yeah.
Edward or Dixie Groseclose,2:29:48,"Well, it's like a preacher said one time, it's a good thing we don't know what we've got ahead. If we was, nearly all of us would commit suicide."
Edward or Dixie Groseclose,2:30:04,"I was going to ask you one thing about, a little bit of what you're thinking about religion is. I mean, what, you know. Oh, religion, not there. I think a whole lot of religion. I used to be a pretty wild young buck. You know, talking about religion and our country here, when I was a young fellow, I didn't care anything about the Bible and folks were religious and the further I got away from it, but I found it was converted and I got to like it. Instead of staying away from church, I liked to go. Now I do like to be as let you speak. In our country here today, they got around and they talk about communism. Russia over there, oh what a terrible place it is. Well now, under the Tsar, they had the most beautiful churches in the world in Russia, but 83 % of the people couldn't read and write and all the property in Russia belonged to the Tsar and his family. And when they went to war in 1918, he had bought his cannons and his ammunition and all that stuff from Germany. And he went to war, why, the ammunition he had for the cannons wouldn't fit him and he was fighting Germany. So the Russians, well then this communist business overthrown them. And now then, they, well, they're the best armed nation in the world. We claim we don't want to say it, but we just as well admit to the truth. They are better armed and they've got more resources. You see the Tsar never used any German, any Russian resources."
Edward or Dixie Groseclose,2:32:24,I was down at the mill.
Edward or Dixie Groseclose,2:32:27,"They've got minerals and they've got everything over there. And they've got their people educated now. So we have got out here in our great nation here, they have got the Bible not allowed in the schools because it teaches religion. Well the Bible does not teach religion. You can read that Bible and you don't know nothing about it. You read through it and you won't find anything about a Lutheran or a Methodist or a Catholic or Adventist or anything in there. Till one of them fellows comes along and picks out certain passages of scripture and shows you what they do. They're their place. Now the Dunkards for instance, they at the Lord's Supper, he told them as often you do this, do this in remembrance of me. Well every religious outfit has a little different way of doing that. But the Dunkards, they go and they have a full supper. And then after supper they have a basin of water there and one of them gets up and takes a towel and ties around him. And washes one of his feet and one of his brother's feet next to him, takes the towel off and stands up and kisses his brother. Ties the towel on him and he sits down and washes one of his feet and washes one of his brother's feet. Takes the towel off and kisses him and ties it on to him and they go around the other way. Now that's their way of having the Lord's Supper. They eat, they eat as supper. But the others, they have a little piece of wine, a little piece of bread, a little bit of wine and they drink that. Somehow the Christian church, they have this sacrament every Sunday. My youngest daughter is Christian. I've been to their church quite a lot of times. The others don't have it so often. But they teach them things and then the baptism, baptiso means to put water on you some way. Well some people sprinkle it on you. A Catholic is supposed to pour it on until it runs out. But the train men, they come and eat there at the store and I happened to stop my buggy right in their trail where they come from the train over there. So when I come back my buggy was turned over laying down on the side. I didn't see why anybody had done that. I thought maybe the old crest there, some of them would have done it that way and I asked him about it. No, he said the train man done it. He said you left it in their trail that they come down, the way they come down to the store here and they just turned it over when they come to it. Come on. So that was the reason why it was turned over. But we went up in the, went from there on up to literary and the hostels hacked and backed that for her and then took the buggy."
Edward or Dixie Groseclose,2:35:51,"But that's what made the old man mad because I had the conveyance you know. She couldn't have went a lot of times. We hadn't been for the conveyance that I furnished. He didn't especially want her to go. And he didn't want her to go. And then one big mistake I made there was about him. They had a dance up at a place up the canyon there. There was nobody living at the place at that time. A bachelor. Well I had it rented and it was a pretty good house up there. So Gilbert Jamieson, he come home from school and told me about it. One of them goes, oh I haven't got no girl and I don't know nothing about it. I didn't know nothing about it in time to ask Ginger by Dixie to go with me. So I said I don't think I'll go. And one of the heroes I said I'll have some fun going up there watching the girls pull their rubbers off and going up in that mud. But that night it wasn't muddy up there. But Gilbert and I started out together. He was going to get the hostel girls to pick her up at Arrow. And as we went by Jim Austell, he'd come over there and got Dela Jamieson in the canyon there and they was going up. I hadn't aimed a stop for Wilson because I had no date. She said nothing. Well they said you better go up and ask Dixie to go. Well I guess it won't do no harm to ask her. Well when I got up there, why, there Ervin, old Larry Ervin and Harriet was there at Wilson's. That was a girl. Well there was a girl that Gilbert was going there to meet. She was there at Wilson's and Dixie was all ready to go. So I hadn't asked her. She'd have went if I hadn't went. But the old man didn't know that I didn't have a date. So he told my brother about, preacher brother about me taking her to an old outhouse for a dance. When I didn't have any ideas she was going and I didn't have anything to do with the girls until me and Harriet went together and we started up the hill. And then the girls, they got to tease me about what the school mom had said about me. If I just knew what she'd said. And then they wouldn't tell me. I don't think she said anything. They'd just make enough of something."
Edward or Dixie Groseclose,2:38:23,Oh she might have. Holly used to say quite a bit.
Sam Schrager,2:38:26,Huh?
Edward or Dixie Groseclose,2:38:27,"Holly used to say quite a bit. Well I don't know whether you'd heard anything or whether you hadn't or anything. But anyway, you guys wouldn't tell me. And there was grades, steep grades along there and I'd tell them you don't tell me what you say. I'd shove them over the grade and I'd grab the two of them and take them over the edge of the road. You know from there on up, going on up with the girls, I didn't know she was away at home at 10 o 'clock. No it was 12. I was to be home by 12. By 12, well, whatever time it was I didn't know anything about it until Harry come around and got Harriet and he said, you know, Dixie's supposed to be home at a certain time."
Edward or Dixie Groseclose,2:39:07,"I asked Harriet to go because them days and everything, I was pretty particular about what people thought about you, your reputation. I knew if I was going to get to go again and Mom told me to be home by 12, I'd better be home by 12. Well I was married a couple of fairs, you know, to doing. So a lot of them, you know, was having a good time yet and I had to leave by 11 .30 to be home by 12. So nobody said anything about breaking up or going and I knew I had to go and I wasn't much going to go by myself, you know, or anything. So I went and asked Harriet, I said I don't like to do this but I said I don't want to go along. She said well ask Ed. I said well folks would have a fit, you know, if they know the dance or the party was still going and Ed and I took off by ourselves. Well the first thing I knew about Harriet said it. If she would mind coming and they were kind enough and good enough that her and her uncle come and come with Ed and I. So when I got home, my dad didn't happen to hear me come in. I went in very quietly. So he happened to wake up and he said something to Mom about the dixie aunt and got home and Mom said well she's here. She's been here in bed quite a while and he let the laugh and brought, come to see if I was there and I was. But I always was not bragging on myself or anything like that but then I always tried to do, get home and you know do what, basically what Mom told me to."
Sam Schrager,2:41:09,Did he give you a hard time about that later?
Edward or Dixie Groseclose,2:41:13,"No, no he didn't say anything. He proved himself. He proved to himself, of course I'd come home and gone to bed and she told me I could go and everything. Well it just wasn't every time that he'd have a spell about it but just now a man that he would get real disturbed about my going. And I think the older I got, as I grew older and looked back on it, I think that the idea was that he hated the idea when I did leave. And then when he found out I was going to get married, well I had kind of threatened to go somewhere and try to work. I didn't really want to stay at home. And so he was going to see that I didn't get married until I was 18 but he had never adopted me. And so therefore, you know, he didn't really have any legal rights as to what I did or didn't do. And so he couldn't do much about it."
Edward or Dixie Groseclose,2:42:30,"Well I've seen that. And it wasn't that he disliked Ed because Ed was a master and Ed was fine until we got married. A lot of young fellas in my time, you know, that are young, but they were rounder, kind of rounders in their days. And when our families growed up, especially their daughters, they were always, always, always suspicious of them and awful particular. And that's the way it went. I don't know if I like he was telling about getting the old maids drunk and getting out and having quite a time when he was young and all that. Well, his stepdaughter growed up, well he just figured she just as wild as the women he used to chase. He didn't want that. He was special."
Sam Schrager,2:43:22,"Did you look up to Ed a lot when you were, he was so much older than you, six, seven years?"
Edward or Dixie Groseclose,2:43:29,Seven years.
Sam Schrager,2:43:30,Did you find yourself looking up to him like he was a big brother or something like that?
