speaker,timestamp,words
Eugene Settle,1:49:55,"And you know, in the early days, the railroad company, the government gave the railroads every other quarter section of land when they built the railroad through here. Well, he came up from the wall -a -wall country and of course he didn't have no money, but he had a promise of getting some more from his brother back there. And he bought 106 acres from a railroad company down here, Dodge of Washington. You know where Dodge is, down below Lewis and Trine Dodge and Thummeloy and other side of it. Well, that's where my wife grew up. He bought a bunch of grass. There was no grass on it, it was a bunch of grass. You heard a bunch of grass. That's the ending of the buffalo thing they were on in those days. And he bought this 160 -year -old bunch of grass here. And he talked to Bank and an Ocean, and he wanted some money to get a cloud. He didn't have a team or nothing. And they plowed. He got some plows in there early in the fall. And they plowed there all winter. He plowed that 160 up. And then in January, I guess in February, in February he ceded the wheat."
Sam Schrager,1:51:08,The whole thing?
Eugene Settle,1:51:08,"The whole thing, 160 acres. And that next year, that fall, he sold and got enough wheat off that. He paid for his 160s. And he had borrowed money to buy, got any money in. And he bought all his debts, regardless of whether he put plow on it and seed and everything. And he paid everybody. And right out of here, he bought him an off -fit and another 160. And sent for his family and built the house. And he did pretty good the next year. And then he kept on building, kept on buying, and he had 1 ,300 acres of land in his name down there at one time. And then he actually got the family there. And his boys grew up from the U .S. Creek farmers down there. And then he got a couple of dry years in a row down there. Just about broke the old fella."
Eugene Settle,1:52:18,"And his boys got sick on him. And he had sold off, got rid of the, I think he lost part of it. It was so very good. And he left that in and left your boughs there. He lost both of his boys."
Sam Schrager,1:52:38,He died?
Eugene Settle,1:52:40,"Yeah, he lost both his sons. And then they were getting old and they started to farm him horses. He had to, my wife and her sister, they were the only two kids that was home. And they wanted him to, when he got out of all the walls out there, they wanted him to just let the kids shift themselves and then buy them a small ranch that they could take care of. They two of them, you know, get them cows and chickens. He wanted to farm. He was a big farmer. He thought he'd do it again. So he lost his boys."
Eugene Settle,1:53:26,"And so about the second year, Stell and I were married, but then he had to quit, so we took him over. We took him in with us until he died."
Sam Schrager,1:53:43,Did they stay for very long? Did they live for very long?
Eugene Settle,1:53:47,"Yeah, they lived. She was young, mother of a couple. He passed away at 85 and I think he was, her dad was in his 80s when he died. I think that's what he was, 83 or 4."
Sam Schrager,1:54:05,When did he get that prairie land?
Eugene Settle,1:54:09,"Well, they came out here, they must come out here right after he did long, about 19, two or three, I think we were a little ahead of him. We got here about 98, about 90, come to Idaho. Of course, you know, when he came to Idaho, my dad could have come home to the land up here in Nez Perce County, up here on Nez Perce. He'd start farming and then we got to look into it, what is all, it was done with mountains. He was all right for cattle, I guess. He never cried. But if he'd have known it, when we first came here, when he was going home and he'd get up there in the big banks, if he'd known it, when he first stopped here then he might have looked into it."
Sam Schrager,1:55:07,"What, that there was still prairie country?"
Eugene Settle,1:55:09,"There was homestead land up there. I know a part of the guys, I know a part of the, got a homestead up there just about the time we came here, a little after we came here, it was good land, good land."
Sam Schrager,1:55:24,This was around Nez Perce?
Eugene Settle,1:55:26,"Yes, yes, up around Nez Perce."
Sam Schrager,1:55:39,"Boy, I'm hardly noticing that it's a hot summer day here."
Eugene Settle,1:55:43,"No, it seems so hot. Up in, quite a while after we got here, up in this Bovill up in that country there, around Pierce and up back in the land, we'd get these stone and timber cleaners. Up in there, there's a wheel at that time."
Sam Schrager,1:56:03,"Weren't some of those where the lumber company was paying people to... I don't know, I don't know about that. I've heard that from several people."
Eugene Settle,1:56:10,"Yeah, I know that we'd been here several years, and my dad and another guy moved a little woman up in that Bovill and she took up a stone and timber claim up there, on that outer Bovill somewhere there. She's going up there to spend the summer on it to get food up for her."
Sam Schrager,1:56:33,I know he moved up there and on whom brought her back?
Eugene Settle,1:56:37,But I guess...
Sam Schrager,1:56:40,"Was she at all concerned about going up there alone to spend the... Well, I guess that she was a widow, and she wasn't married to this guy, but I guess they were fixed to get married."
Eugene Settle,1:56:51,"He went away from up there. He had his team and rig. He didn't stay up there all the time, but... I don't know what he was doing here in Washington, what his business was, but anyway, he moved up there with him. And Dad left. He left him up there. And I think... I forget what his name was. Dad knew him. He got acquainted with him on the way up there. He told my father that he kind of went back and forth up there in the summertime while she was up there. He kept his back on. They were just going to get married, but they weren't married then."
Eugene Settle,1:57:37,"She had two or three kids. He was nine years, a seven -year -old kid."
Eugene Settle,1:57:50,My dad said he saw some flammable on that place up there.
Sam Schrager,1:57:56,"Pretty good timber, but you couldn't farm it, probably."
Eugene Settle,1:57:59,"No, you couldn't farm with it. No, I couldn't farm with it. But I know a fellow that built this Duma seed out there. They were in the Wilson House. He came here and he started working at a grocery store here."
Eugene Settle,1:58:19,"For a man by the name of Washburn. And a little man in Washburn, he sent him a message. He went up there and filed on a stone in timber claim. He lived up there and proved up for it. Then he married the old woman in Washburn's daughter."
Eugene Settle,1:58:43,"Finally he sold his stone in timber claim. Then him and his father -in -law built this Duma seed company down here. That used to be Washburn Wilson. His name was Wilson. Then he married a Washburn. His father -in -law was Washburn. They built that big outlet there. I wonder if he sold that land to the timber company after he... I don't know what he did or who he sold his old stone. I don't know where he sold it. I don't know where he sold the timber. I imagine. I know Potlatch eventually got it, but he sold it to Potlatch then and on and on. But that's when he got his start and he got some money. Then went in with his father -in -law and they used to go to this Washburn Wilson's... ...cheap company. That's really how he got his start. Yeah, that's where he got his start."
Eugene Settle,1:59:38,"But the Wellses up there, I'm pretty sure they homesteaded theirs. But they had theirs. But I don't see why they didn't homestead. They had to go back out on the ridge there and almost get some good land. They had taken enough land to fill me with."
Eugene Settle,2:00:00,"I guess they thought that was the best part of it. Anyway, they could get logs to build up a house."
Sam Schrager,2:00:12,"Most of those ridges out there must have had timber on them too though. Yeah, I think a lot of them did."
Eugene Settle,2:00:22,Maybe they just didn't...
Sam Schrager,2:00:25,...people at first maybe just didn't realize that that was going to be the better farmland.
Sam Schrager,2:00:33,Would you take way out of home that bridge for a ridge?
Eugene Settle,2:00:35,"I don't know. I doubt if there's ever any timber out there, if they don't want anything. In the drawers, there might have been some. Outside of the canyon though."
Eugene Settle,2:00:49,I think out on Little Bear Ridge. I think there's another south camera. But he could have got him or almost did it. Some farmer ran it on anyway where he got there. I think that was all timber.
Eugene Settle,2:01:08,"But I guess they did pretty good though. They built that house and they had to have a halfway house. They made quite a bit of money off of the travelers going back there. They had it all. Only stolen timber claims you know. Top of the place to eat. I guess they could put them up for the night there I suppose. I think they did. They had such a big old house there. Anyway, I know they fed a lot of people there."
Eugene Settle,2:01:43,"So I guess they figured they did just because it's... Yeah, well I've heard it said that was the main stop in the place. Yes it was. Troy and Collins."
Sam Schrager,2:01:56,Did they keep that business for quite a few years of having people stop on?
Sam Schrager,2:02:00,I don't know.
Eugene Settle,2:02:02,"I never knew too much about it. I went up there the winter of 1990 and worked with them in the woods there. It wasn't doing it that time. It must have been... It stopped them quite a while. I think it has been stopped quite a while. The main thing, the main trade is when people had those stolen timber claims up in there. That's when they had their biggest business. People going back and forth up there to file on it. File. Pulling up on..."
