speaker,timestamp,words
Sam Schrager,1:25:19,Who?
John (Dick) Benge or Art Farley,1:25:19,Urban Harris. Urban Harris and Two Feathers. That's what we called him.
Sam Schrager,1:25:23,"Do you know him? No, why'd they call him Two Feathers?"
John (Dick) Benge or Art Farley,1:25:26,"I don't know where he ever got that name at. That's what we always called him. And his elder, Herschel's brother. So Kelly said he had to go home. Well, alright. So we got to talking and somebody had seen a bear down around the treble. That's how it got started and that's what led to. So Herschel, he said, yeah, there's a bear been through here, a turmature, and he said to Kelly, he said, he'd been running up and down that draw here. Well, just out there by Herschel's barn, that was all timber."
Ella Mae Benge,1:26:12,"The barn isn't there anymore. Yeah, well the barn is right there, yes."
John (Dick) Benge or Art Farley,1:26:17,"But that's where the timber is, where Herschel lives."
Ella Mae Benge,1:26:20,"The barn, that's all timber. Yeah, but it wasn't where the barn is now."
Sam Schrager,1:26:25,"You wouldn't hear, would you?"
John (Dick) Benge or Art Farley,1:26:27,That was all timber in there then.
Ella Mae Benge,1:26:28,"Yeah, but the barn isn't where, oh I see it was all timber where the barn is now. That's what I said, yeah."
John (Dick) Benge or Art Farley,1:26:38,"So Herschel, he was walking along with Kelly. Of course we strung along the road. Well, got over to this bridge and, oh, Guy Lamb and I, you know, oh, it was with me, we come out here to growling, walked out right in front of them growling, you know, throwing our arms. It was pretty dark, but it was light enough they could see, you know. Kelly, he turned around and started to run, he got up on top of the hill and, so, well, that's all right. That's fine. So Guy Lamb and I went up on the hill and they stopped up there and was talking all over them. We sneaked right up by them and we was close to them, that pick up. And Herschel was standing there and he had a gun. He said, if it is somebody, they'd better say something, he said. I kept him, he said, I'll shoot. And Guy Lamb got scared. That scared guy."
Sam Schrager,1:27:44,"Guy, you want to give yourself up?"
John (Dick) Benge or Art Farley,1:27:45,"And I said, oh no, I'm not. Stay quiet, stay quiet. I've been out with Herschel before, he knows what he's doing. I said, well, Kelly wanted the rifle. And Herschel said, no, I'm better shot than you are. I said, I'm used to gun, now I just keep it. And, of course, Guy would have known by that that he wasn't getting ready to hold the gun. Well, we went on down to the house and Eldon was down where the boys was batching. Of course, he didn't go out. He beat us all down there, he was out, but he beat us all down there. Then they had to go out down through the timber on an old logging road. So, Herschel, he was taking Kelly home. And he got way down in this little thick timber and Guy Lamb was on one side and I was on the other. And we swung right out, right among Herschel and Kelly, growling and grappling. Had these little trees in our arm, you know. Boy, they took off. Well, Herschel, of course, we waited till they come and we behind them just a little to keep him going to Princeton. See, he lived in Princeton, so. Way to the man. Well, we followed them then. We got on down there in the Oakfield and Herschel said to Kelly, he said, now listen. He said, I've just got one shell left. And he said, you better go on. He said, if a bear gets a hold of him, he said, I'll shoot. Well, of course, he hadn't got a person yet to rope. Kelly hadn't from him until Herschel up and shot. And he took off. And he run two, two four wire gates to go on to Princeton. So I stopped down there to River Bridge there at that corn place and he said, John Corn, John Corn was Herschel's cousin. He said, you better go up on the creek."
Sam Schrager,1:29:42,"Woke John up and John said, what's the matter, Kelly? And he said, did the bear got Herschel's treble down up there? And John said, who was up there?"
John (Dick) Benge or Art Farley,1:29:55,"Oh, he said, there's a guy lamb and a Dick Benge and a few more of them."
Sam Schrager,1:30:01,"He said, was that bunch up there?"
John (Dick) Benge or Art Farley,1:30:03,"And he said, the hell, go on home and soak your bed. Or soak your head. He said, forgive him. Well, I'll tell you what Kelly done. He went home and he pulled his underclothes off and throwed them out the window."
John (Dick) Benge or Art Farley,1:30:22,"And boy, his mother was so mad at us, she never did speak to either one of us after that. And it tickled his stepdad to death because he stayed home better after that after night."
John (Dick) Benge or Art Farley,1:30:37,"Oh boy, time leaves. That's all we do, sit around and get together and sit around and think of something. Somebody to job."
Sam Schrager,1:30:45,Somebody to what?
John (Dick) Benge or Art Farley,1:30:47,To job.
Ella Mae Benge,1:30:49,They had a trick on them.
Sam Schrager,1:30:55,"You really scared him half to death, huh?"
John (Dick) Benge or Art Farley,1:30:58,"Oh, scared. But you take a feller that don't know, he's going to get preyed directly."
Sam Schrager,1:31:04,Isn't he?
John (Dick) Benge or Art Farley,1:31:06,"Somebody shooting and bears are growling and this and that. He don't want to do that. No, I mean it seemed like it'd be hard to bring that one off."
Sam Schrager,1:31:14,"I mean, a bear's a bear, isn't it?"
John (Dick) Benge or Art Farley,1:31:16,"Yeah, he's a bear's bear. They didn't know the difference. Oh boy, oh boy."
John (Dick) Benge or Art Farley,1:31:28,"Well, I know one time they tried to pull that on me once too. It didn't work. No, there was one pulled on me once, on the high street. Yeah, John told me something. I got to get him up to come to do shooties and you want to make around him. He ain't joking, he said he'll shoot you. My brother was in the deal too, the same guy I was talking about a while ago. He said, oh hell, you ain't got no gun. John said, well he has, but I seen it. It didn't bother me. Another guy up there, up on the creek, they scared him about half to death too. A fellow named Len Ross."
Sam Schrager,1:32:15,The name of what?
John (Dick) Benge or Art Farley,1:32:16,"Len Ross. Yeah. Boy, I'm telling you, you got to scare him."
Sam Schrager,1:32:23,How'd they scare him?
John (Dick) Benge or Art Farley,1:32:24,"Oh, I don't know. It did start out, but it ended up. I heard it. I wonder if we were having fun about it. It ended up pretty good. It was the best sunrise ticket when the boys are getting to take down here. He was in with us on a lot of it. He was hooking tongs up at game six at the Helmer. He just went and got him a nice, well, it's a mikinol stag shirt. I don't know. God, he give around twenty dollars for it. The younger fella come in there one night, came six, and he got him a job. He acted kind of dumb and this and that. Hard to tell about it, but it tickled him to death. He said, they thought they'd take him a snipe huntin'. And this fella said to him, he said, and boy, he said, I haven't got no coat. He said, I can't stay here and wait for them snipes to come in and hold a sack till they get here. Said, I got to have a coat. Art said, I'll let you wear mine. Art let him put his coat on and he ain't seen it since. No,"
John (Dick) Benge or Art Farley,1:33:42,I've still never seen any of his coat. Brand new.
Ella Mae Benge,1:33:47,I'll tell you something else funny that happened to...
Sam Schrager,1:33:52,"And so he, when they used to have those punch boards so much, you know, candy on it?"
Ella Mae Benge,1:33:58,"No, you're going to get it."
Ella Mae Benge,1:34:03,"And he went to Onaway and bought out a punch board. And here he come up, he had his team and makin' up to grandpa's and he put them in the barn and fed them and come ruttin' down there. And his sister -in -law was, and brother was down there at our place, you know, like young folks together together. Here he come with that sack of stuff. And you said to that little girl, you can't have any of this."
Sam Schrager,1:34:33,"Well, what you got?"
Ella Mae Benge,1:34:35,"Well, he let us peek and he had the whole thing clear full of boxes of candy."
Ella Mae Benge,1:34:44,"But you can't have any. So, not that you're gonna have a bite. I'll open one pretty soon and give the boy some, but you're not havin' any. Well, it went on after dinner and he sit on his sack, you know, and he held it so close to, so tight."
Sam Schrager,1:34:59,"And Grace said, you know, some of that for after dinner would be just fine, wouldn't it?"
Ella Mae Benge,1:35:06,"Uh, you're not gonna get any. You're not gonna get a bit. Can't have any."
Sam Schrager,1:35:12,"So, Grace said, what'll we do with him? You want more coffee?"
Ella Mae Benge,1:35:20,"We, uh, oh golly, I need a little pencil. Well, I'll do it this way."
Ella Mae Benge,1:35:31,"There, I guess that'll be alright."
Sam Schrager,1:35:34,"So, what? What happened?"
Ella Mae Benge,1:35:35,"Well, uh, we said we were gonna take it away from you. So, he got the sack and he hugged it to him and he started out the door. He didn't wear a cane. He didn't use a cane at that time. And we got out in the yard. We were down, we lived down here over Owenby's 11th hour. There was a house there. And, uh, we got after him and both of us made a flying tackle and we grabbed him. And he was layin' right back on the candy, just mashin' thunder out of it and just huggin' it up. And we couldn't get ahold of it and he pretty strong in his hands so we got, he had two pair of overhauls on. Big overhauls. And we got the top one unfastened. And got it down, oh, about halfway to his knees and then we started in on the second one. He's still hangin' on and we got one strap unfastened and boy, he give us a shove with his feet in both hands. He forgot all about the sack of candy and he got loose. He got this one over the shoulder and he's goin' up that old road and he's goin' pew pew pew pew pew. You couldn't run him down on a bat cause he was just more than makin' tracks and he got up to Grandma Benches and he turned around and... ...yelled back at us and said, you girls think you're so smart. Said, that's what I brought it up here for cause I wanted to give it to you."
Ella Mae Benge,1:37:12,But I never will forget how Art went up that road. Took his saddle horse out and run him.
Sam Schrager,1:37:20,So you got candy?
Ella Mae Benge,1:37:21,"Oh yeah, we got him, he kept runnin' out of our years for months."
John (Dick) Benge or Art Farley,1:37:26,"His brother, his brother's wife, his brother was there, and his wife. Him and I, we sittin' out down the yard and I never never laughed so much in my life. We was all over that yard and asking for that. We never had a thing to say about it, never done a thing. We just sat there and laughed, all of it."
Sam Schrager,1:37:46,Did you get shivareed when you got married?
John (Dick) Benge or Art Farley,1:37:50,"Yeah, two times, one night. Yeah."
Ella Mae Benge,1:37:53,"But it was, they brought...they didn't do anything. Except make us..."
Sam Schrager,1:38:01,They treat him?
Ella Mae Benge,1:38:03,Cigars and candy and beer.
John (Dick) Benge or Art Farley,1:38:06,"We went over to camp, man, to see a fellow over there by the name of Boss Daly. I figured he was gonna chivarise that night. Just the way things were workin' out. So we stayed up to process quite a little while and we started home. We got almost home and here it was, goin' up the road. Just puttin' your dart. Your dart it was, so I drove up along the side of him."
Ella Mae Benge,1:38:43,He had a saw down on his back.
John (Dick) Benge or Art Farley,1:38:46,"Had the end of it and I said, well, you're probably just goin' up for chivalry meat. He said, well, get on right. I said, I'll haul you up."
John (Dick) Benge or Art Farley,1:38:58,"Hello, boy. Hello there, chivalry. Does anyhow..."
Sam Schrager,1:39:09,How did you two come to meet? How did you come to meet each other?
John (Dick) Benge or Art Farley,1:39:15,"She was workin' down here in camp and I was workin' here in camp. She was workin' in the kitchen and I was drivin' to him. Well, let's go put her in that. There's a saw piler there. Andy Dyer. Andy Dyer. He kinda engineered it, I guess, or started it all."
Sam Schrager,1:39:39,How it come?
Ella Mae Benge,1:39:46,"He tell me about this Dick Benge. This Dick Benge. This Dick Benge. He just lives over the hill here. This Dick Benge. I said, well, you keep tellin' me this Dick Benge is watchin' me. I said, I don't know who he is from nothin'. And he told me right where he sit."
John (Dick) Benge or Art Farley,1:40:08,That was the best part of it. Now that is where she got the job in. And I...
Ella Mae Benge,1:40:17,"Well, I just didn't know. Well, tell the boys. Start in right. When we went, I had a date with him, a blind date. Two or three nights and I wonder what the heck he looked like. And he didn't step in the same place. It was a great big... It was a nice sweet."
Sam Schrager,1:40:38,"What happened, you see?"
John (Dick) Benge or Art Farley,1:40:40,A lot of us dinnerin' out. A lot of them was. And there was a big sweet and he was sawin'. And I sat in his place at noon. I dinnerin' him.
Sam Schrager,1:40:51,See?
John (Dick) Benge or Art Farley,1:40:52,And Andy told her... Told her right where I at.
Ella Mae Benge,1:40:58,"Well, that was the biggest sweet. And I come and kinda look at him. I'm not bad lookin'. I thought, well, once I get... When I went out that night to get ready and steal myself. Great big raw bone. Oh, he was alright. And here comes the great big grin on his face."
Sam Schrager,1:41:28,Who was it? Who was it?
Ella Mae Benge,1:41:32,"Oh, it was Red. And he said, well..."
Ella Mae Benge,1:41:40,"Oh, I don't know how he said it. Well, here he is."
Sam Schrager,1:41:43,"And I said, well, are you the one they call Dick Benz?"
Ella Mae Benge,1:41:47,And Dick never did forget that.
John (Dick) Benge or Art Farley,1:41:50,"And I said, yeah, part of the time."
Ella Mae Benge,1:41:55,"Yeah, that was the first of it."
John (Dick) Benge or Art Farley,1:41:59,"Well, did you..."
Sam Schrager,1:42:00,Had you told Andy Dyer that you were interested in me?
John (Dick) Benge or Art Farley,1:42:03,"No, him and I were the best pals. Of course, he just done it. Thought he'd have a little fun."
Sam Schrager,1:42:14,"Oh, did he know that the Swede was sittin' in the seat?"
John (Dick) Benge or Art Farley,1:42:18,"Sure. Andy and I were sittin' right there together at noon. And that's the reason he told her where... Now, he watch at noon and that's where he sits and you'll get to see him."
John (Dick) Benge or Art Farley,1:42:35,"No, boy."
Ella Mae Benge,1:42:37,"Many, many years ago."
John (Dick) Benge or Art Farley,1:42:40,Yep.
Sam Schrager,1:42:41,"Hey, how'd you ever get the name Dick since they tell me that's not your name?"
John (Dick) Benge or Art Farley,1:42:44,"I don't know. Dad taught me that when I was two years old. Started then to call me Dick and I've been callin' Dick ever since. I get lost in my mail, Dick. Richard. I have got checks, Dick and Richard. But that J. L. John Lewis is my name. And that's the way it goes. Everybody calls me Dick."
John (Dick) Benge or Art Farley,1:43:09,"And no correspondence with John, but that's what they call me. Did you tell me a story about... I can't remember if you told me about once taking chickens and then serving them up at the guy's house where you'd... Oh, oh, oh, Montresher. She died just recently."
Sam Schrager,1:43:26,What happened with that? What story was that?
John (Dick) Benge or Art Farley,1:43:28,"Well, she wanted us to have a chicken feed. After the dance. She wanted chicken feed, you see. Miss Ralph Gordon and I thought we'd have one, so we went out in our hen house and brung him six of her old hens. And she cooked them. That morning she was six hens short. You can't tell what she told me the first time she met me. It's all good nature, but she's got a kick out of it. I'll never forget the name I was called now. I'm afraid to tell it. Ha, ha, ha, ha, ha. Four months she's dead. But she wanted a chicken feed. We're losing so many of them. Oh yeah, all the time. It's rude. Well, the older generation is going pretty fast right now. It is around here."
Sam Schrager,1:44:24,How many has it been right here this winter?
John (Dick) Benge or Art Farley,1:44:27,I wouldn't know. I guess winter is the bad time and then early spring too. Early spring.
Ella Mae Benge,1:44:33,"Well, this is an old wives tale. People who have been sick are old people or elderly people. Somebody who's been sick quite a long time. When the leaves sprout or when the leaves fall, and it's changing your blood at that time, you know, that causes them to pass on. Somebody who's been sick a long time. So in the spring or in the fall, why watch out. Oh my, and I don't feel so bad now. I was off the tard a while ago."
John (Dick) Benge or Art Farley,1:45:10,"Maybe it's talking about the old times. I suppose. Hey, I heard that the ball games used to be quite an occasion too. Oh yeah, we used to play ball in our place whenever something. Harvard had a team and we had a team. Well, we could tear up two teams if we had to. I never had much of a ball player. But they used to play. You used to play. You used to box. I used to box a lot."
Sam Schrager,1:45:38,"You used to box yourself, huh?"
John (Dick) Benge or Art Farley,1:45:40,A little.
Sam Schrager,1:45:44,What's so funny about that?
Ella Mae Benge,1:45:48,"Well, don't tangle with him even yet."
John (Dick) Benge or Art Farley,1:45:52,"I wouldn't ask. We went to a ball game. There used to be a livery barn down here in Princeton. And this big guy, oh he's as big as a horse. Without a rider. He'd been wanting Dick two or three times to put on the gloves. So Dick, he put on the gloves with him one day."
Sam Schrager,1:46:19,"And got into a real battle, you know what I'm saying?"
John (Dick) Benge or Art Farley,1:46:22,"Well, every time Dick wanted to, he'd hit him on the nose or anywhere he wanted to. So this guy, he figured, well he'd better quit before he got hurt. I got to quit. It knocked him down twice, I guess."
Ella Mae Benge,1:46:37,He thought he was a prizefighter.
John (Dick) Benge or Art Farley,1:46:40,"So you were pretty good with the old gloves. Well, I tell you, that boxing club, boxing is something that you've got to figure ahead of the other player. Just figure what he's going to do or try to pull on you. Beat him to it. If you beat him to it, you can whip him every time."
Sam Schrager,1:47:01,"But I told Dick one time, I said, well when they hit you like that, and about broke your jaw, didn't it hurt?"
Ella Mae Benge,1:47:11,"He said, I never feel it. I get a little bit mad and I never feel it."
Ella Mae Benge,1:47:19,"I've seen him until he couldn't open his mouth for a week, though."
John (Dick) Benge or Art Farley,1:47:25,Now they were killing my dog.
Sam Schrager,1:47:28,What?
John (Dick) Benge or Art Farley,1:47:29,"A fellow killed my dog. A neighbor over here shot my dog. The first time I seen him, I met him. He was a prizefighter, too. He wasn't long."
Sam Schrager,1:47:42,He wasn't long?
John (Dick) Benge or Art Farley,1:47:46,Oh boy. He's a horrible kid.
Ella Mae Benge,1:47:50,"Oh, well, that isn't all of it. Dick didn't get the halter chain out until he knocked him down the third time and started kicking him in the face."
Sam Schrager,1:48:04,"Well, he knocked Dick down?"
John (Dick) Benge or Art Farley,1:48:06,"Oh yeah, he was good with him, too. Dick got up and pulled his halter chain out. That sounds like a fight. That sounds like a real fight. Yeah, it was. It was a good one. That's it."
Sam Schrager,1:48:19,So did you take care of him with the chain?
Ella Mae Benge,1:48:22,"Well, I didn't take but about two strokes, I guess."
John (Dick) Benge or Art Farley,1:48:31,"I know he was a better fighter, really, than I was because, well, he was professional and his brother. And they worked out together all the time. And his brother went with the carnival as a boxer. You know, he's pretty good when you go with the carnival, taking them all on. Well, this other fella, they claimed was better than he was. I don't know."
John (Dick) Benge or Art Farley,1:49:00,I know we had quite a time.
Sam Schrager,1:49:05,What'd he shoot your dog for?
John (Dick) Benge or Art Farley,1:49:07,"Well, neighbor and I, we went up to see about some dead timber for wood. Winter's wood, you told. I had a little Australian shepherd, but she only stood about that high. And she went along. Well, we jumped a couple of deer and she took her after her. And they run down around where he was living with his brother. And he ran out and shot her and killed her. One of the fellas that was with me seen him shoot her. I thought we knew where she was and who killed her. Well, the first time we met, I jumped him about her. Any dog would chase a deer a little ways. Most any dog would chase a deer, I don't care. So we kind of had her out."
Sam Schrager,1:50:00,Did you know you was going to fight him when you saw him?
John (Dick) Benge or Art Farley,1:50:02,"I figured I would. I figured he was a better man than I was, but I figured I was going to whip him one way or other."
Ella Mae Benge,1:50:11,"Somebody made a mention about your dog was killed. And Dick said that he wasn't, Snip wasn't chasing deer or anything. And said the man that killed her was a son of a bitch."
Sam Schrager,1:50:30,"Glenn said, you mean to call me a son of a bitch?"
Ella Mae Benge,1:50:33,"And Dick said, if you killed my dog, you are."
John (Dick) Benge or Art Farley,1:50:38,"So, you know, I just leave a man and shoot at me as my dog. I don't know what to do."
Sam Schrager,1:50:45,You'd rather?
John (Dick) Benge or Art Farley,1:50:46,Yeah.
Sam Schrager,1:50:47,You'd rather shoot at you?
John (Dick) Benge or Art Farley,1:50:47,"Yeah, shoot at my dog. If he didn't get me, well, I'd come back hunting him. So he just loved it. Anyhow, he left the country. He didn't stay around here anymore after that. I think he got nervous, I don't know. Oh, he was here one night at the dines. We used to have lots of dines here. He was here and him and the feller here, they, well, they were talking about fighting. I said, if you're going to fight here or you're going out on the road, you ain't going to fight in the house here."
Sam Schrager,1:51:29,"He said, what do you got to say about that?"
John (Dick) Benge or Art Farley,1:51:30,"I said, not much, only this is my house. And I don't want you fighting in it or I ain't going to see it, there'd be no fighting in it. Well, they didn't fight and they didn't go through and so that kind of worked on his craw, too, you know."
John (Dick) Benge or Art Farley,1:51:51,"So that's the way it went. Well, then after he shot my dog, I set it off right. It had been building up a little bit. It had been building up before that, yeah."
Sam Schrager,1:52:03,Did he know it was your dog when he shot it?
John (Dick) Benge or Art Farley,1:52:05,"Of course he did. Well, I'll tell you what I knowed him to do do and another feller caught him at it. The feller down there had hounds and they got chasing deer and he caught them out in the woods one day and called them up and cut their throat with a hunting knife."
Sam Schrager,1:52:24,"Now, that man's pretty damn low that'll do that, isn't he?"
John (Dick) Benge or Art Farley,1:52:29,"So, um. Snake. Snake. I don't know, it's a cowardly stunt or what."
Sam Schrager,1:52:38,Who was this guy?
John (Dick) Benge or Art Farley,1:52:40,Ross.
Ella Mae Benge,1:52:46,Glenn was his brother.
Sam Schrager,1:52:48,What was his name?
John (Dick) Benge or Art Farley,1:52:50,Harry.
Ella Mae Benge,1:52:51,"Harry was his brother. His name was Glenn. His name was Glenn, yeah."
Sam Schrager,1:52:54,"Was there any people around here like that same fella that, or I don't know if it'd be him, but was there any guys that you'd steal around here that you really had to watch?"
John (Dick) Benge or Art Farley,1:53:05,"No. Not right at the minute. No, not really, no. Not now, I wasn't thinking. We had one or two here that I think did. I'll laugh one time. We had a Lord County in there that just held a hundred pounds of sugar. We went to town one Saturday night and got a hundred pounds of sugar just, a cabin season, and we got a hundred pounds of... The money was scarce, too. And I dumped it next morning before half breakfast. Well, I was working in camp. And I dumped a hundred pounds of sugar in this camp and just got enough of it for breakfast. Sugar bowl. So Sunday morning, or Monday morning, I was eating breakfast and the sugar bowl went dry and I took the top off the can. The sugar and half of it is gone. Now, you know we didn't use that all Sunday."
John (Dick) Benge or Art Farley,1:54:11,"Old May she, I told her, I said, well, somebody got the sugar. So she got ready to can some freaks that week sometime and went out and she bought about four or five dozen empty jars gone. So I don't know whether to put sugar in them or put fresh..."
Ella Mae Benge,1:54:28,"No, you're not putting empty jars or what. Well, I went to this special neighbor in the old, about 150 quarts of peaches underneath the taybone. Well, I said, Peach, I thought you were out of fruit jars. Well, she said I was, but we got some."
John (Dick) Benge or Art Farley,1:54:48,I got.
Ella Mae Benge,1:54:55,"Yeah, we've had lots of them. Ah, there was one guy, I lived down the road here, he was always yelling about certain kids around over the neighborhood that was swiping gas and coming to find out what was coming and getting it."
John (Dick) Benge or Art Farley,1:55:14,"Well, we had two who lived here. They quit making trips for gas."
John (Dick) Benge or Art Farley,1:55:24,"I had a barrel sitting out there that had gas in it and they kept getting it and getting it. I never got none out of the barrel and put it on its own, about that much left in it. So I went in and I poured about ten gallons of diesel in it. In with the gas. Boy, that was a Saturday that I fixed it all up Saturday evening. They went by here the next day with their old car and they got up as poor as Herschel, you could track it by the smoke."
John (Dick) Benge or Art Farley,1:55:58,They got up as poor as Herman's driveway. They had to come and pull the car back home. And I'm not going to see it on the road anymore.
John (Dick) Benge or Art Farley,1:56:13,"That's a problem too. They were just kids. They were just kids. They were only about twelve, fifteen, but it told the tale."
Sam Schrager,1:56:32,"Well, didn't you know Art, since you were just kids together? Is that right? You came out the same time?"
John (Dick) Benge or Art Farley,1:56:40,"Yeah, we came out on the same train. We was about five years old when we first met."
John (Dick) Benge or Art Farley,1:56:52,So we've been around together a good while. Yeah.
John (Dick) Benge or Art Farley,1:57:03,"Well, it's been a while."
John (Dick) Benge or Art Farley,1:57:12,"Then about seventy -five years, already since we met, will be this Christmas."
Sam Schrager,1:57:18,"You built some wood in the stove, huh? Who me?"
Ella Mae Benge,1:57:21,"Well, you built a little first. Just a tiny bit, Joey."
Sam Schrager,1:57:24,What time is it?
John (Dick) Benge or Art Farley,1:57:27,Five fifteen. I should be getting on. It's five fifteen. I should be getting on. Don't brush off.
Ella Mae Benge,1:57:34,You don't have to. I get...
