speaker,timestamp,words
Gustav (Bud) Carlson,2:03:11,"No, there was no real clue that they had. Of course, I don't know what to investigate. I don't know if an officer came down to investigate or not. I don't think they didn't. They just jumped the door, they told him what happened. And then nobody seemed to know who he was, so they buried him. And a rather free and easy way before he got down."
Sam Schrager,2:03:36,Where did they bury the guy?
Gustav (Bud) Carlson,2:03:38,"Oh, I don't know that. Maybe they buried him with a mercury sander. Well, I was wondering. I did Clarence Johnson to tell you that. Yeah, I should ask him. I really had to ask him. Because I think his dad was one of those who went down and carried the man up."
Sam Schrager,2:03:56,Where did they find him? Was it Camp Canyon?
Gustav (Bud) Carlson,2:04:00,"Well, yes, down that way. I don't exactly know where it was either. I think it was between Camp Canyon, like in Burnt Ridge and Barridge. And I think it was down along that canyon side there. Just how far down I don't know."
Sam Schrager,2:04:15,Was there any speculation about where he was down there?
Gustav (Bud) Carlson,2:04:18,There was speculation. Everybody speculated. Nobody could think of who might hang his...
Sam Schrager,2:04:26,"Because they didn't know who he was, why would anybody want to hang him?"
Gustav (Bud) Carlson,2:04:31,"Without knowing who he was, they wouldn't even have clues to who is... ...Eneries by a beach. I only think I could think of maybe good salandis or something like that. Yes, well, as far as anybody knew, there wasn't any such thing. There was nothing like that. Do you ever hear of the rumor that I had heard about that there was a..."
Sam Schrager,2:05:03,...called a wild man in Burnt Ridge? There was a wild man in the canyon or something like that? A wild man?
Gustav (Bud) Carlson,2:05:11,"Well, I wouldn't know. I never heard of that. The only one that I heard spoken out was what the fella called Wild Dave."
Sam Schrager,2:05:20,"Oh, did you know him?"
Gustav (Bud) Carlson,2:05:22,Yeah. He lived toward Moscow Mountain. He used to come into Moscow more than Troy. But I guess he appeared there too.
Sam Schrager,2:05:34,What was he supposed to have been by?
Gustav (Bud) Carlson,2:05:40,"Dressed roughly and had a big shaggy beard and wore guns. That's about all. I think he'd come in and get drunk and talk big. As far as I know, he never heard of anybody. But he looked as if he hadn't been cleaned up in five years, I guess, or something like that. People pinned that tag on him. I think the name was Coventry he went to, Dave Coventry. That's right. You know, a book came out and it was signed William F. Grannon. And they told us it was life in the West. And they looked at the picture and that and many of them swore that picture was a wild ape. Our neighbor who lived out there one year renting the Sanders place, his name was Sturdivant. And they had that book. I can outside pick my panties. They had the book and... They had a book and the picture looks so much like Wild Dave. They swore that he must be the guy who had that book put out. He called himself William Grannon in that picture."
Sam Schrager,2:07:10,Do you think that he was the same person?
Gustav (Bud) Carlson,2:07:13,"I don't know. I never saw Wild Dave myself. I've heard of that even down to today. People think they were the same person. I myself don't. And the picture in that book. I think that this Wild Dave wrote that book, but I don't see why he would have changed his name. No, I don't either. He impressed everything with a literary person. As that was written, I read the book. Oh, he told the rise of the adventures. He's in relations with Kit Carson and Indian wars. And he had one thing on there, a picture of fellow supposedly, well, I guess maybe he was drawn by an artist who was a fellow. He called it the American Cannibal. That he killed an 80's squall on winter in the mountains. And there was a hard winter and he couldn't get out. I don't know why. He was a little sensational that way. Most people reading the book thought he wrote a bunch of lies, he was telling by himself. Whoever wrote the book. Yeah, I think since then it's been documented that he never did most of that stuff. It was a bunch of lies, a good story. He never did kill Kit Carson. You know, you..."
Sam Schrager,2:08:52,"I've never seen another copy of that book, have you seen it?"
Gustav (Bud) Carlson,2:08:55,"I haven't seen that book, but I know it's out. Probably out of publication. Probably. Well, I never knew there was a book that the family moved in and they had that book and it loaned it to us. And we all read it around there. Well, you know, your brother's role, active in the Democratic Party. I was wondering when your family got..."
Sam Schrager,2:09:25,In the politics?
Gustav (Bud) Carlson,2:09:26,"Yeah, I needed to be in Democrats. Oh, I'll tell you, Paul was really the first one that acted in it. Most of us have not been active in politics at all. My brother Carl and Joe and Walter, they were usually voting Republican ticket. I always vote for Democratic ticket mostly. I thought... I'd heard that your father had socialistic ideas. Yes, he did. He had very strong socialistic ideas in the old Socialist Party. But we were in this country. Which then such as Benson and Hillquit. And those were active. But they used to pull... There was a good deal of bolts pulled by the Socialist Party in different ones back about 1908. Or... They pulled about half a million bolts. And there were several times after that they pulled up to a million bolts or so. But then it kind of died out in the 20s, disappeared. I think 1920 itself was the first... last year it pulled a sizable number of bolts."
Sam Schrager,2:10:54,Was that with Debs?
Gustav (Bud) Carlson,2:10:55,"That was with Debs. And Benson was running after that, yes."
Sam Schrager,2:11:01,Where do you think your father got his convictions from?
Gustav (Bud) Carlson,2:11:06,"Old reading on various things. He read a great deal on politics and social and economic theories. He was a reader all his life, I guess, but I know. He'd collected quite a library of various books. Largely on religion and history."
Sam Schrager,2:11:33,Do you think his views on socialism came from Sweden?
Gustav (Bud) Carlson,2:11:37,"No, I think it was after he came over here. Well, he... There were some... You know, the populist party wasn't exactly socialist. It was in... Good years there in the late 1800s. But it was very much more socialistic than the democratic party has ever been. Yes, and such follows Ignatius Donnellan, who ran for... was the candidate one year for their presidency. But I think died before he... They had to... during the campaign they had to change. And he'd been Lieutenant Governor of Minnesota. He was active in labor organizations in the populist party. We had a book by him at home, but it wasn't... That wasn't... That was a prediction novel set in the future. Something like Edward Bellamy's Looking Backwards. Only he... He was not encouraging like Bellamy. He thought that things were going to be better. He thought things were going to be worse. He was a pessimist."
Gustav (Bud) Carlson,2:13:11,"Seems like maybe he was right. Maybe he had something too. These are probably probably completely right. Your father holding views like that, he was probably one of the few people around here who was... Well... Right around this area that was that strong. Conjections, yes. Well, he was one of the few. There were some... There were... There were not very great people. There was hardly nobody else, I don't think. But Don Ron Troy, this fellow is... Oh, I forget his name now. Jeanette, who was active at that party. Socialist party. Socialist party. And... There were one or two others that... Were in it when they established that socialist newspaper in Lewiston that ran for several years before it folded."
Sam Schrager,2:14:15,Remember the name of that one?
Gustav (Bud) Carlson,2:14:16,"The Inland Echo. And later they called it the Inland Empire, which changed the name when they... I don't know, they got it passed from one hand to another because they were hard. Then it folded up. Was your father..."
Sam Schrager,2:14:33,Did your father get to know some of the other people that were involved in it?
Gustav (Bud) Carlson,2:14:37,"Yes, there was Underwood. It was the name of one, and I can't think of the name of one fellow that was... The socialists had a picnic in Troy one time. I took over the Fourth of July celebration. And organized it. And they had speakers up here that talked a good deal. And they had some speakers up there. I know I was 11 or so with the... I heard a little of it, but I was not too interested in hearing him talk. I was with a bunch of kids."
Sam Schrager,2:15:25,Was your father helping with that?
Gustav (Bud) Carlson,2:15:26,"No, I don't think he was. I think... The fact is, I think that was the same year that he went to Sweden about 1912. He took a trip back to Sweden to see his people back there about that time."
Sam Schrager,2:15:41,Where was Underwood from? Is he...?
Gustav (Bud) Carlson,2:15:43,"Well, Underwood, I don't know where he was from originally."
Sam Schrager,2:15:45,Was he in Moscow or...?
Gustav (Bud) Carlson,2:15:46,"Well, he was in Lewiston this time, but he was from somewhere else. And he was a literary man of some kind. He had published a book of poetry, I think, and things like that. I just sort of never heard a thing about him afterwards."
Sam Schrager,2:16:10,"As far as your father's convictions go, to be a socialist again, what do you think that that meant? The kind of way you'd like to see society run?"
Gustav (Bud) Carlson,2:16:20,"Well, he thought that it was what they might call more pure socialism. The public control of things publicly used, like resources, mining, and food vats, and mines, and things that had to be used by the public, and limit private property to an individual needed for himself. A house, because of something that would be private property. That's for his own use. But land needed to produce food. That's a public utility. That's for public use. That was nearly... That was just about the creed of socialists of that period. They changed both before and after, I'm sure. I know. But that was their... The kernel of their beliefs."
Sam Schrager,2:17:41,Is there public control of things used by the public?
Gustav (Bud) Carlson,2:17:46,"The hills, and mines, and water powers, and land, all that."
Sam Schrager,2:17:55,Do you think he envisioned that people would have more or less the same amount of money to live on?
Gustav (Bud) Carlson,2:18:02,"Well, I don't think no. He knew that that was true. Some people needed more wages because there was more demand for them. The technician needed to have... It ought to be employed at a higher salary than the rent. No technician was tall and it took no education for his work. Not that way. But he was pretty sympathetic towards the working man. Oh, yes. He was very sympathetic. He thought they got the worst part of the deal. The working man got the worst part of the deal in our setup. I think he was very sympathetic. I think they still were getting it in any way. You know, what's interesting about it, to me, in part, is that generally, the farmers... I don't think they've been too sympathetic towards labor, you know, the labor force. Well, no. That's right. So your father... The farmer had a kind of an independence, he felt, that if he could make it on this land he had. And he found that he was doing it year after year, maybe laying a little society, because they did lay a little society and got more things for their homes and all that sort of thing. They improved it. They built new barns and new houses and all that."
Gustav (Bud) Carlson,2:19:42,"I don't think any of the houses on Burke Ridge were the ones originally put up. So your father was kind of huge different in that way. He was looking, it seems to me, a little more farsighted about the way everybody was in the same boat. Yes… he..… we had a schoolteacher out there that wants to talk a great deal of things with us. He was a pretty good teacher. We often wondered from the subject if he was talking on things and had us... He encouraged kids to read the newspapers and that, know what was going on now. He talked about it to him every once in a while. He was one that, if he found, was teaching some subjects or something else, came up related and he used illustration. He went on to talk about that. He'd have went to class time for one particular class or anything like that. He held the interest of students and just keep right on talking about it. And I don't know, I think the club is good at teaching his age. I think he's learned much in the long run. He talked about current affairs. And he talked about current affairs. And he said about these things, he says, they're... those things don't always happen at once, he says. Now the Socialist Party has lots of things in it. The other parties are going to take over. A lot of those things that they advocate, he says, well, probably we'll be in use someday, but they won't be called socialists and they do. Well, that's happened, I don't know. They were the first party to back women's suffrage, the socialists were. They were the first ones that advocated the graduated income tax. And quite a few other things that have come to pass. One time or another. We don't ever think of socialism as just things that they advocated in their platform for that particular time. They had, besides their colonel, they took sides on issues that grew up before the country at that time. The party, they always did that, they had the incorporate, those things exactly in their ideology, that's the things that were done."
Sam Schrager,2:22:32,Did your father ever get a chance to be active at all?
Gustav (Bud) Carlson,2:22:37,"Well, actually, he sympathized a little bit with that, the Inland Echo, that they were going to put on the socialist papers. They may have put a few dollars in, and I don't know."
Sam Schrager,2:22:54,Did he try to talk to his neighbors?
Gustav (Bud) Carlson,2:22:59,"Oh, well, oh, if political discussions came up, they opened it up, but otherwise he didn't. He'd give his side of these things, and then he'd talk fluidly on that. He was never at the loss for words. If an argument came up, he'd just pursue it right on. And he could get rather heated, too. But then all our neighbors around there, they knew his beliefs and he knew theirs. They talked about something else, about the farm crops or how the other family was or something."
Sam Schrager,2:23:43,"What about the IWW, what did he think about them?"
Gustav (Bud) Carlson,2:23:47,"Well, I don't remember him saying anything about it, but well, that came along the arrow. About 17. 17, and he didn't have much use for those things. Those kinds of organizations didn't help anything, as far as I remember. Of course, I don't know what the IWW attempted organizing industrial workers of all kinds together. But some of their organization then were trying to give it a bad day. Probably half of those people that they thought were IWW weren't. I know some people saw us. Coming through the country looking for words. They might be IWWs. Some of the people were too scared of IWWs. They had to see what out of every bush, like some of the people saw communists in everything about the time that the First World War was over. There were some investigations here and there. Well, I know that there was some people were saying that the fires in the fields, in the harvest fields, were being set by IWWs. There was some fires sometimes. I don't know whether they were set or not. I don't think they ever came to truth. So now smut in the wheat. That's kind of a disease. You sometimes get that in the wheat and that stuff could explode if you were running a machine hard. And smokers of all kinds were around these fresh machines too. They used to follow the, they worked in these and a lot of them had a permanent crew. And they just bent down in the haystack at the end of the day. And they were blankets. And it was just as likely a lot of those things were made from careless sources as from anybody else. These yields."
Gustav (Bud) Carlson,2:26:33,"When you got out of the age, you were a grade on the production of the field. Well, I was out one year. I finished high school in Troy."
Sam Schrager,2:26:47,And you went to high school?
Gustav (Bud) Carlson,2:26:48,"Then I went to university in Idaho state that year. University up here later in California. But I laid out a year in between there. One year I wasn't in school. But I went to, that's all I missed, I went to college."
Sam Schrager,2:27:11,Did you go in service at all?
Gustav (Bud) Carlson,2:27:13,"Yes, I was in for one that didn't even interrupt my college education. They put what they called the Student's Army Training Corps on the campuses during the First World War. That wasn't the ROTCs that they had in these, but a regularly enlisted group. And they started calling them up as they came to them. I didn't know they were calling the older ones first. And they had gotten down to about 19 years old then. And they were delving into the 20s and were coming down. So since the war hadn't closed in November of that year, I'd probably been called out. Because they didn't know what to do with them for about a week or two. And then the harder it came, they were to disband them all by Christmas. Release them. So that wasn't much. I was in for a time in this last war too. I don't know why I was a little too old then. So they decided after a physical examination to release me."
Gustav (Bud) Carlson,2:28:45,"1941, 1942 and 1943 I should say."
Sam Schrager,2:28:50,What was university like when you went there?
Gustav (Bud) Carlson,2:28:54,"Much smaller college. I think it was... I think a number of students in regular courses got down to exceeded 800. Washington State was probably twice that much. Or... Oh, it was the correspondence courses and short courses that they used to get in agriculture. I don't know if they still get them or not. Extension courses, no students. They totaled a couple hundred more. So at one time of the year in the winter, they called it the short eggs. Short eggs culture of course. That was the term for them. They're all short. There was a whole bunch of those. And then they had provided three months course. Special course for those. But you were taking... I took regular... AB course. I taught school for about 14 years after that. And I left it and went to Washington. And worked for the Bureau of the Division as they called it that time. Or office later on vital statistics. It was part of the Census Bureau when I left when I entered there. But a reorganization took place in the government there."
Gustav (Bud) Carlson,2:30:39,And they transferred it to the Public Health Service.
Sam Schrager,2:30:43,This was DC?
Gustav (Bud) Carlson,2:30:45,"Washington, DC."
Sam Schrager,2:30:46,You taught school before that? Did you teach around here?
Gustav (Bud) Carlson,2:30:50,"Oh, I taught in California more than anywhere else. I did teach one year here in Idaho. I taught out in the Philippines for a while. And I was two years down at Clamor Falls Oregon. I went back to school at the University of California for a year after that. And then I was out in the Philippines for quite a while. And traveled a bit before I came back. Maybe ask you a little bit about what it was like being a student at the University in those days."
Sam Schrager,2:31:29,Was there much social life?
Gustav (Bud) Carlson,2:31:33,"Plenty of social life, yes. Plenty of social life."
Sam Schrager,2:31:40,But what more should it sort of think than it had now?
Gustav (Bud) Carlson,2:31:49,"Well, maybe some of the fraternities had a little drinking up there in private, but it was usually very private. They didn't let it get out. Just sort of kept quiet, but they talked about it as they went there. And there was a... And otherwise it was pretty quiet. What about the... Sometimes they had fights with other students. Of course, when you stayed from there at the game, that was sort of a silly thing. They did."
Sam Schrager,2:32:25,All the big rivalry was there? Was it a big rivalry?
Gustav (Bud) Carlson,2:32:28,"Well, it was quite a rivalry, yes. It turned out to be clashes between the Reuters. Yes, but... Oh, yes. Not very common, though. The presidents of the university at that time, that one over there in Washington State and Idaho, all they clamped down on it."
Sam Schrager,2:32:49,"They understood each other as they was, didn't they?"
Gustav (Bud) Carlson,2:32:53,And they were kind of... They even got kind of tough with students who tried starting any of that stuff.
Sam Schrager,2:33:00,Do you remember President Lindley?
Gustav (Bud) Carlson,2:33:02,"Lindley, yes. He was president from that year I graduated. But he left, I think, about that time, too. Lindley was one of those, just... I believe there should be no rioting and fighting and anything like that. There's no business around the university. Or vandalism or anything like that."
Sam Schrager,2:33:31,"Did you think very highly of him, do you remember?"
Gustav (Bud) Carlson,2:33:34,"Oh, they all respected him. His son graduated the same year I did. He became a luthier man, he's K. Lindley. He wrote... Dating. Oh, that was loud, of course. I'll tell you, though, they had the dormitory. There was just one dormitory for girls. There wasn't big enough for that. And about four or five sororities, sororities, you know. Those girls were under pretty strict surveillance by the House Mothers and the Dean of Women and the Lute at the Ridenbaugh Hall, which is the only word."
Sam Schrager,2:34:26,Was that Dean French at that time?
Gustav (Bud) Carlson,2:34:28,Dean French.
Sam Schrager,2:34:31,What was her name?
Gustav (Bud) Carlson,2:34:32,"Permeo Jane French. She had a reputation for strictness. Oh, yes, she was... The girls didn't like to be called up before her… yes… she was... I guess she... And of course there were always girls that lived out in the town, places too, you know, that lived in a hall to that. But she was Dean of all the women. You know, they didn't have a Dean of Men. That's one thing that most colleges even then had, but there were no Dean of Men. They weren't answerable to anybody, except for missing classes or anything else. Of course they might ruin their standing with their professors since they were... two lakhs in attending classes, but then it was up to them. It's a tricky double standard. Well, you talk about... double standard. Like, what was..."
Sam Schrager,2:35:54,with relations between the sexes and that kind of thing?
Gustav (Bud) Carlson,2:35:58,"Well, that is hard to say. I was thinking... Among university students, they go, I'm thinking about it, yes. You probably never know. Careful. Careful people there. Because... that sort of thing, if they were all against in... university, they wouldn't be tolerant to any person. These reputation was, as they say, tarnished by... sex out of affairs. And so... whatever happened... was kept between themselves, probably all. We just... never knew about it. I went on... The ROTC had an encampment one year when I was there. And... they had it up at Fort George right. And they mostly had a liberty at night. And... A lot of the boys went really wild up there. At that time... they had a chance to get out of Moscow... on their own for a while, waiting for the university campus. Well, there were a lot of... Nobody... no replications, whatever. They just don't... no report to that extent. They were out on their own. A million buyers remained. Anything like that. That's the way a... a commandant... could that car talk about those things, I'm sure. But that was... probably mostly like the body houses... Oh, yes, there was a lot of body houses in this building. Yes, that's what they went to. That's ridiculous. That's what they found, or... ones that were on their own. Freelances up there. That was kind of a freelance town for... women up there. The horses were not confined to the whorehouses. Too much... more private enterprise, and more... It was big enough to support that kind of thing, being a city. Yes. There wasn't really... such a thing... as a body house in Moscow. They were there, alright, in places. They were looming somewhere."
Gustav (Bud) Carlson,2:39:02,"Rooming in a hotel, even. And when they appeared on the streets, they were like anybody else. But they could do their... solicitation very expertly. Probably even the hotel was unaware of it, or... maybe they looked at it as long as they behaved themselves. Maybe they didn't even know. I've often wondered about... you know, like the women that got... involved in that sort of thing."
Sam Schrager,2:39:35,What are their backgrounds were? Where they came from?
Gustav (Bud) Carlson,2:39:41,"If they had... if they would tend to be... have grown up in poverty or... Well, I don't know. Drifted into it, I think, probably. I know... some of them started by... I think just... not as hoarse to begin with, but as... rather impulsive young girls as another. And then drifted into it for the house. I've kind of had the idea that... in those days, some things that I've read and stuff about... just that period of time... that some of the old Victorian standards were kind of starting to slip. And colleges... I know in the 20s, colleges got a little wild with the flappers and all that kind of stuff. Yes, I'll tell you. A fellow here, well, I went to school with him once... and... in college. And he went right on and got a PhD degree in physics. And became a physics teacher. He taught at University of Idaho, came back there and taught first, then he drifted on to Wisconsin. And during the War of War, he was summoned to Washington for their... for their group of scientists to work on things... on weapons. He told me that he was a professor here at Idaho, and he says, the things went... were changed completely after that war. He says, the boys were coming back. He says, some of them, two and... one and two and three and four years. And the time they had first started colleges. Some of them never got to college in the first place, starting at age 20, or 21 or 22. He says, and that time was the lowest ebb here on... the students had. He says, a lot of those boys, nothing really wrong with them. But his idea was, he said, they're too young for the experiences they had in the war. He said, this idea of sending the young men to war is... is tough on the young men. It has a deteriorating effect on them. They're too young to stand, it's... And that was about the time of the Second World War, he's talking about this. And he didn't like the idea of sending eight, eight and 19 year olds into war. He says, it's going to be... it's going to be rough on them. It's what I ever got into, was I told you that too young to carry that. And he sort of blamed that in the war, because we... went around to drafting those under 21. They registered them all. And a lot of them enlisted. It was 18 and 19 in that war. And 20. Went in by enlistment. In the wave of patriotism, I suppose you'd call it. But he was talking about the First World War. First World War, yes. And when he came back, he said that was the early 20s when they started coming back. He said... Of course they were probably quite a bit older than the girls too. They were older than the girls at that time. Girls, of course there were less girls during that war years than there were too. A lot of those dropped... dropped out and took positions in work forward. And earned considerably money when they went up. Well, the one thing about it, most of them didn't have much money up here. A large part of them were... were one and two and three years retarded on age, as you might say. But it's because they stayed out and worked."
Sam Schrager,2:44:04,You're talking about women or what?
Gustav (Bud) Carlson,2:44:06,"Women and men both up here. Women were great to try to get a year or two in in college, in which they can draw a temporary teaching certificate that was only renewable after they... wasn't renewable after so many years unless they took more graduate... more college work. And they'd make their way that way, a lot of the way. If they got in a year, they could make it a temporary certificate in a year. And one a little bit longer, I think for five years, if they took it up. Two years. So they went out and they got teaching positions, and a lot of those were overaged girls that were coming back. Experienced teachers coming back to finish up. They didn't have very many choices in terms of the kind of courses, study, or career that we knew... No, they didn't. There was secretarial work, business,… and that was handled largely by business schools, so they had accounting there at the university, and some were taking that, and then teaching, and well, nursing, they always went to the hospital from high school. Well, there were some that took specializing in... home economics and dietitian and that. My nephew Keith, Bruce's brother, his wife, was a hospital dietitian before she came out of college. She worked at that for a time. Do you think that men, and this is a question I have because things have changed a lot, I think, are changing."
Sam Schrager,2:45:59,"Do you think that in those days that the men tended to look on the women, or the boys on the girls at the college there as being inferior to them, or being less than equal?"
Gustav (Bud) Carlson,2:46:14,"You know what I mean. Well, I don't think that was so true. They may have thought that some things were for girls and some for me, and most of them recognized the girls, I think, as being intellectually equal. I'm a college man. Oh, there... probably that might not be true about the ordinary men, say, of 40 or 50. They'd been raised a generation before they were. Didn't have that idea, but a lot of those were pretty liberal on that point, too. Some people were not so keen on educating girls. They thought they were going to marry, because they said that was lost time. Because it was a loss. It wasn't economically beneficial."
Sam Schrager,2:47:12,"Do you think most men would have expected, and maybe the women, too, would have expected, that when they got married, she would give up her work and just become a homemaker?"
Gustav (Bud) Carlson,2:47:23,"That was common. That was common, but a lot of them sometimes found they were glad that their wife had an occupation and a depression that she could work at that he wasn't prepared for. He was losing his job because of where his work was closing down, something like that, a plant to a man. No, they were married when they were teaching. With husbands. I know the wife of one of the professors up there took a job in Moss School High School, present at the university. All of her children were grown. She just had a couple. I talked with her once. She said, when I was taking a teaching certificate, we did our observation in Moss School High School in different things. I talked with her and told her why I was there. I talked with her a good deal. I knew her husband."
Sam Schrager,2:48:29,She was the president?
Gustav (Bud) Carlson,2:48:31,"Not the president, though. He was a history professor. History professor. I ended up, she told me that, just to sit at home board her… she had plenty of social life and reading without putting in full time to it. She took the job teaching. My idea of my remembrance of her, it's one of the easiest… ways of teaching she had that I had seen. She seemed to hold that class all over her hand, all interested. So she was an actual teacher."
Sam Schrager,2:49:15,What meant you decided to become a teacher?
Gustav (Bud) Carlson,2:49:17,"Oh, I don't know. It was a little loss as to what I wanted to be. I wanted to go out and get a job immediately, and law and medicine sealed a long ways away. Well, I never theoretically thought of medicine. I never liked that kind of thing. But I did consider it a law, but then, sometimes a long time for a young lawyer to get started even then. The demand for lawyers wasn't so much in which way he suits. That's only, I multiplied extremely since I, in fact, as far as I remember, always suing for this and that. And several suits, we've seen on all kinds of questions."
Sam Schrager,2:50:16,"That way in the early days, too?"
Gustav (Bud) Carlson,2:50:17,"Well, I wasn't near as much of it, I don't think, when I was a kid. You'd hear about suing for this and that, because then there wasn't much compared to what it is now. I think recourse to the law on several damages of any kind has increased tremendously in that time. They didn't think they'd do much things to suit and to fall down and hurt themselves when they're on somebody else's property. Now it is. I don't think anybody thought of that. You probably thought that they were too kind of slumsy. It was their fault. Right on. But it wasn't too difficult to put yourself in a position to be a teacher. No, you know, teachers are fairly well-in-demand. They were not so awfully high paid. And a lot of teachers, how they could enter something else. Science, a chemistry teacher would enter a chemical company, do something like that. So there was a constant change, and they opened up places for other people."
Gustav (Bud) Carlson,2:51:41,"And sort of things like that happened all the time. And there was an increasing population. Both my immervation and excess of births, which ran pretty high, and then the increase of much better than 1 % yearly, natural growth 1 .5%, no doubt. And a steady stream of immigration, reaching a million a year sometimes. And the increase of a million a year from Europe. And that was, they were, there was no one that the schools kept increasing. The college enrollments, the high school enrollments, and the others. It was a great period of growth for the secondary schools about that time. They went through a fair, a minority of the population. It was, you know, at the time I started high school in 1912, after 13, which was, they didn't have much, they didn't have all their eighth grade graduates coming. They didn't have half of them. A lot of people thought that was for the bright ones."
Sam Schrager,2:52:58,"Were there fewer country kids, proportionally, for talent kids?"
Gustav (Bud) Carlson,2:53:02,"Yes, fewer proportion. Count kids were in the town, and they figured they just want to try."
Sam Schrager,2:53:08,You think that was the reason it was easier access?
Gustav (Bud) Carlson,2:53:10,"Easier access, and the fact that they didn't, and also they were out, they didn't, they wouldn't have a regular employment at age of entering high school with the country kids, what they had on their farms. So the parents were anxious for them to go. They probably thought their kid was average, you know. This was, my school was for intellectuals. How much time, you know, in the... I soon learned different when I went to high school. I could tell that the word intellectuals, he knew my age, from the schools."
Sam Schrager,2:53:57,"How much relation did the country people, like the Burnt Ridgers, have to the town, like the town of Troy? Do they have a lot to do with town?"
Gustav (Bud) Carlson,2:54:07,"Well, quite a bit, yes. Well, now, the thing is, a large part of them went to church there. And they had, let me go to the town populations who belonged to the same church. The church was there. And they went in, and they got acquainted with all the people they dealt with. And also they made friends with some of them around there. And a certain number of people in the tents in the town, after they went out and got jobs during the harvest, and so on, when they needed extra hands, went out and worked in the country. So there wasn't too much. There were lots of them. There was no strict division there between town people. For a town the smallest, Troy, it didn't matter too much. As compared to places like Moscow, where there was more difference. A group probably, it was largely because groups, the tlix, it was probably entirely town. But I don't think that would hold true in the country. They had mingled with the parts. In Moscow, I got the idea that there were a lot of people in the town that really felt they were better than country people. We'd call them hayseeds or... Oh, yes, they used those terms. I probably felt that. That was a way of calling each other and harassing each other. It was part of the time. It was something that was not too good-natured either. They used that kind of term. My name is term hayseed for a farmer. And all these other terms too. The loggers and the farmers kind of cooked jibes at each other."
Sam Schrager,2:56:08,"But would you figure that there would be a little of that between, say, the people in Troy and the people in the ridges, as compared to places like Moscow?"
Gustav (Bud) Carlson,2:56:20,"Oh, I don't think it'd be all that different. I doubt so. It would remain that probably there was a larger group of fairly wealthy people in Moscow. They tended to cling together socially, that's about all. The rest had to deal with farmers a lot, a lot of business, and they had to trade with farmers. Which would keep that kind of thing down. Yes, a large part of their trade. Moscow had always had a lot of farmers around us. There was quite a little area there, and they loved the buying. Also, I was thinking whether, like in Troy, the kids even would identify better with country kids. Oh, yes, they would. There was no distinction. Maybe the kids knew each other. We had some kids come out there, and there were some kids that seemed to, I don't know, I guess maybe, for that matter, some of them had relatives in town. It'd be that, too."
Sam Schrager,2:57:26,Did you feel like a country kid when you went into the U .S.?
Gustav (Bud) Carlson,2:57:29,"Well, I don't know. I didn't feel particularly one way or the other. I just, I wanted to go very badly. I went up there. I guess maybe somebody regarded me as pretty much of a country kid. Maybe I was blissfully unaware. There must be a lot of country kids going to the U .S. in the ground state at that time. Oh, yes. A dozen of them were off the farm. Probably more came as many came off the farms than in the towns."
Sam Schrager,2:58:03,"Did you get involved in the fraternity, or did you stay in any?"
Gustav (Bud) Carlson,2:58:07,"No, I never had any other fraternities. I stayed at the house with a group of boys once. They just organized, rung themselves for economy's sake, and rented a big house that was for rent to hold about 25 people. And hired a cook, and we all took care of our own rooms and cleaning, and that was it."
Sam Schrager,2:58:30,"What was your thinking about the fraternities then? Did you feel you're better not to be in one, or was it just not one?"
Gustav (Bud) Carlson,2:58:35,"I tell you, the economic cost, I lived on a fairly slim sentence. I realized it was a bit higher in the fraternities than where I was staying outside. And that was the deciding issue in that for me. I really didn't care all that much about the economic cost. Oh, maybe social advantages. I think they were overrated too. By the time I got through that, I figured it was over. By the time I reached my junior year, I thought fraternity life was overrated. Just what it gave the kids. And there was a lot of young men outside that were just as influential in politics as those in there. We were almost elected as every of our group down there. The president of my new field there, a small margin. A non-Greek letterman. Mostly Greek lettermen, if you want to know. There were just too many of them. There were quite a few fraternities for the population of it at that time. I don't know what the ratio is now or then either, so I guess I could say."
Gustav (Bud) Carlson,3:00:20,"I suppose there were 400 men in regular attendance, and only half of them were fraternities."
Sam Schrager,3:00:38,Do you think that those kids that were not in fraternity would identify with each other better than what they were?
Gustav (Bud) Carlson,3:00:46,"Well, maybe a little bit better, yes. Maybe a little bit better with each other than that. There was a lot of difference there. Some of my best friends were in fraternity then, and I knew the fellas probably down at the house who were non-fertility men better. I got acquainted with some that I had classes with and saw about, drilled this on the drill ground and all that. There wasn't any ill feeling, that is. I think the same thing was true of a lot of the fraternity men. A lot of them had their good friends in the non-Greek fraternity men."
Sam Schrager,3:01:44,"Do you think that, when you say that the economics, was there a significant cost difference to live in a fraternity?"
Gustav (Bud) Carlson,3:01:50,"Yes, there was quite a bit. It was significant in terms of what resources they had then. Five dollars more then went to living costs, a whole lot more than it does now. You get a dollar worth something, you got a full scale meal, and a hotel restaurant for 35 cents. In terms of actual dollars, it probably wasn't so large, but in terms of what the dollar could buy, it was quite a bit."
Sam Schrager,3:02:29,Would this be like five dollars a month difference?
