speaker,timestamp,words
Hattie Wilken Johnson,1:29:37,"Orofino, they did not stay there with her. They had a little girl and a little boy came after we, about a month after I was in there. And I still hear from her husband, he's over in Washington, D .C. He'd go through with all the, the, uh, the Forest Service, you know, he's that way up there."
Sam Schrager,1:30:03,"Before you bought that place, uh, outside of Peck, did you live in Peck?"
Hattie Wilken Johnson,1:30:10,"Yes, we lived right in Peck. I want to ask you some about working out when you worked in Walla Walla and in Spokane."
Sam Schrager,1:30:21,Were they rich people that you went to work for?
Hattie Wilken Johnson,1:30:24,"Yes, it was all rich people that had maids."
Hattie Wilken Johnson,1:30:27,"And then in Spokane, that's what I, I went to, I was working for the maid, as a maid, and then I, I had another friend up there that had been working up there, there's a lot of them went up to Spokane from around here that would be working. And she told me about this hotel that I worked there, and of course I got better wages."
Sam Schrager,1:30:47,In Portland?
Hattie Wilken Johnson,1:30:49,"In Spokane. In Spokane. And later when I went down to Portland, I went to the Mount Noble Hotel, that was one of the, one of the big, sniffy hotels, you know, for years after the..."
Sam Schrager,1:30:59,"Well, what was it like to work, um, to work as a maid? What kind of situation was that?"
Hattie Wilken Johnson,1:31:07,"Well, I had to, I had to, 20 rooms, 21 rooms. But I then just skipped to the beds, because baby had a, uh, an aunt to do all the sweeping, all of the carpets, and a window washer. And there was another lady, all she'd ever sit down curtains and put up fresh curtains. And then the Little Jack girls that had the, the, uh, the bathrooms, you know, and all that, they'd compare all that to Little Jack's. They'd come working, they'd do all that, but the girls, we girls, we just made the beds, and seeing that everything was in order."
Sam Schrager,1:31:44,This was in Spokane or in Portland?
Hattie Wilken Johnson,1:31:46,"No, that was in Portland. That was at the Mount Noble, at the March Hotel. Well, I was thinking, um... That up at Spokane, I worked at the Sillman Hotel, and that was close to the Davenport. But..."
Sam Schrager,1:32:00,"Um, when you were in Portland, uh, what did you, what did you think of living in the city there in Portland?"
Hattie Wilken Johnson,1:32:08,"I liked it. I had Martha's sister and I, we had a, had room together. And, of course, I got my meals out at the, uh, at the Mount Noble, and I had dinner, and they served, uh, oh, at picnic dinner, just anything you'd want to have. There was coffee and milk, and there was cream on the table, and butter, and biscuits, and all the meats, you know, everything. There was just a long table, just like a thresher table. That's how I got acquainted with the, uh, with so many of them that come from Europe, you know, after the war was over, and Armistice was signed down there. Well, I was there, and the Armistice was signed, and they came from England, they came from Sweden, and they came from Poland, and I got acquainted with lots of them, you know."
Sam Schrager,1:32:56,Were they just immigrants?
Hattie Wilken Johnson,1:32:58,"Immigrants, yes, they come from over there, but they could come, you know, they got free to come. And so, um, the boys came, and the girls came, or maybe a sister or brother came with them. But they come to get away from that war -turned -country, you know, back there. And, of course, I got acquainted with lots of them."
Sam Schrager,1:33:20,What would you do?
Hattie Wilken Johnson,1:33:22,"Connie, Connie worked there, she'd been in England, and worked for, uh, as a nurse to help, you know, but they, of course, she told us about some of that, those soldiers that had brought in, you know, basket cases and all that. You know, it was kind of gruesome, but, and she worked there, but she wasn't a nurse, but she helped working there. And in this place where she lived was a lady. Castle, and this was a cat out of a castle. It was turned over for the soldiers, and the nurses there. And she could tell all about that. It was Connie, and she came with her brother, came over, and she came to America, too."
Sam Schrager,1:34:05,"So, most of these people that were immigrants were working at the Multnomah Hotel?"
Hattie Wilken Johnson,1:34:10,"Yes, yes, just a great many of them."
Hattie Wilken Johnson,1:34:12,"And then a great many of them was from around the West, but then a good many of them came in there."
Hattie Wilken Johnson,1:34:18,"And they went to work as maids and, uh..."
Hattie Wilken Johnson,1:34:21,"Maids, and, uh, Connie was working at, uh, let's see, I don't, she wasn't a maid, she'd done some other work. I think she was, uh, over that hallway. You know, they kept that safe and kept it dusted and then gathered up the linens, you know, to take up to the room where they took it down. They had their own laundry there. And then they'd bring it down, they'd bring down the linens, you know, so much to the, to our little pantry where we kept our linens and all those things. When we'd take it off the bed, we'd throw the dirty linen under the, there, so they'd gather the linen, we'd have to count the linen all the time. And some of them worked up there in the linen room where they'd mend and do all those things. Oh, we had a white acquaintance. Then we always, after we had our lunch, we always had a half an hour or two on our own. We'd go up on top of there, I've got a picture of where I'm standing up where the flag, flag is, you know, on the recorder. On top of them. On the stories, about eight stories. And then we'd go and play cards. And the old man that built the hotel, his son was running and she was up in his 80s, but he'd come around and visit. And he just got the most enjoyment out of it, coming and sitting in front of us playing cards. Then later on there's a lady came from Chicago, dancing. They had a dancing room with the epitome. And then he hired her from twelve to twelve thirty. That hour, half hour there to go and we learned to dance, you know, all the waltzes. One step with two steps, three steps, four steps, you know."
Sam Schrager,1:36:09,You mean she spent a half hour teaching you how to dance?
Hattie Wilken Johnson,1:36:13,"Yes, for a half hour, that half hour. Then she had another girl that come there and was learning to dance over the bars, you know, that kind of dancing. Of course we learned the real dancing, you know, ballroom dancing."
Sam Schrager,1:36:29,So would you do that every day for every lunch?
Hattie Wilken Johnson,1:36:33,"Well, we'd have that for once a week, I guess for about three weeks or four weeks. I guess we had four weeks. And I don't know after that whether the lady, she was getting more money, you know, or something. But he paid her, you know, for us to learn that. So that's where we learned to dance. And then that fellow, that head man, you know, he was that old fella, he'd have a dance every two weeks for the help, you know, we'd go down there. They came from the fella's one down in the engine room, you know, that heated the whole house and all. That was, you know, we could look at it but nobody could go in there because it had to be kept perfectly clean, you know. What do they call that for the..."
Sam Schrager,1:37:16,The boiler room?
Hattie Wilken Johnson,1:37:17,"Yes, it had to be real. But he danced too and he was a good dancer. He was taller than I was, a little bit taller. And he could waltz and I could waltz. We were dancing at waltz together. This old man, he'd stand up there and watch us dance, you know, and of course I didn't pay no attention. I was just floating around. And I guess he was too. Anyway, he got dressed up to sit down and play the gynae en encore. He was standing there and we got through and they all clapped and there we were. And he just laughed, he come down and he sat at a little table they had refreshments. And we had old punch and some other dainties, you know, cookies and whatever they have. And he sat there and he just got the biggest kick out of that. This old gentleman."
Sam Schrager,1:38:11,Would this be in the evening that you would have that?
Hattie Wilken Johnson,1:38:14,"Yes, in the evening. About eight o 'clock we'd start and we danced to eleven. That was just for the, you know, just a bonus. But every two weeks they had that in one of the rooms, the dancing rooms."
Sam Schrager,1:38:28,Did most of the help go to that?
Hattie Wilken Johnson,1:38:30,"Yes, well it wasn't all the help. These were the maids and then they were just special ones, you know. And then maybe at another time they had some of the other help, you know, the waitresses or those. I didn't associate with them."
Sam Schrager,1:38:46,Not with the waitresses?
Hattie Wilken Johnson,1:38:47,"Well, the waitresses, they had their own work down on another floor, you know. But of course we couldn't meet because we'd come down and we'd punch in at seven thirty. At the punch of the clock, you know, then drive up at the elevator, go up on the elevator. We'd come out, it was four thirty. We didn't work overtime or come too soon. They didn't want us to come too soon, but sometimes we'd have to come on a street car or something. You'd get there a little bit ahead of time, but you'd just have to wait and not punch in until seven thirty."
Sam Schrager,1:39:18,Was the pay good?
Hattie Wilken Johnson,1:39:20,It was good pay.
Sam Schrager,1:39:21,Was it?
Hattie Wilken Johnson,1:39:21,"Yes, he paid good. If it was just real good, we could... Martha's sister, Martha came down later, she worked there, but her sister was working as a table waiter. We had a room. It was good. We had good wages. It could save money, you know. We had to learn to go to the Jews."
Hattie Wilken Johnson,1:39:48,Did you know anything about Jews?
Hattie Wilken Johnson,1:39:50,"In fact, you know, they sell things cheaper on Monday mornings, you know, because they want to get the first patron in there. If they didn't sell it, well, that was bad luck, but they would think to come down on us. And, of course, Marie, she knew about it. She told me about it. I'd go down if I had Monday off. We had one day a week off. And if I had Monday off, I'd go down to get my clothes or whatever I wanted to get a dress or whatever. I'd get it down there and chew them down. But it didn't take long until the Jews that had been here in America long, come on. They was onto that. They didn't do that. They told me later on that when I was going there, I could go."
Sam Schrager,1:40:35,Was there any special store that you went to in Portland?
Hattie Wilken Johnson,1:40:38,"That was a special store, this Jew. But the other times I'd go to the, to Lippmann Wolf or the other. There was two more big stores down there. Meyer and Frank, I know. Right, yes. And that was a good store. And there was another one, Lippmann Wolf, and then there was another one. You know, I kind of forget, you know, that's been a long time ago. That's been more than 50 years ago."
Sam Schrager,1:41:06,"Did you like, did you find that all the people that you worked with were good people?"
Hattie Wilken Johnson,1:41:18,"Or were there some people that worked there that weren't, you know, that were..."
Hattie Wilken Johnson,1:41:22,"All that I met were just real good people. They were just real good people. Some of them went to church, I'd go with them to one church or another. You know, if I happened to have Sunday off, that we didn't. And sometimes in the evening, glad we could go to church."
Sam Schrager,1:41:38,Were most of them young women? How? Were most of the women young that worked there?
Hattie Wilken Johnson,1:41:44,"No, some of them were up quite elderly."
Sam Schrager,1:41:47,Were some of them married?
Hattie Wilken Johnson,1:41:48,"Yes, lots of them were married. Quite a few of them had children, you know, they needed to have a little bit more money to keep going, you know."
Sam Schrager,1:41:57,"Do you remember the wages? How? Do you remember what the wage, what your wage was? Your wage? My age?"
Hattie Wilken Johnson,1:42:06,"No, your wage."
Sam Schrager,1:42:07,How much money you got?
Hattie Wilken Johnson,1:42:08,"The wage there was $80 a month. And then it took, of course we had to pay for our room, I said in my head, Martha's sister and I. And then of course we had to go down and buy our bagels, what we didn't have. We had dinner down at the hotel."
Sam Schrager,1:42:25,Did you have your room in the hotel?
Hattie Wilken Johnson,1:42:27,"Not in that hotel we had at another hotel, it was a smaller one. You know, $80 a month doesn't sound like a great deal to me. Oh, no, now it isn't. But then it was, that was top wages, a lot of them they didn't get more than $60 and some of them just $50."
Hattie Wilken Johnson,1:42:49,"But that was, of course we had to pay for that. And it took quite a bit, we had to buy our food then for breakfast and evening. But I never ate breakfast, I always just ate an orange or something like that. And then I had the lunch, you know, of course at 11. And then in the evening when we and I, we'd get some donuts, they had their donut trucks, you know, they'd go around, they'd cook the donuts, you know, we'd get them fresh. And we just hiked all over, you know, to see the country there, Portland then. And one park or another, you know, for several hours after we'd come in."
Sam Schrager,1:43:30,"You would just, you would go to a bakery and buy donuts?"
Hattie Wilken Johnson,1:43:33,"Well, there was just a kind of a little hole in the side, that's where all they had was making those donuts, those special donuts. Of course we had them in a bag, we'd get, oh, by four or sometimes a few more, you know. And then we'd eat them, you know, while we were walking."
Sam Schrager,1:43:53,So you'd spend the evening in the parks maybe?
Hattie Wilken Johnson,1:43:56,"Yeah, we'd go and just, not just spend them in the park, but go and, oh, try to see, you know, different parts. We'd go up to a higher place, you know, to look over Portland and see the different things. And after we'd come home, we'd take our, get ready, you know, before we'd go to bed and take our bath and everything and have a sip on a clean dress. And we'd go down to a little hotel or a little restaurant or an eating house and that's where we'd pick up our, we'd have, oh, ham and sandwich and maybe a piece of pie and some coffee and things. The time is over. But we always had to have that sandwich and a piece of pie before we'd go to bed. And we'd go to bed and go to sleep. Then in the morning, I had to go half hour early and shoot to get ready to get down there to function at 7 .30. Oh, it was all fun. We had enjoyed life. It sounds like it."
Sam Schrager,1:45:03,Did you like working at the Multnomah Hotel better than working as a maid in someone's house?
Hattie Wilken Johnson,1:45:09,"Well, it was really better. We had more freedom because we weren't, well, sometimes at the house we had to cook dinner, you know, we had to serve dinner and lunch and there was more, you know. And I had where I, all the places where I worked, they were just real nice, nice homes. Then when I was down there, I had more freedom."
Sam Schrager,1:45:35,What was the pay like in someone's home?
Hattie Wilken Johnson,1:45:38,It was 50 or 60 dollars.
Sam Schrager,1:45:40,"And did you get your room and board too, living in?"
Hattie Wilken Johnson,1:45:44,"Yes. I had heard when other people have talked to me about work that they did as a maid in someone's house, that sometimes some of the families were a lot more considerate than others."
Hattie Wilken Johnson,1:45:59,"Well, I think they were, but I happened to, if I didn't like it very well and I first worked at Walla Walla, so I didn't care so much about it, I soon learned to pick out who I wanted to work for. But some of them weren't considerate, I know that."
Sam Schrager,1:46:22,"What would the difference be, someone that wasn't considerate compared to somebody that was?"
Hattie Wilken Johnson,1:46:27,"Yes, they weren't considerate and they, well, they talked like you were another being, you know."
Hattie Wilken Johnson,1:46:34,"Like you weren't a human like the rest of the family. Most all of them that I went to, they were just very nice. Had a nice room and then the day off, you know, one day a week, usually the afternoon, I didn't have to cook supper. And then some of the men didn't come home for lunch, you know, they just had a little lunch and sometimes they'd be gone too. They'd go golfing or something. So it, I, that was one time when I had to come home and my mother was sick too and I was working at these folks down at Walla Walla. He was a judge, was a probate judge and he'd gone to Olympia, you know, was one of those pirates. And he'd go hunting for geese, wild geese down there. They were still there, they could go. She went to, she was a great golfer, they'd go golfing much of the time. It was the first real nice I enjoyed working there. When Mother became ill I had to come home."
Sam Schrager,1:47:49,"Were some of these people, were some of these people social climbers? No, I wouldn't, well some of them might have been, but yes, some of it might have been, but they weren't, they hadn't made the, did I tell you what his name was?"
Hattie Wilken Johnson,1:48:11,"No, no, you said he was a probate judge though. Well, he was a judge and this was Malarkey. And it was Malarkey and another and Malarkey, those three, he was the judge. And then this other fellow, he was, he worked at that too, but he wasn't a brother of them, but this other Malarkey was a brother. And, funny how a person could. Uh huh, can remember. That it was the Malarkey's that, that I liked them just real, real well."
Sam Schrager,1:48:45,"Were there places that you left instead, were there places that you decided you didn't want to work?"
Hattie Wilken Johnson,1:48:51,"Oh yes, there were some places that I didn't, where they weren't so nice, but of course Miss Malarkey, she was, but at first I think they were the different ones working there, so they hadn't cooked things right or served things right. And I said, well if you just tell me what, what you would have done, why, I could do that, but of course I could every time. They moved while I was there, of course I had a week, two weeks I stayed with my sister while I was moving to a nice new home. And everything was just ship shaped and nice hardwood floors, but there was good many things that we, uh, and they had these rugs, nice oriental rugs. And I had to clean that with a sweeper though, they didn't have any vacuum then yet. But, yes I worked there for over, quite a bit over a year."
Sam Schrager,1:49:47,Were you expected to do all the housework and cook the meals?
Hattie Wilken Johnson,1:49:52,"Well, I had somebody come in, you know, once a month or so that would clean the carpets and things. And then they had the, oh I've done some of the nice washing, you know, her nice table linens and things like that, I've done that and I, the rest of it went to the laundry."
Sam Schrager,1:50:11,So what did you do most of the day? For the day?
Hattie Wilken Johnson,1:50:14,"Yeah. Oh, I got up and I got breakfast and got that all done and then dusted everything and got the beds made and all that. And when she was there for lunch, why I'd get lunch for her and sit at the table and sometimes it would be someone else coming in to eat lunch too, but not often. And then the afternoon I got ready for dinner, you know, we had the table was set just all, and he served the dinner and I had to pass the plates around. And then his mother would come, she was just way up there too, they were, they had lived there for a long time at, at, at Guadalajara. And everything was just had to be just so that, and then they'd eat their dinner and she had, his mother, they'd have all the family there for dinner and his brother next door there. They'd come over on the Tuesday evenings for dinner. And Monday evenings, his mother would come for the dinner. And then they'd go over there, you know, back and forth. But I had one day off that I didn't have to be home at, which was on Thursday, Thursday or Friday that I went down to my sister's or my brother down there."
Sam Schrager,1:51:36,"Isn't it? Did, did they, did the missus tell you just how she wanted things done?"
Hattie Wilken Johnson,1:51:43,"Well, when I first came there, she told me how she wanted things done and how she wanted things cooked. And she said, I don't like to tell anyone twice. I said, what if she'd tell me anytime, you know, he'd have to go hunting down there for the birds, down there for the geese and the wild ducks down there in Oregon. And of course we'd dress them and then I'd make them or roast them however they wanted them fixed. But outside of that, and she didn't get the roast, that beef roast, you know, that standing beef roast. Everything was just real nice and of course I knew how to make the pies that they, it had to be cream pie or apple pie. Those were the ones that were the favorite. There were some people, they liked lemon pie the best, but that was their favorites for those pies. But I enjoyed, I enjoyed every minute of cooking because I cooked those things. Then when they'd have parties sometimes, about twice a year, they'd have, they'd come in and she had a, a lady come in to help with the, getting it ready. And of course then the Miss Malarkey and the other ones, they'd come out, her friends, you know, they'd come out and get the plates from the kitchen. And bring in there. I didn't have to do any of that, just get things ready, you know, and have it all set in there. And then I had to wash up after they were gone, of course. That must have been a big job. It wasn't a very good job. I had the sink, you know, you could wash in there, scald them and put them up there, they dried themselves."
Sam Schrager,1:53:24,"Did, did she take a personal interest in you?"
Hattie Wilken Johnson,1:53:29,"Yes, they were, we were good friends. You know, anytime she'd be there alone or something like that. And Mr. Malarkey, I tell you why, he was always just a real good friend."
Sam Schrager,1:53:40,"If she'd be there alone, what, she would talk to you?"
Hattie Wilken Johnson,1:53:45,"Yes, well she wasn't there alone much of the time. Yes, she was there, she'd be read or she'd want to know if I'd read this or that in the books or the magazines or things like that. She always told me which were good and all about it. Though I got to read the Malarkey's, they were important, but Sharpshteyn's."
Sam Schrager,1:54:07,Sharpshteyn's?
Hattie Wilken Johnson,1:54:08,"Sharpshteyn's, you've probably seen that. I've heard the name. Yes, Sharpshteyn, it was in German, Sharpshteyn, you know. And he was the one that was that judge and he went for that and his brother was there, his brother. And then his sister, a married man was in Spokane and he was quite, he was an attorney I guess or something. And Martha's sister there worked there while she was going to business college and she worked there evenings and on her afternoon when she came home. And I got acquainted then with his sister, Mr. Sharpshteyn's sister came in to talk to me there. She said that she had heard often of me there and she wanted to meet me too, so I got to know her too."
Sam Schrager,1:54:59,Well do you think that they looked at you as an equal rather than as being less than them because you were poorer than they were?
Hattie Wilken Johnson,1:55:10,"No, I don't think so. I guess maybe my father had as much money as they did after those days when I was working out of course. But they never acted that way. They never acted or looked down on me. I was just one of them. I waited on them with all that."
Sam Schrager,1:55:33,What about meals? Did you take your meals after they were finished or how?
Hattie Wilken Johnson,1:55:38,"I would eat anytime I'd start to eat, you know, if I was eating the main course while they were eating it and then of course it rained. And then I'd come in and take off the dishes and all the other things and I'd bring in the dessert. And I could eat, you know, I'd always eat my kitchen table. I had a nice table with tablecloths on it."
Hattie Wilken Johnson,1:56:00,"I wanted to ask you something about during World War I, I've been told and always like Otto Schupfer was talking to me about this and I've heard from other people too that there was a lot of, there was feeling against German people at that time around here because of the war with Germany."
Hattie Wilken Johnson,1:56:24,"Yes, well there was around here. There were quite a few of them that didn't know too much about it and they thought, well these Germans, why they're not anything at all. They was going to take over and the Germans would have to get out of here. And I know some of them, there was one of the bankers down here. He wasn't too good. And then a fellow from Craig, I think he was, Craig up there, Leland, they come around and they bought the war bonds, you know, they want to sell war bonds. And these three men, they come there and the father, you know, talked to father about buying and he's going to make them buy war bonds and things. And he said, well father asked them about how many should they have. I was at home there then, I was listening to all that of course. And they were telling, you know, that he'd have to buy this and that. I brought out our war bonds and I had some too that I had bought. I asked them if they had as many as we had. Well they didn't say anything, we didn't buy any bonds from them. They didn't come back again. I could have a kind of sharp tongue at that time. I was talking to some of those fellows. But they didn't come back again. That banker down here that went with him, of course he was going to take that to his bank and father banked at the other one at that time. But when the banks closed by this Smith while he was over, came to Peck later on, I knew him over there too, Mr. and Mrs. Smith. That the other bank went out of business and had the one bank here. And father took out and helped, you know, that they got that started. So it wouldn't collapse during that time. That was quite a while after World War, when that was in the big 20s."
Sam Schrager,1:58:25,Well did Smith give German people a bad time then during the war?
Hattie Wilken Johnson,1:58:32,That was during the war that they was wanting to sell those war bonds. But of course we had that and then there was Mr. Craig and then they wanted to try to belittle the Cameron people. And they came up there and they had to free the American flag up there. Had to get there. And some of them came one night. They found some sisters where they pulled down the flag and they broke and tore it.
Sam Schrager,1:59:01,The American flag?
Hattie Wilken Johnson,1:59:02,"Yes, the American flag. The next morning the teacher that was teaching there, his name was Goretus, he came from over at Garretus or Goretus over at Genesee country. He was teaching there. And he was going with a girl at the time and they were at the school house, of course it was Dar. And he knew all about that and he got a flag and got it up there the next morning again. And the flag was still gone and then of course they put a big piece in the paper about they found a, oh it was a, what are these outfellow pins there. I don't know whether he found it there or some of them said he found it in a chicken house someplace. But these fellows belonged to the lodge. Anyway he had a big piece in the paper about that. But the flag was up there in the next day."
Sam Schrager,1:59:51,A new flag?
Hattie Wilken Johnson,1:59:52,A new flag.
Sam Schrager,1:59:53,Were those people from Leland?
Hattie Wilken Johnson,1:59:55,"They were from Leland, just up around Leland. The ones that come up there to pull a flag down, they thought they were doing a big thing that the old Dutchman up there was pulling their flag down or tearing it to pieces."
Sam Schrager,2:00:07,"Oh, you mean they wanted to make it look like the people at Cameron?"
Hattie Wilken Johnson,2:00:11,"Yes, at Cameron were doing that."
Sam Schrager,2:00:13,Was this at the school?
Hattie Wilken Johnson,2:00:14,"It was at the school house. But of course the flag was up there blowing the next morning and it didn't. Of course they ribbed them, people just really didn't do any more of that kind of stuff up there."
Hattie Wilken Johnson,2:00:29,I had heard that they didn't want people to speak German during the war.
Hattie Wilken Johnson,2:00:33,"No, they didn't want to. The English ones didn't. They were just, the Germans they went on just the same. That's when they started having German, English once a month at the German church. That went on, of course, they had the German and the English church part of the time."
Sam Schrager,2:00:58,They had English one Sunday and then German the others?
Hattie Wilken Johnson,2:01:02,"Yes, and then after 1921 when a different minister came, by then they had the English church more so than they did in the, then they had German. And then as time went on, then they didn't have the German language. Of course there weren't that many Germans over there. At that first before then, the women sat on one side of the aisle, then on the other side. And after that, why they mingled with all the families they sat together."
Sam Schrager,2:01:45,"Well, did they start using English in the church because of this criticism?"
Hattie Wilken Johnson,2:01:52,"No, no they just, it's not because there's more that, the young folks, you know, they were, they were talking English all the time anyway. No, it wasn't anymore for the criticism then after the World War."
Sam Schrager,2:02:04,"So it did, so people kept on speaking German just the same?"
Hattie Wilken Johnson,2:02:07,"Yes, the Germans get together and they still talk, the police talk, the police talk. Hochdeutschliche, haulem, Hochdeutschliche. It's kind of, it gets me to speak it myself."
Sam Schrager,2:02:20,Some people spoke high German to each other?
Hattie Wilken Johnson,2:02:23,"Oh yes, yes, some of them did. They go to church now, wherever."
Sam Schrager,2:02:29,"Well, would they speak it at home too, high German?"
Hattie Wilken Johnson,2:02:32,"Well, they would at times, but no, the rest of the time, well, it just depends on some of them. They talked one kind of, of Peddish and the other ones they talked to, another kind of low German, you know."
Sam Schrager,2:02:43,"Well, do you think they ever came to blows over that during the war when people would give them a hard time?"
Hattie Wilken Johnson,2:02:51,"No, they never did. The Germans, they just didn't pay any attention and they just said, oh, I'm going to go to the hospital, they don't go any better."
Sam Schrager,2:02:58,"You don't think, do you think that any of the people were afraid that some of these people might really do something to them?"
Hattie Wilken Johnson,2:03:06,"No, I don't think they did. I think they'd be afraid to do anything. There was too many Germans around there. I think they'd be afraid to do anything else than not putting the flag there or doing something like that. And then during the war, you know, they had to make things for the soldiers, you know, the sewing and everything like that. We had our club there at Cameron and then take it down to Lus and at Leland. They wanted us to come down there, you know, and the ones there. And one lady, she came there, she'd go to Leland and she came there to Cameron too. Why she said it's so peaceful up here, everybody's just working, you go down there, there's no quarreling or anything. And the rest of us, there's nothing to quarrel over. We'd go up in the morning, it's about nine o 'clock. And the older women would be knitting stockings and the other ones we made those stockings, you know, that they'd pull on. And they'd knit a lot of those stockings and things like that. And we'd make the pajamas and all those things, we'd sew that on the machine so the girls would take one thing from the others and baste them. And we'd own some of them, we'd be cutting out and we'd work down there until after we ate lunch up there. And then we'd all go home, the different ones."
Sam Schrager,2:04:33,Where would you work? Did you go to Leland to work?
Hattie Wilken Johnson,2:04:36,"Oh no, at Cameron. At Cameron. At Cameron at the school there. That's where they met the Luther League."
Sam Schrager,2:04:44,Was it a church group that was doing it or was it the Red Cross?
Hattie Wilken Johnson,2:04:48,"It was the Red Cross that was doing that. But we were all working for the community. And then we went to, they asked us, we had the president and the vice president and then the treasurer and the secretary."
Sam Schrager,2:05:12,The secretary?
Hattie Wilken Johnson,2:05:13,"Yes. There were the four of us and we went down there when they met down at Blauston. And we met down there in the evenings, we had three days. The evening after four dinner for all of us sat around the table. And then they took us, the businessmen down there, they took us for rides. That was when the road up towards Genesee, that was when it was first opened. And it was just a short time before that they could go up there. He took us up that road, you know, that was wonderful to drive up there and then look over the town, coming back. And then he took us up to his house, that was Mr. Beach. You know, his white house up there in the..."
Sam Schrager,2:05:56,In Lewiston?
Hattie Wilken Johnson,2:05:57,"Down in Kendrick, I mean, at Blauston. You go up 9th Street, I think it is, and it's right at the top of the hill."
Sam Schrager,2:06:06,He was the head of the Red Cross?
Hattie Wilken Johnson,2:06:08,"Well, he was working with it. Yes, he was a banker down there, he was working with it. And we visited around at some of those other high up places there, the families alone."
Sam Schrager,2:06:21,What was your part in the organization?
Hattie Wilken Johnson,2:06:25,"I was the secretary. And Helen Milken was the treasurer. And Martha was the vice president, I guess."
Sam Schrager,2:06:37,What did I say?
Hattie Wilken Johnson,2:06:38,"What was the... And president. Vice president, president. Yes, and the president was... Helen Milken was the president. Martha was... Mrs. Blum, she was the treasurer and Martha was the secretary."
Hattie Wilken Johnson,2:06:55,"Well, you said that the person would come up to Cameron and say that people were really working well."
Sam Schrager,2:07:03,"Better than, you think he was saying that you were working better than they were in Leland?"
Hattie Wilken Johnson,2:07:07,"Well, they would get together and just, you know, correlate."
Hattie Wilken Johnson,2:07:11,"They didn't say up here why each one done their own work. And some of the older ladies, oh, they were up in their 70s, maybe up to 80s, some of those 80s that didn't stop them. And so they sewed all the buttons on those pajamas and things like that, you know, that couldn't do the other sewing. And Helen Milken, how we done the cutting out, we cut out all those things and put it together and they sewed it then on the machine. And some of them, they sewed it on the sewing machine, you know, the devil's blind stitches. And it all just went like clockwork. We all just worked together. We didn't, we didn't... And we could laugh and talk too, but we were all serious, all working. And then after we ate lunch there together, then we'd go home."
Sam Schrager,2:08:02,How often would people get together to do that?
Hattie Wilken Johnson,2:08:04,Usually every week. Once a week that we'd go.
Sam Schrager,2:08:08,"Well, besides socks, what did they make?"
Hattie Wilken Johnson,2:08:11,"Oh, boy. They knit those socks and, oh, I don't know, they made those clothes and there was other things we had to sew to fix. Maybe it was just every two weeks that we met. But I know we went down to, to, to Lus in that time. We stayed down the separate days and after that we got the prize, the first prize for all the communities down there because we turned in more things that knew how to do it."
Sam Schrager,2:08:40,Really?
Hattie Wilken Johnson,2:08:42,"And, well, we had to learn all those things, how to do this and that. And then later on after the war was along, before the devil, we didn't do so much of it. I guess the war, we went to Spokane when they, the armistice was signed. It was just, we went up there, by the first of March we went up there to work, Martha and I. And then the armistice was in the later part of March, which was part of April, you know, when they rang the bells and everything."
Sam Schrager,2:09:16,"You know, I was wondering, like how, how did your, for instance, your father and mother, your father and mother, how did they feel about, about that war?"
Hattie Wilken Johnson,2:09:27,"That must have been hard because, because— It was hard."
Hattie Wilken Johnson,2:09:31,"They had their, their family was over there, not mothers, but father. And, but he knew about it. And then I had a brother right over there from Montana. He joined the, the, oh."
Sam Schrager,2:09:46,"Army? The Army and the Army and the, yes, it was the Army or what was it besides the Army?"
Hattie Wilken Johnson,2:09:55,"There was the Marines and the— Not the Marines. It was the Army that he, that he joined and went over. And he went over that, that coming fall then, when they started the war and then he was, when the United States went into it. But he went, went over in October, I think. It was one of the first ones that crossed the ship. And there were quite a few from Cameron. Of course, the Cameron and Leland, they had a, they had one of those fellows that, he was a preacher down here that went around and wanted to, wanted to give things. And he was talking about Leland. And there were quite a few of the boys that had to go just right after that. Frank, Frank Schaeffler and just as many from Cameron as there was from Leland around there. And he was talking about there, he said if he could go, he said he'd slit his arm, you know, if he knew he had a little bit of germ blood in him, he'd squeeze that out, the germ blood. And there was those boys, boys along in there. Boy, he was hated."
Sam Schrager,2:11:03,He was a preacher?
Hattie Wilken Johnson,2:11:04,"He was a preacher. And down here at Kendrick. And later on, why he wanted to go as a preacher, but they didn't send him overseas."
Sam Schrager,2:11:14,He was from Kendrick?
Hattie Wilken Johnson,2:11:15,"He was at Kendrick, yes. But he come up there, down at Leland, there was lots of them at Leland the same way. You know, they thought the Germans, they just, there's nothing good about them. And the Germans, they never said anything. That became, they came from Germany, they'd been over here, United States citizens all those years. Father, he became a citizen in 1886, shortly, or in 1870, somebody, he came over. And he was here in Idaho, you know, when he got the land. Of course, he'd have to be a citizen to my land. And, but all those years, he'd been a citizen of the United States and here. I don't know, they were, we always said they were such young people that didn't know better. But I know when they got the flag, and that's how they thought that the German church, he said they'd meet up there at the church, and they was doing all that, getting caroms ready and so on. Some of those people, you know, be so ignorant to talk about such things."
Sam Schrager,2:12:19,"This preacher, did he say what he said in front of people from Cameron?"
