speaker,words,tags,timestamp
SS,GILDER:   Yeah.,,
SS,"They hired guards, armed gaards, put 'em in all the camps. We had",,
SS,"the AF of L, you know. And the AF of L and the CIA they had to both",,
SS,"sign a pledge that they wouldn't strike during the war, and they wouldn't",,
SS,"run in on the other union. Well, they went down in Oregon and they run",,
SS,"'em out of Oregon and then, what is the name of the head guy in Lewiston",,
SS,"then? Anyhow, he went and got 'em to come up in here because they",,
SS,was in the mill there to try to get signers. And when we voted on it,,
SS,why each unit should have been allowed to stay with whatever union they,,
SS,"had voted for, but instead of that, of course, they knowed in Lewiston",,
SS,that Clearwater was strong for CIA and they just lumped the whole bunch,,
SS,"you see, Potlatch and Coeur d'Alene and the Clearwater and all, they",,
SS,bunched 'em all together and that way they CIO won out. We'd have,,
SS,"stayed with the AF of L down here if they hadn't done that. Billingsly,",,
SS,that's the guy.,,
SS,"Yeah, Billings.",,
SS,"Well, during World War I when they struck, did everybody strike at the",,
SS,same time? Did all the camps get struck in here at the same time?,,
SS,"Just about. The whole works.Yeah, they had to, to make it work they",,
SS,had to. And they did.,,
SS,"HERZOG:   I don't think they got a jump in wages, because I know in 1917 they",,
SS,"were paying two and a half a day, that's just common labor and ninety",,
SS,"cents a day board. And of course, the next year or the year after",,
SS,wards they started this gyppoing. And the Wobblies started that right,,
SS,"in on Marble Creek, too. Everyone in the camps over there was Wob",,
SS,blies and they started gyppoing. Hand logging for eight dollars a,,
SS,"thousand on them steep hills, couldn't put a team in there or any",,
SS,thing.,,
SS,Why did they do that? Why did they gyppo?,,
SS,HERZOG:   More money.,,
SS,NICHOLS:   One man take the place of two men.,,
SS,"HERZOG:   Yeah. Gyppoing in the camps up here, us young fellows we'd take a",,
SS,"team and go out there and skid logs and make $400 or $500 a month,",,
SS,'that was big money then.,,
SS,NICHOLS:   Sure was.,,
SS,HERZOG:   We put ten swampers out of a job. Them old fellows they lined that,,
SS,bench in front of them buildings there in Bovill and you walked down,,
SS,"the street and they knew you, ""There goes that son of a bitching gyppo!""",,
SS,"You had put all of them out of ;. They was right, too when you",,
SS,come right down to it.,,
SS,You say then the wages got cut down?,,
SS,"GILDER: Yep, they did. They fixed the gypo next. That's right.",,
SS,"It used to take over 600 men to run that mill down there, now they",,
SS,say less than 100 runs it.,,
SS,"HERZOG:   Yessir, I seen ten of them old guys- and that was big yellow pine, you",,
SS,knowjin there on Brush Creek. Big stuff. Ten of them old guys out,,
SS,"there a swamping, and the skinner and he had a chainer, he didn't",,
SS,"even hook his tongs to his chain, he just drove the team. I was the",,
SS,"chain in there then-A Colder than hell that winter, gee, 32, 35 below",,
SS,zero and I had to build a fire to keep from freezing.,,
SS,"And down here when they was gyppoing I know my brother, that's when",,
SS,"him and Johnson was skidding together, two of them skidding together",,
SS,and Yark Compton he was swamping for the two of 'em.,,
SS,"Yeah, well, you know in the big yellow pine logs like was on Mount",,
SS,"or where you're talking about, a man actually didn't need a",,
SS,"swamper, he could kill a team and do his own swamping.",,
SS,"HERZOG:   Them big limbs, they didn't have no chain saws then, they had to use",,
SS,an axe on 'em.,,
SS,"Chop them big limbs off, but you could give a team all the damn logs",,
SS,"he wanted in a day, them big logs, because there'd be two or three",,
SS,"of 'em that didn't have a limb on 'em, and by golly, by the time you",,
SS,got them out your team had up a good sweat. And he needed a limb,,
SS,"HERZOG:   Yeah, them old guys they'd be limbing those big limbs and you'd hear",,
SS,"em, hah, hah' and wouldn't be hitting hard enough to",,
SS,hit a fly! (Chuckles),,
SS,So a lot of those guys were just putting in their time and getting,,
SS,their pay? They were past their hump.,,
SS,HERZOG:   They was a limbing 'em alright.,,
SS,"They did all they were supposed to. Oh, I don't know. Now you go in",,
SS,a camp where they're getting logs- they got a chain sawyer and a choker,,
SS,"setter, maybe, and a Cat skinner and that's it. Truck driver, and",,
SS,that's it.,,
SS,"HERZOG:   And a loader, man running a loader.",,
SS,"Well, truck driver-",,
SS,"HERZOG:   A guy to saw the logs on the landing, did everything three lengths.",,
SS,All the faller does out in the woods is to fall the timber and limb,,
SS,"it with the Cat and top it. If he can't get to it to do it, why, they'",,
SS,drag her out the way she is. And thep pull 'em in full length and cut,,
SS,"em up on the landing, long logs. They don't have no hooker anymore.",,
SS,"I was working in the woods when Iwas sixty-five,",,
SS,falling. I drove a logging truck five or six years.,,
SS,What was the town like? What was it like in Harvard.,,
SS,HERZOG: When they was logging here?,,
SS,Yeah.,,
SS,"HERZOG:   Oh, there was a lot; livery stable, two blacksmith shops. Old Smith,",,
SS,"he had one but it didn't amount to much. Old Al Cartins. Oh, I don't",,
SS,"know, they had two stores for a while.",,
SS,NICHOLS:   Confectionery; Uncle Ben.,,
SS,HERZOG:   Yeah.,,
SS,Were you close enough in age that you played around together when you,,
SS,were kids? You two?,,
SS,HERZOG:   Yeah.,,
SS,How'd you get in trouble?,,
SS,NICHOLS:   What trouble?,,
SS,"Well, come on! Atell me you were ^oo* boys.",,
SS,"HERZOG:   Hell, you ever see kis that didn't fight a little?",,
SS,Why sure.,,
SS,"HERZOG:   Take on these. Hell. They're worse nowdays than they was then,",,
SS,"I think. The damn kids nowdays, they haven't work to do. All",,
SS,"they got to do is get in trouble! Just look at papers, chuck full",,
SS,of dope and stealing and everything else. In Lewiston Athere speed,,
SS,ing and banging cars up.,,
SS,When you were kids it was just knocking over the shit houses and,,
SS,things like that?,,
SS,HERZOG:   If we got in trouble we got our rear ends tanned! Now they pat 'em,,
SS,"on the back, ""Just go to it!""",,
SS,NICHOLS:   That's right.,,
SS,HERZOG:   Damn right!,,
SS,What about dances? Did they have many dances around that you guys,,
SS,went to when you were young?,,
SS,"NICHOLS:   Yeah, every week.",,
SS,"HERZOG:   Lot of dances. Had a dance hall here, the store.",,
SS,Baseball games.,,
SS,If they didn't have a dance hall they danced in the schoolhouse or,,
SS,someplace.,,
SS,Or someone's home. Remember the old log schoolhouse up there and they danced in there.,,
SS,HERZOG:   My first year in school was in that. I got a picture of the teacher,,
SS,and the whole bunch that went to school there.,,
SS,"NICHOLS:   That was where I learned to dance, in that schoolhouse.^ Kids didn't",,
SS,"get in trouble very often. Very, very seldom. Did they?",,
SS,HERZOG:   No.,,
SS,Because if they did they got the hell whaled right out of 'em.,,
SS,Most of 'em.,,
SS,My folks told me from the first day I went to school until I got too,,
SS,"big, ""If you get a lickin' at school, you're going to get another one",,
SS,"when you get home.""",,
SS,"That's what I heard too, what little schooling I got. Most of my",,
SS,kids and I know all of my grandkids never did^ a lickin .,,
SS,I'm sure though when you played around with your friends you must,,
SS,"have pulled tricks on each other, pranks all the time. Just honest",,
SS,fun.,,
SS,"Yeah, they never hurt anybody. I don't know, the worst we ever did",,
SS,GILDER: I was steal chickens a couple of times! Fritz,,
SS,"Lenhart, he put a stop to that when he got to be justice of the",,
SS,"peace, didn't he?",,
SS,Yeah.,,
SS,Did he?,,
SS,"NICHOLS:   Boy, that was a big joke. You know a bunch of us was all in there for",,
SS,"election and Al Carpenter, you know, he was such a strong Republican",,
SS,he'd rather cut off his right arm than to vote anything else and,,
SS,"your dad got around to some of us and he said, ""Let's have a little",,
SS,"fun today, fellows."" He said, ""Let's vote for Lenhard, he won't",,
SS,"never take the office,"" he said, ""just to have a little fun."" Of",,
SS,"course, that just hit us right. So we all voted for Lenhard,",,
SS,"and God, he just broke his neck to get over to sign up. He was in",,
SS,some kind of an office always after that. Roads or something.,,
SS,Did he put a stop to chicken stealing?,,
SS,"See, he had Old Pete and I don't know who the others was, he",,
SS,had them- got out a warrant for them for stealing.AWalt Horby and,,
SS,Oliver Daly. Was Frank Herzog big enough to be in that? I don't,,
SS,know.,,
SS,"NICHOLS:   Oh, Frank was doing—",,
SS,HERZOG:   He was talking about Old Pete Panke. I remember when Old Pete and,,
SS,Buck up here sawed logs for forty-five cents a thousand!,,
SS,NICHOLS:   Yeah.,,
SS,"HERZOG:   My dad was good with the broadaxe, and he was hew ing ties for the",,
SS,"the railroads, you know. Old Pete he come along and he watched him,",,
SS,"""God damn it, if he can do that I can too."" So, Old Pete he goes to",,
SS,"work and gets him a broadaxe, a peavy and an axe and he started in and",,
SS,"hewed one tree and turned it over, (CHUCKLES) ? He Stuck the goddamned axe in the",,
SS,stump and went to town. Waded the,,
SS,river and went to town. (Laughter),,
SS,"NICHOLS:   That was the way a lot of 'em made their living, you know, making ties.",,
SS,All the side lines- well all the mainline was all hewed ties at that,,
SS,"time, everything was hewed ties.",,
SS,"GILDER:   Yeah, that was quite a business around Troy there and here and every",,
SS,place else.,,
SS,NICHOLS:   Davey he _ ties at one time I guess. I know he give me a,,
SS,"four-pound doublebitted axe one time, and he said he had that for",,
SS,scoring ties when he was hewing ties.,,
SS,"HERZOG:   Old Albert, he never did hurt himself^much. He's done a lot of surv",,
SS,eying for the Potlatch.,,
SS,"NICHOLS:   Yeah. He was careful about his surveying, though. The county sur",,
SS,veyors wouldn't go over a line that he surveyed.,,
SS,"HERZOG:   Yeah, he was good.",,
SS,He had to be perfect before he quit it. He quit it over this deal up,,
SS,"here, you know. Old Bill had him survey the lines up there and John",,
SS,"ston- Old Man Johnston he had cleared a piece, well, they had it in",,
SS,cultivation that he thought was on his and when they surveyed it,,
SS,"through, well, I guess there was about two acres was over on Bill's",,
SS,and the Old Man Johnston he blew his top and he accused Albert of,,
SS,favoring Bill and running the lines wrong so's. could get that land,,
SS,from him. I know we come down and tried to get him to go up and run,,
SS,"lines for us and he wouldn't go. ""No,"" he said, ""Johnston got mad.",,
SS,"and thought that he was crooked on that, that he favored SeXton,""",,
SS,"And he said, ""I don't want trouble with my neighbors, Best I leave",,
SS,"it alone."" He said, ""I'll loan you any equipment I got you can use,""",,
SS,"he said, ""I won't go out anymore myself.""",,
SS,What about Bill Helmer? He's got some reputation for all the surveying,,
SS,he did. Did he do a lot of surveying? I have the feeling he did over,,
SS,"at Deary and around here, too. I think he was as accurate as a man could be.",,
SS,HERZOG:   Who was that?,,
SS,Helmer. Bill Helmer.,,
SS,"HERZOG:   Oh, yeah, I knew Old Bill Helmer well.",,
SS,NICHOLS:   He was a cruiser.,,
SS,HERZOG:   Yeah. Timber cruiser at Potlatch.,,
SS,"Was he really good, as far as being able to estimate the timber?",,
SS,"HERZOG:   Yeah. Yeah, he was.",,
SS,HERZOG:   He had to be or he wouldn't a held that job down so long.,,
SS,NICHOLS:   What was that other feller that come out here? Jeslie? Used to be,,
SS,"with Helmer, they come out here together from the East and they cruised",,
SS,together all time.,,
SS,Erickson?,,
SS,"NICHOLS:   No, the other fellow's son used to be in the timekeepers office there",,
SS,in Potlatch. Lester. He went to Lewiston.,,
SS,"Oh, say, I was thinking about something: I've heard from Princeton",,
SS,that there used to be quite a little rivalry between Princeton and,,
SS,Harvard. You remember that?,,
SS,No.,,
SS,"NICHOLS:  Every little town had a ball team years ago. And the girls at the dances,",,
SS,them Princeton guys-,,
SS,Baseball.,,
SS,The Princeton guys didn't want the Harvard guys dancing?,,
SS,"Talking to their girls. That's about all, a little rivalry there, but",,
SS,"nothing too much. They got along. But the baseball games, that's",,
SS,what took up their time.^Princeton guys used to come up to the dances,,
SS,and try to get the Harvard guys drunk so they couldn't dance.,,
SS,"HERZOG:   Yeah, Princeton had three saloons at one time.",,
SS,"NICHOLS:   Yeah, beside the Old California Winehouse.",,
SS,What was that?,,
SS,"NICHOLS:   Well, that's where the Grange Hll is now in Princeton. I got a full",,
SS,quart of whiskey from one of them dances up there at the old school,,
SS,house. Course it was all the teams and they JustA their teams,,
SS,"in there and I guess they'd taken just one drink out of it, just what",,
SS,"was in the neck, and they must have stood it up in the snow under",,
SS,"the sled and Fred Little and I happened to go through there Sunday,",,
SS,"see, there was a road went through there- the David place- and I see",,
SS,this bottle of whiskey setting up there in the snow; just see the neck,,
SS,"of it, the snow wasn't quite as deep as the bottle. They got a little",,
SS,"too much on, I guess, and forgot where their bottle was!",,
SS,Do you remember the night that Harry Smith and I guess Bill Edison,,
SS,was in on that one- they stole the cakes at the dance up there? Probably,,
SS,"you was too young to remember that. But they had the woodbox,",,
SS,you know and had a hole in the wall of the schoolhouse and the woodbox,,
SS,was just in the woodshed and they could reach through and get the wood.,,
SS,"Well, they had their lunches. Course, the women'd bring the sandwiches",,
SS,"and stuff and then they'd brought cakes, too. And they'd put cloths",,
SS,down in this woodbox and put the stuff in there. And Harry Smith and,,
SS,"I think Ed Edison, there was two or three of 'em was in on the deal,",,
SS,"and they stole the cakes- stole one, anyhow- I guess there was a cou",,
SS,"ple of cakes and we stole one, I think. Made the women so mad they",,
SS,"wouldn't bring no lunch there for two or three dances after ,",,
SS,til they got in kind of a good humor again!,,
SS,HERZOG:   I couldn't have been there. I don't remember that. Was that up at,,
SS,the old log schoolhouse?,,
SS,NICHOLS:   Yeah.,,
SS,"When the 1930 depression hit here, was that felt real strong in this",,
SS,country around here?,,
SS,HERZOG:   I wasn't down here then.,,
SS,NICHOLS:   It hit pretty hard. It hit out here about the time it was slacking,,
SS,up in the East.,,
SS,"HERZOG:   Yeah, that was when the WPA was working.",,
SS,Yeah.,,
SS,Do you think it was anything like the '93 one was in here?,,
SS,"NICHOLS:   Oh, I don t know. ^Must have been pretty similar because nobody had",,
SS,a dollar and couldn't get one.,,
SS,"HERZOG:   You couldn't sell anything. Wheat, logs, any Goddamn thing!",,
SS,"NICHOLS: The mill was shut down, everything was shut down.",,
SS,HERZOG:  I was up at Colville. I had 120 acres of timber and five years to,,
SS,"get it off on, and that damned depression-",,
SS,Three miles to the railroad.,,
SS,How much did you get?,,
SS,"HERZOG:   Fifty-five cents for a seven by nine eight and a half foot tie. Well,",,
SS,all the rest of the people around there in that country they was on,,
SS,"WPA. Supposed to've been working, you know, but hell, they didn't do",,
SS,"nothing, just stood around, I know one fellow, that built a fire in",,
SS,the same place for two months.,,
SS,"NICHOLS:   Well, I got out wood as long as I could get wood.",,
SS,HERZOG:   And I didn't.,,
SS,"NICHOLS:   Hauled it down here, two dollars and a half a cord.",,
SS,HERZOG:   Yep.,,
SS,NICHOLS:   And then I got beat out of a lot. They come in at night and hauled,,
SS,it out. They tried to jew me down. Had a few cord piled over there,,
SS,"and they wanted it cheaper than that. I told the guy, I said, ""If you",,
SS,could show me where I could go down in the woods and get them logs out,,
SS,"and bring 'em in here for less than two and a half and manage to exist.""",,
SS,"""Well,"" he said, ""I only get six dollars when I haul it to Moscow and",,
SS,"buzz it into sixteen inch wood."" So, I figured he was making a little",,
SS,better than I was. So he come back at night then and loaded up and,,
SS,"got pretty close to the last of it. See, Wiedmark was collecting for",,
SS,"me, and he come back after Wiedmark was closed up at night and loaded",,
SS,up the rest of it and left. And Old Harry Almstead he done me the,,
SS,same stunt.,,
SS,"GILDER: Yeah, I had a couple of cords cut up here and piled down there at the",,
SS,"lower end of the place, you know and the house was back almost a quarter",,
SS,"of a mile and a truck drove in there and , loaded up. I was",,
SS,"out in the woods working someplace and the missus seen 'em, so she",,
SS,went down there. She knew who it was. She knew I hadn't sold that,,
SS,"wood to them. They tried to make her think I had, she knew damn well",,
SS,"I didn't. She made 'em unload it, and go on out.",,
SS,NICHOLS:   That was Old Harry?,,
SS,No. No.,,
SS,NICHOLS:   The only one that's ever got even with Harry was Buck Pahnke. Buck,,
SS,had his^ had Harry's rifle borrowed. He thought a lot of that gun.,,
SS,"He'd got posts from Buck, Buck couldn't get no money out of him.",,
SS,Buck caught a ride with him one day coming out from Princeton and he,,
SS,"said, ""Well, going to sell your gun."" And Harry said, ""Don't.sell",,
SS,"that gun."" ""Got it sold,"" he said, ""fellow coming up to get it to",,
SS,"morrow."" And Harry says, ""Don't you sell that gun!"" ""Well,"" Buck said,",,
SS,"""you better get here with that money for them posts then or it's going.""",,
SS,And he was down there that night with the money for the posts! But,,
SS,that's the only one I know that ever got even with him.,,
SS,"With him, I just kept even, I knew what the scape was and when he took",,
SS,"it out, I knew before he took it out I was going to get my money right",,
SS,"then or he didn't take it. Christ, I had to have it, that's all I could",,
SS,eat on.,,
SS,"Well, I knowed what he was, you know, I'd worked with him down at the",,
SS,"mill, that is, him and his brother was working on the dock and then",,
SS,"when things started to get slack, they had too many on the dock and",,
SS,they brought them and put 'em in the shed.6 And he'd steal tickets,,
SS,"from us and steal loads from us. Now, his brother wasn't that way",,
SS,"though and they was twins, too. But his brother, he got it into the",,
SS,company I guess pretty heavy before he left there. But from one of,,
SS,the working guys he wouldn't steal a thing; Harry would. He'd take,,
SS,his family to the show^a couple of times a week and then his wife,,
SS,dressed in silk. He was making it good just stealing off of others.,,
SS,"Old Shallups ., you know, he stole a bunch from Shallups and the old",,
SS,man had drove shingle nails into the ends of the wood and he had it,,
SS,ricked up here and him and the Old Man Vern went up there one night,,
SS,and Harry was there. And the Old Man told him tht he was stealing,,
SS,"his wood. ""Oh,no,"" he'd bought that wood. And the Old Man told him",,
SS,"he said, ""That's my wood."" And he said, ""I can prove it to you.""",,
SS,And showed him the shingle nails in the end of the wood. He'd never,,
SS,spotted then (Chuckles),,
SS,HERZOG:   Was you here when they had the post office up at,,
SS,Me? No. That was before my time.,,
SS,"They moved it down here right after the railroad got here, didn't",,
SS,they?,,
SS,Not that I know of.,,
SS,"Post office, no the post office- see the first store was on this lot",,
SS,then they had the post office in the store. Two fellers named Whitaker,,
SS,"and Steele was running the store. And Whitaker was married, had",,
SS,a wife and two small children and his wife's sister stayed with them.,,
SS,He built that house over there. They lived in the back of the store,,
SS,the first year they was here and then he built that house and they,,
SS,moved in there and it was in there when the store burnt down. Store,,
SS,burnt down in 1906.,,
SS,HERZOG:   Who in the hell- was it the OldMan Cross- store?,,
SS,NICHOLS:   Cross? I don't-,,
SS,HERZOG:   He owned it at one time.,,
SS,NICHOLS:   How about that? Did he built it? I think he did. I can't remember,,
SS,what the fellow's name was.,,
SS,Charley Cross.,,
SS,NICHOLS:   The fellow that was running it I think when I come up here -,,
SS,Fellow by the name of Caskey bought Cross out.,,
SS,"I was going to ask you, Mr. Nichols, about- You said after you worked",,
SS,"with the cooking, you started working with the horses?",,
SS,"NICHOLS:   I was working in the barn, feeding and cleaning out the barns, and",,
SS,"then I hauled the lunch out, too.",,
SS,What kind of horses did Potlatch have when they started in here?,,
SS,Were they very good stock?,,
SS,"NICHOLS:   Oh, yeah, they had some good stock. Used to cripple up lots of 'em.",,
SS,HERZOG:   Had the best horses in the United States.,,
SS,"NICHOLS:   Used to go out and buy most of the stock, among the farmers; the best",,
SS,stock they could get.,,
SS,HERZOG:   They went and didn't buy anything but the best. It had to,,
SS,be good or they didn't buy it. Big. Young.,,
SS,"When you say they got crippled up, did they work them hard?",,
SS,NICHOLS:   They'd get pinch between logs. Where they was on steep ground the,,
SS,"logs'd run onto 'em a lot of times, they couldn't get it out of the",,
SS,way in time. Mash a leg up.,,
SS,"HERZOG:   Get somebody, a greenhorn skinner ahold of one and a car come and he'd",,
SS,"interfere with one foot and another, pull 'em on the swing or some",,
SS,"thing like that. But anybody that was good with horses, why be like",,
SS,old Bob Jones up there in Camp- Old T.P.'s brother- he wouldn't let,,
SS,anyone drive his team for him unless he knew they was good. Old T.P.,,
SS,"I heard him just give Old Bob hell about that. Old Bob says, ""By",,
SS,"they ain't going to ruin my horses.""",,
SS,NICHOLS:   Old Bob was running Camp 7 when I was there.,,
SS,"HERZOG:   Yes, I went there to f camp once, sent down there to load drays on",,
SS,"Cat. And he had one of his prize teams in the barn, and",,
SS,"made me take them out. I says, ""Alright, but-"" I didn't want to drive",,
SS,"team, I'd been loading drays and working on the landing,, cant hook,",,
SS,but I took 'em out and I didn't kill myself over working 'em either.,,
SS,I was mad about it.,,
SS,This was Bob Jones?,,
SS,HERZOG:   Yeah.,,
SS,NICHOLS:   He was a stubborn old cuss.,,
SS,HERZOG:   Yeah.,,
SS,NICHOLS:   I was swampin' up there for a team and^another fellow was chainin,,
SS,for this team and he was crippled in one foot. He'd had his foot,,
SS,"mashed or something, and he asked me if I'd change off with him. It",,
SS,was- going down to the landing it was pretty steep ground there and ihaT,,
SS,"climbing up and down that hill got him, and he asked me if I'd change",,
SS,"off with him and let him swamp and me chain. Well, that suited me^the",,
SS,"better, and so Old Bob come along and he caught me chainin' and the",,
SS,other fellow swamping and he wanted to know what the hell I was doing,,
SS,"chainin'. And I said, ""Well, the other fellow wanted to change off, it",,
SS,"bothered his foot. Him swamp and me chain."" And he said, ""Well, by",,
SS,"God, when I put you on a job that's what I want you to stay at."" He",,
SS,"said, ""You get back on there and swamp.""",,
SS,HERZOG:   Yeah. I never did have any trouble with Old Bob. But if you could,,
SS,"drive team, and he knew that I could drive, I'd been at it a long time,",,
SS,"gyppoing, you know. And if he had one of his prize teams that wasn't",,
SS,"working, you had to take 'em out.",,
SS,What was a 'prize team'?,,
SS,"NICHOLS:   Special. Extra good. Young,husky team, and weighed 1,800 apiece.",,
SS,NICHOLS:   I never tried driving- skidding but once and that was up here at this,,
SS,"camp; I was too light for that heavy rigging, I couldn't hack it.",,
SS,HERZOG:   Yeah.,,
SS,Did you know Gus Verdun? The guy that had that- he had some kind of,,
SS,"place there in Bovill. Gus Verdun. It was a meeting place, a lot of",,
SS,the lumberjacks met and he had a poolhall there. It burned down.,,
SS,This place burned down about '17 or '18.,,
SS,HERZOG:   I don^t think I knew him. I might haye seen him.,,
SS,"NICHOLS:   The firstAthey had in there, Jack Mallory and-",,
SS,HERZOG: And Parker and Allison. AndhBilly Watts.,,
SS,"GILDER: Billy Watts, yes and Green Chambers over across the street.",,
SS,"HERZOG:   Beer parlor. Oh, there could be fellows in there",,
SS,"HERZOG:   And that old- what was that other- Old .- wasn't it, or Graw-",,
SS,HERZOG:   Ran the store up there.,,
SS,"When were you first at Bovill, Mr. Nichols? Working.",,
SS,NICHOLS:   I went up there in the spring of '17. Then I left here in July. After,,
SS,the Fourth I took a notion I wanted to go harvesting and it took me,,
SS,eight years to get back.,,
SS,Long season!,,
SS,NICHOLS:   Yeah.,,
SS,HERZOG:   I wasn't right around Bovill there too much til about 1920. I worked,,
SS,at Deary and Helmer at Camp 6 and Camp 10. Then I went on up to Bovill,,
SS,and worked up there.,,
SS,"I never can figure out, been up through that country, where Gamp 7",,
SS,"was. It was right on the creek, I know.",,
SS,"Well, one time it was on Shay Meadows, at the head of Shay Meadows",,
SS,on what you call Erickson Meadows.,,
SS,HERZOG:   Which one?,,
SS,Seven.,,
SS,"GILDER: Where in the devil did it come from to there, I don t remember.",,
SS,"Well, it wasn't too far out of Bovill. I think, as near as I remember",,
SS,about a mile and a half or something like that out of Bovill.,,
SS,"Might have been over on Moose Creek. That was the first camp, when it",,
SS,"was in there, new camp there.",,
SS,Was this a car camp?,,
SS,"Yeah. Yeah, it was when I was there. .1 know they had a little pond",,
SS,there and had a little trestle out over this pond and they were,,
SS,skidding logs down into this pond and loading out of the pond. But,,
SS,I can't remember what kind of a darn loading rig they had.,,
SS,HERZOG:   That's when they had the old log shacks.,,
SS,NICHOLS:   Huh?,,
SS,HERZOG:   That's when they had the old log shacks.,,
SS,"NICHOLS:   Yeah, they was log buildings.",,
SS,"HERZOG:   After that, after 1917 they went to marion shacks and railroad cars.",,
SS,"NICHOLS:   Yeah. Well Camp 7 up on the Erickson Meadow, that was a marion shack.",,
SS,But Camp 11 was down farther. That was still log. Ten was on down,,
SS,"below that, and that was marion shacks.",,
SS,HERZOG:   Do you remember Old Prune Joe?,,
SS,NICHOLS:   Yeah.,,
SS,"HERZOG:   They had us up to Bovill working with him one winter. See, he went up",,
SS,there and worked all winter and then it seems like he'd come down,,
SS,here and run the farm. The Potlatch owned that farm over there then.,,
SS,i Bill Helmer owned it.,,
SS,HERZOG:   Huh? I worked with him one winter up there in Bovill one winter.,,
SS,"Why did they call him Prune Joe, Frank?",,
SS,HERZOG:   He'd planted a whole bunch of prune trees up there in the corner next,,
SS,to the brush. That's where they got the Prune Joe. He'd wear them,,
SS,"old rubber shoes all the year around, summer and winter. Rubber boots",,
SS,"No, they wasn't boots, just regular rubber shoes.",,
SS,"NICHOLS:   Yeah, he had the Stewart place up here after Davids left it. Mrs.",,
SS,David come to town here and had the boardinghouse here. They quit,,
SS,"the place out there and? Old Prune Joe had it, was farming that. I",,
SS,"think he bought their- he bought one team, an old team that they had,",,
SS,"I know he bought them. I think I worked two or three days for him,",,
SS,that was after they'd closed up the shop here and I had a saddle cayuse,,
SS,and had her over there. And I was feeding the horses and she was,,
SS,"raising the devil, Ihadn't been able to get any grain for her yet and",,
SS,"when I was feeding these other horses why, she was raising the devil",,
SS,so I give her about a quart of oats and I was going to tell Old Prune,,
SS,"Joe about it, and he'd charge me for it, but he happened to walk in",,
SS,"the door, and God, he liked to had a fit over that, you know. He can",,
SS,ned me then because I was feeding my horse out of his feed!,,
SS,HERZOG:   I remember we was baling hay over there once and we was eating dinner,,
SS,"and he had that old woman cooking for him, her name was Nell,",,
SS,NICHOLS:   He was baching at that time.,,
SS,"HERZOG:   Yeah. He had this woman there, I think she was an old chippie! And",,
SS,"you know Old Charley Shallup, he used to come to town once in awhile,",,
SS,"but he wouldn't walk down the road, he'd cut through, over that way.",,
SS,We was eating dinner and I happened to look out and here was Charley,,
SS,"sneaking through there-, hollered at him, ""Come in",,
SS,"Charley and get something to eat."" Boy, he took off; he run clear to",,
SS,the river.,,
SS,NICHOLS:   Didn't Old Prune Joe marry that woman he had?,,
SS,HERZOG:   I'll be darned if I know. I don't remember.,,
SS,"NICHOLS:   I know, I've heard guys talk about him here a few years back, and",,
SS,"that's what I udnerstood, that he married her.",,
SS,Why was this guy running away from a free meal?,,
SS,"HERZOG:   Oh, he was half nuts. There was three of the boys up there and their",,
SS,"mother was nutty, too. That's where they got it. Just— even if",,
SS,"they knew you, pretty well acquainted with you and you talked to",,
SS,them they wouldn't look at you.,,
SS,"NICHOLS:   Well, I guess the start of the whole thing- when they come out here,",,
SS,"see, they moved into Moscow and the old lady was off and the neigh",,
SS,bors complained about her and so I guess they tried to have her sent,,
SS,"to Orofino and the judge wouldn't send her, he said she was just childish.",,
SS,So they come out here and rented this piece of ground^and,,
SS,"moved out there. Well, the way people felt about her at that time, you",,
SS,"know, and everything an^iobo«ty'dvisit 'em or anything, they just got",,
SS,so used to being by theirselves and not mixing with anybody- Bill was,,
SS,about the only one to go out there. I come up there one night with,,
Earl,"Pahnke, he come up to get a rifle, I brought him up, and God",,
Earl,"that- what was that oldest one? Henry, wasn't it? fcCharley and John-",,
Earl,HERZOG:   John was the oldest.,,
Earl,NICHOLS:   And that guy'd just talk an arm off when you got in there. He was,,
Earl,"figuring on going to Canada, he said the trapping was no good around",,
Earl,here but as long as his mother lived - that was just a year or so be,,
Earl,fore she died. I never did see her. That used to be quite a joke,,
Earl,"with Sexton, if he had somebody riding for him that didn't know any",,
Earl,"thing about her and they'd see her out, she was working in the garden",,
Earl,or anything why he'd send them over and ask her about if she'd seen,,
Earl,"cattle or anything, and she'd come for 'em with a hoe. He thought",,
Earl,"that was a big joke. To my notion, he wasn't as smart as she was or",,
Earl,he wouldn't have done that.,,
Earl,"HERZOG:   Yeah, it's too bad to see somebody like that. The only time they",,
Earl,went out and worked- Charley and Bill used to work for Gus Kinman,,
Earl,haying. That's the only time- I don't see how the hell they ever,,
Earl,lived. Gus and Claude,,
Earl,"HERZOG:   And Bill- And Bill Sexton occasionally. ,jfeah, they worked for Pat Davidson,",,
Earl,too.,,
Earl,Bill worked quite a little while?,,
Earl,"GILDER: That's right. But ill years back, he used to go down to the wheat",,
Earl,country harvesting. I guess he gve that up on account of the rest,,
Earl,of them. But he used to go out there and make money for 'em to get,,
Earl,through on.,,
SS,"You mentioned trapping and that reminded me: Didn't you tell me,",,
SS,"Glen, that his dad used to be quite a trapper in this country?",,
SS,GILDER:   I still say it.,,
SS,HERZOG:   Quite a what?,,
SS,Trapper.,,
SS,"HERZOG:   Oh, yeah. And I used to trap quite a lot, myself.",,
