speaker,words,tags,timestamp
HR,"I made it pretty good then."" ""Well, alright,"" he said. But I didn't",,
HR,"go back to the woods. Took this other job. I'll tell you, in the",,
HR,"woods in the winter, it's pretty baxe, you know. Well, I'd a had to",,
HR,a been away from her. Getting this job together on the farm was a,,
HR,"whole lot nicer, see. Being the first year married. That's how I",,
HR,come to get that.,,
SS,What do you think ?,,
HR,"Wait a minute— Now, that's all of that. But I was going to tell",,
HR,you how I got lined up to get me a home. Want to know that?,,
SS,"Well, wait a minute. I'm not done, really, asking you about when",,
SS,"you were first married. To me, that's a time that's really im",,
SS,portant in a person's life.,,
HR,"Well, Okay.",,
SS,And I'm wondering how you found it to be— what it was like to be a,,
SS,newlywed in those days. How was it when you were first married?,,
SS,"Like in those days, did you and your wife get along without any dis",,
SS,agreements?,,
HR,"Oh, yeah. We just loved one another fine. I'll tell you— 1915, that",,
HR,"was two years after we was married, see— now remember, 1915. My",,
HR,"dad went my note to buy a team to farm Oscar Nelson's place— that is,",,
HR,sixty-five acres of it there. And she was supposed to keep house,,
HR,"there and I out in the field working. And, I had to go in debt for",,
HR,"that team, see. I didn't have no money, and I didn't really want to",,
HR,"go in debt— I mean to buy the team. Gee, it cost over three hundred",,
HR,dollars to buy that team. And I had to buy feed and seed to keep,,
HR,"the horses and to seed the farm, don't you see? And, I told Dad, ""I",,
HR,"don't know about it."" ""Well,"" he says, ""that's pretty good land, you",,
HR,"might get a good crop."" He was game to let me try it, he was going",,
HR,"to back my note. I said, ""Okay."" So, we got it. And I bought seed",,
HR,oats— that's what we put it into from a fellow the name of Pres,,
HR,Regan. Give him a dollar and a half a hundred. And when fall came,,
HR,I was just lucky enough to have a good crop of oats. We had got the,,
HR,"ground worked good and we went along fine until— Well, when I was",,
HR,"a plowing, of course, I didn't go so fine— I better tell you that",,
HR,I guess.,,
HR,"Old Oscar, he— Dad says, ""Now,"" he says, ""I got my plowing",,
HR,"done, you can get this gangplow and four horses from me, so you can",,
HR,"get your ground plowed quicker."" This old Swede, he was a bullheaded",,
HR,old devil and I took his advice that time— that's where this,,
HR,"this Gilbert, I'm telling you about, that Uncle Gilbert of mine—",,
HR,"he was hard up, he was farming another place then down there, but",,
HR,"he was hard up, and he'd got around this Oscar Nelson, see, talked",,
HR,"him into making me hire him, because I had to use him to do the",,
HR,"drilling, 'cause Dad was busy drilling n his own, and so he come,",,
HR,"and he said get him to not use this gangplow, just make-fottojust use",,
HR,"a walking plow and that way I had to hire him. Oscar says, ""You can",,
HR,"get Gilbert Swenson to come and help you, with two sixteen inch plows",,
HR,"it'll go just as fast or faster."" Which, of course, that other gang",,
HR,"was fourteen. But, here was the deal; he thought a walking plow",,
HR,"would go deeper. he spring of the year, mind you. Crazy idea, is",,
HR,what it was.,,
HR,"Well, he come and checked me on a corner where it was",,
HR,"clay, well, there you can't make any plow go down very deep. And",,
HR,that's when he set his foot down. Made me quit. Had to take Dad's,,
HR,gangplow home; the other four horses home and get that daggone Gil,,
HR,"bert. Well, then I'll tell you how we wound up; When fall came I'd",,
HR,"been out— John Shod was running the threshing machine, he done the",,
HR,"threshing for me, and I was running my team and bundle wagon at so",,
HR,much a day and my wife was still in the house with this bachelor cook,,
HR,"ing, see. And she was baking bread one day and the phone rang, he",,
HR,"had a phone. He had a carpenter working there, Old Settle— another",,
HR,"Swede, and had the carpenter working there, so she had to cook for",,
HR,"him and this bachelor, too, see. He was building, oh, he had a spring",,
HR,"down there and he wanted to get— he had dug a hole, but he wanted",,
HR,"some buildings put up over it, so it'd be sanitary. And a kind of a",,
HR,"tank. It was down low, he could run the water into it, see He didn't",,
HR,want to be hauling water during the harvest. During the harvest you,,
HR,had to furnishthe water for steam engines. And he didn't want to,,
HR,bother his neighbors. He didn't hithh too good with his neighbors,,
HR,"over the water, and then, of course, he had to go about three or",,
HR,"four miles to get it, too. So, my golly— the phone rang when she",,
HR,"had her hands in the bread, she says, ""Oscar, would you mind going",,
HR,"and answering that phone?"" He says, ""Ethel, I told ya to go ans",,
HR,"wer that phone."" ""Well,"" she says, ""Oscar, I've got my hands full",,
HR,"of bread dough."" ""They're ringing."" And he stomped the floor like",,
HR,"that at her. God, when she told me that, boy, that made my blood",,
HR,"boil. ""God,"" I says, ""I can't hardly wait til I can get ahold of",,
HR,"that son of a bitch."" And yet, you had to be careful not to hit",,
HR,"that old bastard, his eyes just danced in his head, you know, he",,
HR,"couldn't see good. Yet, he was a man could play five or six instru",,
HR,ments. He knew music. And he could read if he'd take a book up,,
HR,"like this, I'll be goldarned if he couldn't read, but he had to hold",,
HR,it close.,,
HR,But it made me so damn— I had worked for that bastard,,
HR,"when I was a kid— well, I mean, before I was married, pitching bun",,
HR,"dles for three wagons for him, and he run stallions, see, he had",,
HR,three stallions. And he worked two of 'em on a wagon. That time he,,
HR,"was hauling, one of 'em got kinda slow, I guess, or kinda trying to",,
HR,"balk, that was a big black one, old sire, and he took the fork like",,
HR,"that to hit him, see. /knd he finally made it up the hill. And what",,
HR,he had claimed— and that's the story I started to get his attention-,,
HR,"See I told Settle I says, I don't want to hit that old bastard if",,
HR,"I don't have to,"" I said, ""you're a good witness. You just watch",,
HR,"and listen to what's said. I'm going to try and bring it up slow,""",,
HR,"I said, ""In case I hit him—"" he had lots of lawsuits with guys,",,
HR,"see, this Truckee, I didn't want nothing like that, but, God, I",,
HR,"thought that if I got too mad, I might hit him anyway. So Settle",,
HR,"said— he agreed— he was a friend of mine— he hated him, too, he",,
HR,"said, ""Yeah, he's a stubborn old devil."" ""Now1,' I says, ""he's gonna",,
HR,"admit it, or I'm liable to slap the hell right out of him."" So, I",,
HR,"says, ""Oscar, you claim you didn't never—"" Now, first I started",,
HR,out - how he was telling about Charlie Coon and Gilbert- that was my,,
HR,"uncle- well, he was rough on horses— and he didn't believe in dat",,
HR,"lickin' horses.' I said, ""That's what you said, Oscar, but—"" ""No,",,
HR,"sir,"" he says, ""I don't believe in lickin' horses."" I says, ""Oscar,",,
HR,"you know something?""",,
HR,"I said, ""By God, one time I hauled hay for you,",,
HR,"pitching in the field, and you had an old black stud on, he balked",,
HR,"a little, and you took a goldam pitch fork and you started lickin'",,
HR,"him with that,"" I said, ""if that ain't alicking, itf .teknow what.""",,
HR,"""Well, sir, I never took—"" ""You mean to call me a liar?"" Pulled my",,
HR,"sleeve right up to my elbow, you know, walked right up close to him,",,
HR,"and stcod there like I meant it. I said, ""You bastard, you told my",,
HR,"wife, too, the other day."" I said, ""By God, you ain't talking sassy",,
HR,"to neither one of us from now on."" I said, ""We're through."" ""Well,""",,
HR,"he said, ""your grandparents won't like that."" I said, ""They never",,
HR,"buttered my bread."" I said, ""By God, I know what they are."" I said,",,
HR,"""Don't worry, I'm not worrying about—"" Trying to work on my con",,
HR,"science, see. Jesus Christ, I knew where I stood. I knew my grand",,
HR,"parents, they wouldn't pay no attention to a bullhead like him. And",,
HR,"they didn't, either. But, anyway,— Just to show you, hea!?00",,
HR,"get us for the next year, because he'd already bargained the neighbor—",,
HR,"he wouldn't let you cut hay on that place, in other words. He",,
HR,wouldn't let me cut hay off a that crop for the next year. I had to,,
HR,buy it from a neighbor. That's how stuborn he was. He wanted to be,,
HR,"sure he got the third exactly in threshing deals, don't you see.",,
SS,"I'm not sure I see, because, he wouldn't let you cut his hay",,
HR,He wouldn't let me cut hay on his place for my horses! I had to buy,,
HR,"it from somebody else. He wanted all his crop threshed, so he could",,
HR,"get a third of the threshed grain, you see.",,
SS,He was trying to get every nickle out of you that he could.,,
HR,"No, but, he just got that idea in his head. And he'd been getting",,
HR,"renters, but they kept quitting him because he was so damn stubborn,",,
HR,see. I was the second one on that same place.,,
SS,Did you leave right away then?,,
HR,"No, by God, harvest wasn't over, you betcha. I stayed.",,
SS,The kind of qualities that you were looking for that you saw in,,
SS,"your wife, that you didn't see in others— other young woman. What",,
SS,was it you were looking for that she had?,,
HR,"Well, honesty. Honesty; truthful. And she was brought up with Christ",,
HR,"ianity in her soul. All my people— my grandparents and my parents,",,
HR,all of 'em belonged to the Lutheran Church. Come from the dol counttry—,,
HR,"they all was church people. Over here to Park, where Stwiner is",,
HR,them Lutherans all built a church- Lutheran Church. And I can remem,,
HR,"ber when my granddad and grandma would come there to church, when we",,
HR,"were little kids over there. They'd come there, I guess, whenever",,
HR,"they had preaching there, see. There was a preacher by the name of",,
HR,"Andressen, he was a Lutheran preacher. And later on, there was another",,
HR,"one— they were a nice couple, they were more— you might say, more",,
HR,"modern— they was Olvestaad ,. He had a job in Deary, and then he'd",,
HR,"go to Bark, those little country place every so many Sundays, I don't",,
HR,know just how he had it arranged. But they were nice people. And,,
HR,"when St .iner and I, that's my brother that's living now in Park, we",,
HR,had been up at school in 1910— we'd been to preparative school—,,
HR,finishing up our seventh and eighth grade— we finished that in,,
HR,eight months— the longest term we ever had. And we come home to vis,,
HR,"it grandma and Grandpa, I guess that was during Christmas vacation.",,
HR,"It was in the winter. We got to Deary, well this preacher, Olvestaad,",,
HR,"had us come there and he treated us sociable, you know. Give us a",,
HR,meal and was nice and friendly. Then my uncle come out to get us—,,
HR,"he had to come with a team, you see, to get us into Park, where the",,
HR,"grandparents was. And, of course, when we got in there, then there",,
HR,was young couples over there dancing and that's something— we already,,
HR,"knew how to dance. We joined with the crowd, you know, and have a",,
HR,"big time. See, I was twenty-two then. St .iner was twenty.",,
SS,The thing is to me that's kind of interesting is that you didn't get,,
SS,married for a few years.,,
HR,"I was twenty-five before I got married, three years afterward.",,
SS,Were you waiting for the right girl?,,
HR,"OH, not necessarily, no, hell, I had girls on the Ridge, but I didn't",,
HR,"like 'em. No sir, I had plenty of 'em, but I just couldn't see it",,
HR,til I met the right one. Something just come over me: That was the,,
HR,"one. Ain't that funny? When she was in that choir, that's when I",,
HR,got that feeling. And she used to play an organ herself. But she,,
HR,"was up there with the choir, singing, and she was dressed in white.",,
HR,"I got a picture— see, where's that young picture of her? Oh, there's",,
HR,"one up there. See, that's when we was first married. That's our",,
HR,"wedding picture, right there. See, there's two of 'em. You know,",,
HR,this was taken at Spokane. And that guy that took that give us this—,,
HR,"We bought two dozen small ones— this is my parents, here— she was",,
HR,only eighteen and he was twenty-five. That's my own parents. Mother,,
HR,and Dad. That's their wedding picture. That's why I stuck it up,,
HR,"there, i said, ""They're above us.""",,
SS,That's a beautiful little picture.,,
HR,"All my relatives and all my friends— Now, Seiner's oldest son and",,
HR,"his wife, God, that wife of his says, ""Helmer—""",,
HR,"St iner's oldest son and his wife. God, that wife of his says, ""Helmer",,
HR,I'm gonna give you pictures that when you arrange 'em,,
HR,"Come on, I'll show you their children.",,
SS,You told me now on the job.,,
HR,"Yah, yah. I got fifty cents an hour on that. That was only eight hours,",,
HR,"that's four dollars a day, you see. But I Only got— yah, wait a minute,",,
HR,"yah, I did get that on that. That's what lifted me through. I paid",,
HR,"ten dollars a month that winter for that house I rented on Polk Street,",,
HR,"it's still there. And they were rocking Lewis Street down here, that's",,
HR,the one I remember the plainest. You see the only street they had pave,,
HR,"ment was on Main Street. That was in '38- now, wait a minute, '32, '33,",,
HR,'34 long in there. You know them poles that are marked— I mean painted,,
HR,yellow that shows the street signs? That's one of the WPA works. 'Cour,,
HR,se at that time I only got— that is when I was on WPA in town—then I,,
HR,"only got forty dollars a month and board my family, see, and live on.",,
HR,"But out there at the rockcrusher; seem like that only lasted— well,",,
HR,"we were still working in '34, because that winter it rained all winter",,
HR,"long. I can re ,ember that. And they had to use four horses on one wa",,
HR,"gon, and the wagon sunk down half way on the spokes when they was dis",,
HR,"tributing these rocks in the street, they couldn't fool around and",,
HR,"pitch 'em off, they just threw 'em and had these planks. They'd open",,
HR,"up the planks, don't you see, and one load would drop right here and",,
HR,another one would go ahead and drop another one there. But I wasn't,,
HR,"driving no team, I was out there pounding these big nigger heads, so",,
HR,"they could get 'em through the rockcrusher, with a sixteen pound maul,",,
HR,"don't you see. And that was a big sledge; square point, and if you hit",,
HR,a little cockeyed it would break the handle.,,
SS,"That's what a nigger head was, huh?",,
HR,"Well, they was big rock, you had to bust 'em. so they could get 'em fed",,
HR,"into the crusher. This Old Kammeyer was the foreman, you know, and I",,
HR,cracked this handle one day. He was a bigger man than I was and he,,
HR,"says, oh, he talked kinda coarse, ""By God,"" he says, ""that ain't gonna",,
HR,"look very good on your check."" I said, ""By God, you don't take that",,
HR,"outta my check."" And I talked right up to him. And he laughed. He",,
HR,"knew better. He was just trying to kid me, you see. And we got along",,
HR,"swell after that. Somebody told me, I don't know, quite a few kinda",,
HR,"kidded about him, they said that he was a little overbearing, some",,
HR,"fellow had knocked him on his hinder, I don't know whether he had or",,
HR,"not. That might have been a story, too, you know. I never saw any",,
HR,"thing like it, I watched and I didn't see it happen, but it could have",,
HR,been.,,
SS,What did you think of living in Moscow here after living in the country,,
SS,all your life? What did you think of living in here? Did you like it?,,
HR,"When I went broke farmin' in Park, I had them forty-four head of cat",,
HR,tle and let the bank take it for 1000 that I owed 'em. But I quit the,,
HR,"Ridge, Dad's place, because I got outta debt with my hog money. I clear",,
HR,"ed up 4,400 that time, and Dad just begged me to stay there. I'd stay",,
HR,"ed there seven years, but the first few years I was going in, behind.",,
HR,"Wheat didn't bring much, and the first bunch of hogs, like I told you",,
HR,only brought me six cents; twelve dollars for a two hundred pound hog.,,
SS,"Yeah. Yeah. But the thing is, when you were in here, working in Moscow,",,
SS,what happened so far as — did the work change after '34?,,
HR,"Oh, no, no. Boy, summertime- thisalong in the winter when it was hard",,
HR,"to get jobs. Summertime, I'll tell you, I sewed sacks for Fred Reeves",,
HR,"out here for four dollars a day, and board; twelve hours. And I",,
HR,"sewed sacks for Johnson out here in the country, he's out here- no, he",,
HR,"lived down there, but he had a farm over here by this Joel country in",,
HR,that mountain country. And then I went and sewed sacks one year forin,,
HR,"the harvest, fellow at Palouse City. There, I got bigger money, be",,
HR,cause I could sew and hang my own sacks for six dollars a day and board.,,
HR,I'll have to tell you how I got that job. I come there in this old Model,,
HR,"T that I'd bought from Dad, an old Jalopy, you know, and I sat down",,
HR,on the street and here was about a hundred men settin' on the main street,,
HR,lookin' for work. I set down alongside of an old-timer there and he got,,
HR,"friendly right away and says, ""Don't look very good, does it?"" ""My God,",,
HR,"it sure don't. Don't look like there's much employment around here.""",,
HR,"He says— wanted to know if I had two bits to let him have, he hadn't na,4",,
HR,"a meal for a couple of days. I guess he was kind of a bum, but I don't",,
HR,"know. Anyway he was kind of aged, little gray hair and all. So, I",,
HR,"felt sorry for him, ""Yeah,"" I says,""I got two bits."" And I gave him",,
HR,two bits. Them days you could buy a loaf of bread and a couple of cans,,
HR,"of sardines, you know. Make quite a little lunch. Then he got awful",,
HR,"friendly, and said, ""Have you got a place to sleep?"" ""Nope."" Carried",,
HR,/our blankets; them days you had to carry your blankets in the harvest.,,
HR,"Nobody kept you, you had to go sleep in the straw stack. I said, ""No, I",,
HR,"haven't found a place."" ""Well,"" he says, ""I know where there's a straw",,
HR,"stack three miles out. What's the matter with going out there tonight?""",,
HR,"I said, ""Fine. You bet."" Well, I got a bright idea, thought I did. I",,
HR,"says, ""I'll tell you, instead of running around the country with a car",,
HR,"and spending gas money,"" I says, ""let's get up early in the morning.",,
HR,"Get downtown just about daybreak, if we can, when the farmers start",,
HR,"hauling in their grain and start hittin' 'em up for a job, if they come",,
HR,"in; grain haulers."" ""God,"" he says, ""that's a pretty good idea.""",,
HR,"Well,",,
HR,"the next morning I couldn't start that car, you know, that old Model T",,
HR,"you had to crank it to start 'em. I jacked up the hind wheel, they'd",,
HR,"start a little easier that way and cranked it; way it went, pretty soon",,
HR,"and he was still in his bunk and I went over there, I got the thing,",,
HR,"I let it idle and jacked up the wheel, wanted to get it good and warmed",,
HR,"up. I said, ""Pardner,"" I says, ""you ought to do like the old sayin'",,
HR,"""Early bird catches the worm,""; we'd better get outta here."" He jumped",,
HR,up and got his clothes on and in the car we went and just got into Main,,
HR,"Street and here comes a truck; grain truck, and I took my white handker",,
HR,"chief out and I hailed him, like that, and he stopped. ""Hey, Buddy,"" I",,
HR,"says, ""you know where a couple of men could get some work? We're out",,
HR,"here looking for harvest work."" Says, ""You don't happen to be a sack",,
HR,"sewer?"" I said, ""Yes, sir, I am."" ""Well,"" he said, ""the boss told me",,
HR,"to bring a sack sewer out if I could find one."" I guess them days it",,
HR,"was hard to-iAli oa machine. SEe , he wanted somebody that could",,
HR,"handle it by theirself. He didn't want to put two men on a little machine,",,
HR,It was only a twenty-six-,,
SS,Twenty-six what?,,
HR,"Twenty-six cyclinder. Now, I sewed on twenty-eight inches and it didn't",,
HR,seem to take any more wagons to fill that with straw than this twentysix.,,
HR,"That little twenty-six would eat most straw I ever saw. 'Course,",,
HR,there's only two inches difference.,,
SS,"So, he took you. What about your friend?",,
HR,"Well, wait, now. The friend, he didn't want to- they wanted to put him",,
HR,"on a wagon and team to haul bundles, 'cause they seen he was an old man.",,
HR,"Ho. He wanted to pitch, he didn't like to take care of a team. Well, he",,
HR,balked on that. He thought he could handle pitching in the field. He,,
HR,"got out there; he lasted two days, - two or three days- so he was all",,
HR,"in. Well, the first day that I started out, of oourse, I was soft and",,
HR,"boy-the sweat was running down. And peas, they roll under your feet,",,
HR,"you know, they're hard to stand on. But what luck had helped me, it",,
HR,"was one of these long spouted machines that held two sacks— well, it'd",,
HR,"hold more than that. It'd hold a good two sacks of oats even, and an",,
HR,oat sack is bigger than a wheat sack. It'd hold probably two and a,,
HR,"half sacks of wheat, so you had more time, don't you see, to get your",,
HR,sewing done. Get it out of the way. And just as quick as you get,,
HR,"back to the sack, you had it full right now. She'd dump down and you",,
HR,"could take it and go again. Well, so we got into oats one day; that's",,
HR,what I wanted to tell you. Got into oats one day and there was a farm,,
HR,"er, he wanted to haul the oats to his bin, or barn, anyway. I think",,
HR,"he dumped it, you see they could dump it andAbring the sacks back. And",,
HR,"the boss said he would, in oats, said he would furnish me a guy to hang",,
HR,"sacks. Well, he was just right square in my way. I says, ""Kid, you",,
HR,"help that farmer get them sacks outta here and leave me alone, stay out",,
HR,"ta my way. Keep the sacks away, Ican't stack.",,
HR,"to you and you keep 'em outta my road, and I'll sew.ft You see, you only",,
HR,"take about six, seven or eight stitches in a oat sack, and they're easy",,
HR,"to run the needle through. A oat sack is porous, while a wheat sack",,
HR,"is kinda stiff. So then, they kept on like that, you know, from nine",,
HR,o'clock it happened that we started on the oats till twelve o'clockbelieve,,
HR,it or not- I sewed two hundred and eighty-five sacks of oats.,,
HR,"And I kept them fellas just so doggone busy, they was both sweatin',",,
HR,"'course I was, too, but— and that was Kammeyer's brother that was my",,
HR,foreman here in town that had a farm down there that we was threshin',,
HR,"on. ""(he stutters some in imitation of the speaker) Ringsage, I don't",,
HR,"see how you could do it the hell so fast."" I said, ""Take them sacks",,
HR,"outta my road."" I just timed it, see. Boy, I had them two guys just",,
HR,"a jumpin' hauling them sacks out from under me. But, course, when",,
HR,twelve o'clock come I was so damn tired that I couldn't a done that,,
HR,"in the afternoon. Just luck we got into wheat in the afternoon, but",,
HR,"I got my six dollars a day. And that farmer says, ""Ringsage, if you",,
HR,"want a job next year, let me know early. You're a good sewer and you",,
HR,"fill the sacks good when you got a chance.""a I got a job closer to home.",,
HR,"See, that's quite a ways down to Palouse City. I got a job; I thought",,
HR,I did anyway.,,
HR,"Well, let's see, wait now— I kinda got mixed up on my",,
HR,"years—that was in '28- no that was after I'd sewed for Lyons, I guess.",,
HR,"One year, that was them rainy years, you know, '26— let's see, was it",,
HR,"'26 and '27, yeah. '26 and '27 was the rainy years. And I got a job",,
HR,"down here about five miles out of Pullman on a sixteen foot combine,",,
HR,"and he had a young fellow there with glasses on(to hang the sacks, and",,
HR,"he had a— it was a big stick, just like a baseball bat to fill the sacks",,
HR,"This farmer, I was going to tell you, had been a druggist, he didn't",,
HR,know sic 'em about a farm; he'd been a druggist so he didn't understand,,
HR,"the ropes. And he even had a block, square block, triangle for the",,
HR,"sacks so the corners would fiil good. I told the kid, I said, ""For God's",,
HR,"throw that bat away and just fill'em good and full, cause I can jig 'em",,
HR,"down to where I want to sew 'em."" Well, the kid, he was one of them",,
HR,"little tenderhorn kids that thought he had to mind the boss, you know,",,
HR,"he was going to college. ""Naw,"" he said, ""the boss told me to use that",,
HR,"stick."" By God, I didn't fill 'em, I just squirted the grain out, and",,
HR,"hell, there was— That was a big, awkward combine, it was as big as",,
HR,"this room, and just like a dancehall. So then I told the combine man",,
HR,"and the driver, I said, ""My God,"" I said, ""that farmer and boy,"" I said,",,
HR,"""they sure don't know nothin',"" He says, ""I don't blame you, I wouldn't",,
HR,"fill 'em either."" Well, one day it happened! The kid had kept comin'",,
HR,"and knocking my sack, see, when I got ready to sew.",,
SS,"What do you mean ""knocking it?""",,
HR,Bunted me. Slid off back away from where he should have been. He come,,
HR,"scootin' back when the combine man set the brake on, don't you see. And",,
HR,"then he come back and I got wise, and I stuck my needle this way, about",,
HR,"half an inch of it stick him. He said, ""Oh, you stuck me."" ""Well,"" I",,
HR,"says, ""stay up where you belong."" Well, that didn't cure him, til one",,
HR,"day we started down a steep hill, God, the horses was way down there,",,
HR,"you could hardly see 'em, and that front rudder wheel, brake wheel, was",,
HR,about this wide and when this driver slammed that brake it socked that,,
HR,"old wheel down in the earth, see, about six, eight inches, and of",,
HR,"course, that stopped the combine sudden. Then this kid come asailin'",,
HR,"backwards, and I see a rod over here and I throwed my hand over and",,
HR,caught the rod and held him from going backwards down among those horses,,
HR,"""Now, kid,"" I says, ""you stay up there. Don't you use that stick from",,
HR,"now on, or I'll use it on you."" I said, ""Goddamit I told you, I know",,
HR,"what I'm doing. I'll fill them sacks."" That farmer was ahollerin' about",,
HR,"the sacks not gettin' filled and all. I says, ""I'm gonna start fillin'",,
HR,"them sacks. I can do it, and you don't have to have that old bat in",,
HR,"there."" I said. ""And if you don't, the next time this happens, you're",,
HR,"going down among them horses."" I said, ""You'd a been killed if you'd",,
HR,"a went down there."" Boy, that put the fear in him. He left that stick",,
HR,"alone. I started a fillin' them sacks, and the old farmer come out and",,
HR,"instead of five-fifty, six hundred, I got 'em to weighing seven and se",,
HR,"ven-fifty. ""Hey,"" he says, ""what's the matter,"" he says, ""the drafts",,
HR,"are getting bigger. God, it must be better wheat."" I wouldn't tell",,
HR,"him. Well, we got along then. We worked, behind these other guys, we",,
HR,worked for twenty-one days— I got to tell you some more. He had a,,
HR,car that he could spy on us guys when we was out in the field. It was,,
HR,"a big field, and we had to rest them horses. We had thirty-three head",,
HR,"of horses on that big, heavy combine, but it worked 'em anyway, because",,
HR,"it was hilly country, and they sweat. Hot weather. And they would stop",,
HR,and rest the horses a little bit and he'd come— along in the evening,,
HR,"then, we got to the supper table— they boarded us, you know, his wife",,
HR,did. He kinda started jackin' up this driver for stopping the horses.,,
HR,"He was just that green, you know; just an old druggist, he didn't know",,
HR,"nothin' about farmin'. Well, the old driver, he was cool headed, he",,
HR,"says, ""Well, I'll tell you, mister, if you had anything besides cheese",,
HR,"rinds,"" he says, ""maybe we could.""",,
SS,If you had anything besides what?,,
HR,"Cheese rinds. He called his horses cheese rinds, see! Just like they",,
HR,wasn't much. That shut the old farmer up. He was smart enough that he,,
HR,"could take the hint and he didn't like it, see. And the combine man—",,
HR,"us three, we were the bosses, you might say, after that. Because it",,
HR,"rained so hard we had to quit after twenty-one days, and we said that it",,
HR,would have to be awful nice weather before we'd come back. I knew they,,
HR,wasn't comin' back. Well I left my blanket 'cause I thought- I just had,,
HR,"to work- So, when I got back to go to work after it kinda half cleared",,
HR,"up; see I lived at Park, it wasn't too far to drive. I don't know where",,
HR,"them guys lived, I don't remember that. Anyway, I got into Pullman in",,
HR,"the Pastime and all of a sudden I seen a sign up there, ""Sack sewer wan",,
HR,"ted"". Fourteen foot cut; seven dollars pay. And this devil out there",,
HR,on a sixteen foot was only payin' me five. And I asked this farmer then,,
HR,"when he come in, I said, ""I wish I could see that farmer,"" to the fellow",,
HR,"in the poolhall. He says, ""There he is, across the street, i'll call",,
HR,"him over."" And, I says, ""Okay."" ""Just how much of a job you got?"" ""Oh,""",,
HR,"he says, ""I got about two weeks run."" ""Well,"" I said, ""how much should",,
HR,"a farmer pay on a sixteen foot?"" He said, ""He should pay eight dollars.""",,
HR,"""God,"" I says, ""he's been underpayin1 me three dollars a day? Just for",,
HR,"that,"" I says, ""I'm going out and get my blankets and I'll work for you.""",,
HR,"""Good,"" he says, ""I'll wait for you."" I drove out and got my blankets.",,
HR,"Oh, that man, the druggist, was madder'n hell. There wasn't another",,
HR,"soul out there, either. He never got no more. ""Course, it turned out",,
HR,"alright. Ghaih acfyvw.4 I got out there to this other farmer, so he had",,
HR,an Indian there to help hang the sacks. He didn't need to have. He,,
HR,put him there and we'd hired him and then he had a farmer that had a,,
HR,"farm of his own that had to go tend to his farm, I mean his threshin'",,
HR,after a few days. And the field was wet and the wheat was wet. You,,
HR,couldn't fill them sacks with that wet wheat. But he was a big-hearted,,
HR,"farmer. He was well pleased with my work and he says, ""Well, Ringsage,",,
HR,do you suppose you could handle them sacks if I got the Indian to do i»,,
HR,"the driving when the farmer goes home?"" ""God, yes,"" I says ""Well,""",,
HR,"he says, ""I'll give you a dollar more. I'll give you eight dollars a",,
HR,"day. We'll only work eight hours, too wet, morning and evening."" ""Boy,""",,
HR,"I says, ""that's a go. I'll do it."" Well, there was nothing to it for",,
HR,"me. That was play for me. But I wanted to tell you about the Indian,",,
HR,"you know. Come from Toronto, Canada. Winnipeg, it was. And he held",,
HR,"the lines; two lines they have on the leaders, the others are all tied",,
HR,together with jocky stips— sticks they call 'em and holdback straps.,,
HR,The fast ones they put on the outside and they got holdback straps for,,
HR,"them so they don't go only just far. So, Indian started throwing clods,",,
HR,"you know, making them horses try to go pretty fast. The farmer, he was",,
HR,"smart, he was a farmer. He wasn't a— hadn't been a druggist; he was",,
HR,"a real farmer. ""Hey, Buddy,"" he said, ""don't drive them horses that",,
HR,"fast."" We was only takin' about half a swath anyway,, and the field was",,
HR,"soft, and the horses like everything.",,
HR,"So he says, ""Now, just hold 'em,"" he says, ""if anything, hold 'em back.",,
HR,"We gotta go slow, them horses'11 be wore out 'fore night."" ""Alright.""",,
HR,"So, he paid attention, he was alright. Then when it come on a Sunday,",,
HR,you know. He had some squaw he wanted to go see down here at Lapwai.,,
HR,"And I thought he was a poor devil out looking for work; no, he had money.",,
HR,"He had a whole check book of, I don't know, if it was fifty or a hundred",,
HR,"dollar, these cashier's checks. Showed me, you know. And when he went",,
HR,"to dressing up, he had a five dollar silk shirt and he had five dollar",,
HR,"great, big, wide rimmed Indian hat, too. God, that was big money for",,
HR,"a hat, them days. ""Man,"" I says, ""how can you afford to pay five dol",,
HR,"lars like that for a hat."" ""U me, me roll 'em up. Two dollar hat, roll",,
HR,"'em up, they wrinkle. Stay wrinkled."" He wanted something nice, flex",,
HR,"ible. I got the point. ""Okay,"" I said. When he come back from Lapwai,",,
HR,"""Did you have a good time down there, Buddy?"" We bunked in the same—",,
HR,"they had a bunkhouse; he had one bunk and I had one. And so, he says,",,
HR,"""Ah, me no likum squaw down there."" Well, he was a married buck, he",,
HR,"had no business. His wife, he said, was making 1800 a year bookkeeping.",,
HR,"And then she had a farm; three, four hundred acres of farm that they",,
HR,"got big cash rent off of. And I says, ""What you working for?"" ""Ah, me",,
HR,"get tired layin' around; spend money. Me like work little once in a while.""",,
HR,"But one day it happened kinda sad. I had to take care of six horses,",,
HR,"just like he did, that was the regulation on a combine, regardless of",,
HR,"what your job was. Sacksewer, six horses and driver, six horses and",,
HR,"the combine man, six horses. Each one had to take care of his own string,",,
HR,"see. Curry 'em, feed 'em and harness 'em. So, he was standing there",,
HR,"hitching up, you know this team of his and bridling 'em, and one old",,
HR,bald-faced one just reached over and bit one of these others that was,,
HR,"close to this Indian, and that made the other horse dodge, you see, and",,
