speaker,words,tags,timestamp
AA,"put a cement foundation on top of them pilings, and around the top of",,
AA,"it, two foot. Then they put the rest, a brick building on top of that.",,
AA,"But the piles underneath th re was down thirty-some feet in the ground,",,
AA,and they were two feet apart. And then they built the brick walls on top,,
AA,"of that, for the heavy boilers, you know, and that stuff to set on. And",,
AA,"the heavy machine, you know, that big flywheel that run the mill there—",,
AA,"oh, let's see, that was sixteen foot I think. It went over into the mill",,
AA,"to rule all the machinery in there. That belt was ten foot wide, I",,
AA,think. And I don't know how long—oh it must have been about fifty feet,,
AA,long I guess. They were about twenty-five foot over to the mill.,,
SAM,"What was it made out of, the belt?",,
AA,"I couldn't tell ya, I don't know. I don't know what that was made out",,
AA,of.,,
SAM,Well what was it like living there in Elk River? There was nothing there,,
SAM,"that winter, was there?",,
AA,We lived in tents the first winter. But then just the minute the rail,,
AA,"come in there, here come the lumber from Potlatch. Two trains,come up",,
AA,"with two trains every day. And they could only haul four cars at a time,",,
AA,"four car loads. And they had a locomotive on each end of it, so if they",,
AA,"got off the track some place, one would help the other. 'Course the",,
AA,"track was pretty rough, you know.",,
LS,They'd get off it a lot?,,
AA,"Oh, yes, they got off the track, you bet(chuckles). One would help the",,
AA,"other, you know. And they put in sidings, you know so they could set out.",,
AA,"And if the one engine couldn't get on itself, they had to get rid of",,
AA,"the cars so the other one could probably pull »em on, back 'em up.",,
AA,"Yeah, there was a lot of fun them days (Chuckles). Oh, I was gonna tell",,
AA,"ya, I walked in there in the break-up in the spring. It was in April,",,
AA,"and the boss come to me, and I was the youngest one in the camp, I think.",,
AA,"And he said, ""I want you to go to Bovill, we've run out of blueprints for",,
AA,"the mill site,"" you see, for us to drive piles on. And he said,""We've",,
AA,"got to get that."" So I picked up, after breakfast, you know, I picked up",,
AA,"my snowshoes, there was six feet of snow. And places there on the first",,
AA,"meadow out, or eviatt, the second meadow out, I had to hit the water, belt",,
AA,"deep. And get over, and I made it to Bovill in four hours on snowshoes.",,
AA,And I was there and dried up and had a dinner. And the train come in about,,
AA,one o'clock and I got the mail. And I had supper with them in Elk River,,
AA,"at six o'clock, I ate supper with them. Twenty miles each way, forty miles—",,
AA,"walking. Two dollars, and I paid for my own dinner. That's a little",,
AA,"different from today, isn't it?",,
AA,I often thought about it later years. Here the last ten years I,,
AA,"had a pick-up, company one, and drove around. And ask somebody to go",,
AA,"out, ""You go to camp so-and-so,"" and it'd be only three or four miles",,
AA,"out, you know, from Elk River, ""Well,"" he said, ""how in the hell am I",,
AA,"gonna get there?"" ""Well,"" I said, ""Jesus christ. Your legs are all right",,
AA,"ain't they? If they ain't, well then you got no business out there.",,
AA,"Walk it!"" ""Oh god, no."" So most of the time I put them in the pick-up",,
AA,"and drove 'em out there (chuckles). Now, you know, they couldn't walk",,
AA,"nothing. And I used to walk there, I was kind of what they call a",,
AA,"walking boss for ten years. And I don't know, I don't think there was",,
AA,"a day that I dyift walk thirty miles, or more. Nothing to it, you",,
AA,"know. Hell I wasislim, I was just like a greyhound—no belly. I was just",,
AA,like an old teamster right on across there out by Horie Ranch—not Horse,,
AA,"Ranch, but the meadows on HelmijT and Bovill, what do you call it?",,
SAM,I don't know which one you're thinking of. Is it Shay Meadows?,,
AA,"No, Shay is farther up. Hog Meadow. Hog Meadow. We had a camp there,",,
AA,"Camp 5, was sitting right there by the road. And I was out there in the",,
AA,"woods, and this fella was holding his, he says, ""Godamnit, there's something",,
AA,"wrong with me, and I don't know. I can't tellMif it's a back ache",,
AA,"or a bellyache!"" And by god I betcha that fellah wasn't that thick trhpugh.",,
AA,"Tall slim fellah (chuckles). I'll always remember it. He said, ""I can't",,
AA,"tell whether it's a bellyache or a backache, but it hurt like hell. It's",,
AA,"all on the same place."" (Laughs). I can't think of his name now, he was",,
AA,an old teamster.,,
SAM,"Well, was that the first time that you had a crew of your own, was then",,
SAM,at Elk River?,,
AA,"Yeah, after we got the first crew I started there. I was kind of a",,
AA,"roustabout, bull cooking around the mill and around the town site, and",,
AA,"oh I must have had fifteen, twenty men or something, you know. Anything",,
AA,"that was to be done, I done it, see, with that little crew of mine. Unload",,
AA,"lumber or bricks or cement or whatever come in, I done it. And if they",,
AA,"had anything, digging, you know, to be done, okay, I done that. Then",,
AA,"towards fall there, they brought up a steam shovel and I dug that pond",,
AA,"out in front of the mill, made a mill pond. And we got little dump cars,",,
AA,"small dump cars, they held about two yards or three yards of dirt. Had",,
AA,a little yard bucket on the steam shovel. There was an old box car built,,
AA,"in with a hoist in it, and a swing boom on the front of it; had it",,
AA,"on rails, got it in there. We dug that hot pond in there. Then we",,
AA,"dig a new channel for the creek past the lumber yards, straight up",,
AA,through there for about a mile. The creek meandered all through that,,
AA,"lumber yard and under the sawmill and everyheres, so we made a new creek",,
AA,"channel, and that's there yet. And I got charge of that.",,
AA,"That winter, oh we logged a little bit around the townsite there,",,
AA,"had a little sleigh haul. Had three, four horse team there and we",,
AA,"hauled logs and dumped them and decked them down in the pond, you know,",,
AA,in front of the mill. But next spring you know the rail was in and then,,
AA,we had to start and get rails out. There was adonkey setting right there,,
AA,"by the power house, the machine shop, and pulled off from the side hill",,
AA,"up there, and pulled the logs right into the mill pond—one little ground",,
AA,"lead, Donkey 15, and pulled the logs right into the sawmill. That was the",,
AA,closest one there ever was (chuckles) And then they built a camp down,,
AA,"below the dam there—if you been there—below the mill pond, there's",,
AA,a little dam down there a ways. I helped saw the timber there when we,,
AA,"cleared that, that's the first we done. Cut trees there and cut 'em",,
AA,"up and burnt the brush, that cleared that whole pond. That must have been",,
AA,"a mile and a half I think, from the mill down to the dam. And they were",,
AA,"building the dam. And then we burnt the brush, you know, and we felled the",,
AA,trees and Mmbed 'em and burnt all the brush.,,
AA,"And after that first fall there, when they were through with the dam,",,
AA,"you know, they closed it, sh*t it off tight and raised it full; and it froze",,
AA,"over, and all them trees come up then. Oh, ve were a bunch of us, they had",,
AA,"ten, fifteen of us there with the buck saw, and we bucked them logs",,
AA,"in through the ice. They were frozen then, you know, and they just sawed",,
AA,"em off. Cut a little hole and get the saw down and saw them off, measure",,
AA,"off another one, saw them off (chuckles). You know one could cat more",,
AA,"logs there than two of us cold the other way. They were laying there rvel,",,
AA,"you know, and they wouldn't pinch. They were frozen in the ice, you know,",,
AA,setting there solid. You just cut the saw into it and kept on bucking,,
AA,up and down through the water till you got 'em off. No power saws them,,
AA,"days. They didn't come in till, oh in the thirties, I guess later",,
AA,"thirties, just about the world war time when the power saw come in,",,
AA,gas saws.,,
SAM,"So did you get to see that town of Elk River, from when they started",,
SAM,putting in the buildings there?,,
AA,"Yeah, there was Trumball, Ole Trumball had the homestead there. He",,
AA,"had a log house and he had a log cabin, and he had a little log barn—",,
AA,that's all. And the log cabin was the—by god there was two rooms,,
AA,in that. And they built the kitchen out of lumber and used part of,,
AA,"that log cabin for office, and the other half, the cook house crew slept",,
AA,"in it. And the rest of us had tents, we slept in tents. I woke up there",,
AA,a lot of mornings with the hair froze to the tent. I had to get help to,,
AA,get up. If the bull cook had been in a little earlier to serve swarm,,
AA,"water, somebody come with the bucket of water or a dip.per full of water",,
AA,"and put it on the tent, you know, to loosen my hair. And I was not",,
AA,"the only one. The tent'd get kind of sweaty, you know, if it was snowing",,
AA,"or something, the tent get wet, and in the night that would freeze. And",,
AA,"of course there was no barber, you know, the closest was Bovill; and we",,
AA,"was in there, nobody to cut our hair ail winter. So we froze right",,
AA,to the tent (chuckles).,,
AA,"And the log houses they built, you know--the cLark, he had a family,",,
AA,"and he was the son-in-law to the general manager, old man Deary, Bill",,
AA,"Deary, you heard that name anyway. He was the first manager of the",,
AA,"Potlatch Lumber Company, before Laird. And them stones laying there",,
AA,"in front of the gymnasium there in Potlatch, with Bill Deary's name on",,
AA,"'em? I loaded them on top, out of Elk River up towards Elk Butte, loaded",,
AA,them on the flat car and sent them to Potlatch. And if you ever go to,,
AA,"the college there, Whitman College in Walla Walla? Isn't it Whitman College",,
AA,in Walla Walla? IrJfront of that administration building is abig rock,,
AA,"with—oh that's Chief Joseph, was it, got killed there?",,
SAM,"I don't know, I don't know.",,
AA,"Chief Joseph, I think was the name. I loaded that rock four miles up",,
AA,"from Elk River, picked it out of the river. It looked like a camel's",,
AA,back when it's setting there. It's sitting in cement and it's a plague,,
AA,"on it, you know, with that Indian's name on it, in front of the Administration",,
AA,"Building there at Whitman College. If you ever go there, I was the first",,
AA,one to handle that rock.,,
SAM,Were these rocks real tough to handle?,,
AA,"Yeah, it weigh seventeen ton.",,
SAM,How did you move it?,,
AA,With steam. I got two little steam rigs there with a boom on them,,
AA,facing each other. And we guyed the booms up to stumps up along side,,
AA,"hills there so that we could pull on it, both of them, you see, and",,
AA,lift her up and set her on the flat car. I loaded it and hauled it,,
AA,"into Elk River, and then Milwaukee took it to Bovill, and Northern",,
AA,Pacific took it from there to Walla Walla free of charge. That was two,,
AA,"feet, I think it was pretty near three feet wider that the flat car. It",,
AA,"stuck over on both sides of the—it was just room enough, you know, so",,
AA,they had to almost have a special train all the way from Palouse to,,
AA,"Walla Walla. Well see, there was nothing else, you know, 'cause it'd",,
AA,stick over the cars on sidings it could be dangerous. So there was a,,
AA,"special train took that over. Somebody get hurt, you know, somebody on",,
AA,a section crew stand too close where this one stuck out that much outside,,
AA,"the car. They could of get it, sue the company, so that had to be a special",,
AA,way to get it over there. But I was the first one that handled the rock.,,
AA,"If you get over there, take a look at it.",,
SAM,Oh we'll look at it. We'll be sure.,,
AA,"It looked like an old camel's back. I had a picture of it, but that was",,
AA,"left. Old man Laird, he was manager, and after he had it set up, by god,",,
AA,then he had a picture and he give it to me. But that was left in Elk,,
AA,"River, in the house there, when I pulled out of it, so I lost that. Oh,",,
AA,"I lost a lot of it then. One of my daughters, you know, kept the house",,
AA,after I left it. I guess everybody got in that—I had a trunk full of,,
AA,"pictures and clippings and junk, you know, you always accumulate a lot",,
AA,"of stuff. 'Course I lived there twenty years in the house, and I guess",,
AA,"younger ones, you know, ""Oh, that's good for nothing. Throw it in the",,
AA,"furnace.""",,
AA,"I had a lot of pictures from the pathe newsman, used to come up from",,
AA,San Francisco. And he stayed with me there for a week at the time in,,
AA,"the winter, and get snow pictures. And he brought me a hell of a lot of",,
AA,"pictures back, you know, from Oregon, California, Washington. Of course",,
AA,"he'd go everywhere, you know, to take pictures. And he come up there",,
AA,"to get snow pictures, that's the only place, and work around them donkeys,",,
AA,"you know, and show them. And he used to send them back, send the reel",,
AA,"back to us. We had a show house there, there was a Greek there had a little",,
AA,"show house, the Pasttime. And he'd -'end us a real out of that and show",,
AA,it there and send it back to him. No charge.,,
AA,"He used to stay there, oh he'd stay there about a week at a time.",,
AA,"And I'd be with him all day, you see. We'd follow there and go up ther*",,
AA,Bad see where they were sawing and where them donkeys were working and,,
AA,"setting the chokers, and see the drag go in on the high line, or horses.",,
AA,"See our log trains, you know, up on a ten percent grade, them old shay",,
AA,"coming down the hill with two, three cars behind it. And listen to them",,
AA,"old donkeys there, you know, whistle. I could stay downtown. At one",,
AA,time I think we had nine donkeys working. And by god I could tell each,,
AA,"one by the sound of the whistle, where I was downtown; you know some day",,
AA,"a whistle or a sound will carry a long ways. Next day you can't hear it,",,
AA,"you got to be there almost to it. And them old shays, you know, them little",,
AA,"geared locomotives, crawling there in the side hills. Yeah, that was a real",,
AA,"sport, the life of Riley right there, by golly I tell you. It was fun!",,
AA,"It was a lot of fun, you work like hell, you know, and small pay and",,
AA,long hours. Plenty to eat (chuckles).,,
SAM,"How fast did that town of Elk River grow, once you put that mill in there?",,
SAM,Did it just right away?,,
AA,"Yeah, that grew up pretty fast. That had to, you see. That had to grow",,
AA,"up with the increase at the mill. And when you got so far, you know,",,
AA,"there was no more increase. It only had a certain capacity, you see.",,
AA,"So that was the end of it, it didn't grow no more. So that grew up",,
AA,"fast. There were gyppos or contractors there building houses there, four,",,
AA,"five a day, you know, just raised them up in a hurry. I used to shoot",,
AA,the stumps. I shot out pretty near all the stumps I guesSjoff of every,,
AA,"street there—pine stumps, you know, that bigjOn the street. Then horses",,
AA,"to level it off with. One time we had what they call a begley scfcaper,",,
AA,and level off from the church down to the main stem where you come into,,
AA,"Elk River now. That done a pretty good job, that worked a little faster",,
AA,than the horses. And then take the horses and level it off with. We didn't,,
AA,"even have a good horse grader. We had a little bitty one, little short",,
AA,"one, a little wagon like.",,
AA,"There were no gas of any kind, you see,«verything had to be done by",,
AA,hand—hand and horsepower and steam. The first time we bought a little,,
AA,"steam drill instead of using the hammers, you know, for drilling in rocks?",,
AA,"They (jfcrought a little steam boiler up and a jack hammer, but that was steam",,
AA,"instead of air. Well, that was no good, that was too little, that couldn't",,
AA,"do nothing, you know, because you were twice as fast by hand. But we",,
AA,"tried it. But then it wasn't but a few years, you know, and here come the",,
AA,"air hammer, jack hammers. They brought air in then and got the gas motors",,
AA,"then, you know, they had little generators on them and air pumps. Why then",,
AA,"after that we were all right. That was in the CC's, when we got them.",,
AA,"The first I really saw of it was when I was with the CC's, up here on the",,
AA,Pend Orielle River.,,
AA,I built twenty miles of road up there in five months. Then up,,
AA,"to Avery, or up to Calder—Herrick was where the camp was. In 1933, we",,
AA,"had a big flood, two days before Christmas. We woke up one morning, and",,
AA,It was four inches of snow there at the camp. And we all had four days,,
AA,"for Christmas. So the next day, you know, we had to leave camp}or that",,
AA,evening we'd leave camp. And they had a cloudburst of rain up *t Red,,
AA,"Ives up at the head of the St. Joe River. You've heard of it, if you",,
AA,haven't seen it. And that river that day rose a foot every hour! We had,,
AA,"to wait for the train till in the evening, and it was raining like a",,
AA,"sonofagun all day, and that snow went, you know. And the river raised a",,
AA,"foot every hour, all through the day. So that was up almost bank full",,
AA,"when left there at eight o'clock that night. The train come along,",,
AA,"went down to St. Maries, me and Doc Grannis—you heard of him maybe. He",,
AA,"worked around Bovill quite a bit for long, long years; then he was",,
AA,"around Lewiston, up around Headquarters awhile, he worked in the depot I",,
AA,"think at Lewiston awhile. He's still alive, Earl Grannis. But he in",,
AA,"a rest home in Lewiston now, but they tell me. . .(Break)",,
AA,"I tell you, we went down, me and Doc, he was my assistant. And we",,
AA,"had ticket to Elk River, you see, on the Milwaukee. And the next morning",,
AA,"you know, I woke up, oh must have been about four-thirty, five o'clock.",,
AA,"The siren was blowing so hell would have it. So I said, ""Doc, get up and",,
AA,"get the hell out of here!"" He said, ""What's the matter? What's the matter?""",,
AA,"I said, ""I think the hotel is afire! Let's get out of here."" So we both",,
AA,"got out pants on, and down in the lobby, you know, and we asked her",,
AA,"what the hell is wrong. Well, they said, ""The dike broke. The river is",,
AA,"coming up so fast1,' they said, ""the dike broke. They're trying to get",,
AA,"people to go out and get those people that live down there on the meadow,""",,
AA,"across the river there from St. Maries, when you go up towards Harrison.",,
AA,"You've driven there, haven't you, towards Peterson Gulch and get up on",,
AA,"the hill? Well all them people there, you know, they were stranded! And that",,
AA,"water was rising, you know, coming, the meadows were all under water. The",,
AA,"dike broke. And the same going towards Plummer, them flats there was all",,
AA,under water.,,
AA,And we walked down to the depot and the water was almost up to the,,
AA,"depot in St. Maries. There used to be a roundhouse across from the depot,",,
AA,"and there in back of it, there was Almost up to the rails! And",,
AA,"there was a. train crew, they come in just before I got there, and I knew",,
AA,"most of them. So they 3aid, ""We left""—I think it was thirty-five or",,
AA,"forty kids up there up at the camp, you know, left. And I think there",,
AA,"was a second lieutenant left with them,in charge of them. And they said,",,
AA,"""Your crew was standing in the railroad when we want by there at two",,
AA,"o'clock. They said, ""The wa* was right up to the roof of the shacks,"" the",,
AA,"bunkhouses that we had, and cookhouse.",,
AA,"And so when I come back, by golly, the fourth day—well then they had,",,
AA,"the side track washed out quite a bit of road up there at Calder, but they",,
AA,"fixed that in a hurry, and thenthere was some washout, but they cold",,
AA,"run the train in a couple of days afterwards. That goes down pretty fast,",,
AA,"you know. It come up in a day and dropped down in about the next day, it",,
AA,"was pretty near down again, you see. But that river raised twenty-nine",,
AA,"feet at Calder in twenty-four hours! There was a store in there, and",,
AA,"they were telling me when I come back, the water in that store was even",,
AA,"with the top of the counter in the grocery store, inside, on the other",,
AA,"side of the railroad. There was a bridge there, you know, built out of",,
AA,"four, two inch cable, the forest service put it in, anchored back. And",,
AA,"the driftwood come down there, a big cedar they said come first, and",,
AA,"lodged again it, you know. And it lasted just about fifteen minute and it",,
AA,"broke all them cables, broke it loose!",,
AA,And coming up on the train there after Christmas—I was home there at,,
AA,"Elk River--and there was pigs, and chickens, and sheeps, and everything",,
AA,hanging on the cross-arms on tha telephone line along the railroad track.,,
AA,They were hanging up there in the cross arms—dead. The water was that,,
AA,"high (chuckles), along the railroad track, in places, not all along. I found",,
AA,"a shack, you know, that stood, oh that was up about a mile above Calder.",,
AA,"And I walked down the river bank there afterwards. We built that bridge,",,
AA,"that concrete bridge that's in there now, I helped start that one, that",,
AA,"spring before I left. And I found a cabin over there, and I looked in and",,
AA,there was a bed in there and a pig laying on top of it. Dead. If he,,
AA,"starved to death or what, I don't know.",,
AA,(End of Side D),,
AA,"It split in the middle and flattened out, cookhouse and dining room that",,
AA,"we had—you know that was forty foot wide I thinkor somewhere in there,",,
AA,with the wing to it with it—that split. And the officer's quarter and,,
AA,the one that us foremen stayed in—they were down the river about a quarter,,
AA,"of a mile, hanging in the brush there. And the captain come back the",,
AA,"same time that I did, he was in Spokane, so he called me in. They put",,
AA,"up a wireless from St. Maries up to us and in to Fort Wright, (Fort",,
AA,"Wright was the headquarter for the CCCs, you know A could talk. So",,
AA,he called me in there and he asked me what I thought of how much damage it,,
AA,"did. And I said, ""Not too much—a lot of work. We can put it together.""",,
AA,"And he said Fort W right had called him, and he said he reported. loss,",,
AA,"the whole camp. And so I told him, I said,""Captain, don't tell that to",,
AA,"Fort Wright."" He says, ""Why?"" I said,""You'll be the laughing stock of",,
AA,"the fort! If you can say that to them, that 957.'won't believe ya!",,
AA,"They got plenty rightnot believe ya."" ""Well,"" he said, ""I'm going to",,
AA,"send it in."" And I said, ""Okay, that's you£"" So he did.",,
AA,"And the next day now here come, oh that big major, Murphy, I think",,
AA,"his name was, and a couple of captains, and oh there were quite a few of",,
AA,them officers. They come up on an extra train. And they called me up in,,
AA,"on that carpet. And I was working there, you know, just starting in. And",,
AA,"Fittings was the supervisor, I was working under him in the forest service.",,
AA,"I was on the forest service, not the army, you see, but the army had the",,
AA,"camp and I had to work on the outside, I done the work. So they called me",,
AA,"in, and he asked me, that big major there, he said, ""Did the captain",,
AA,"ask you what you thought the damage would be?"" And I said, ""Yes."" And",,
AA,"he said, ""What was your answer?"" ""Well,"" I said, "" I couldn't answer",,
AA,"that any till after you get started, and not even yet, and I've been",,
AA,"he.-e two days now."" And I said, ""Still I couldn't tell ya just what",,
AA,"that'll be."" ""Well,"" he said, ""the captain send us in a report, he said",,
AA,"that loss, the camp was ruined.'bid you hear the captain say that?"" A",,
AA,"And I said, ""Yes, I heard it."" And he said, ""What did yjou tell him? .Did",,
AA,"he say that he was asked to send that in?"" And I said, ""Yes, he said",,
AA,"he was going to send it in."" ""What did you tell him?"" ""I told him,"" I said,",,
AA,"""that you'll be the laughing stock of Fort Wright if you send it in."" He",,
AA,"said, ""He is!"" He said that,and the captain was standing right there, and",,
AA,"that was the very word that we had talked about before. So they said,",,
AA,"""Could you fix it, could you fix the camp up?"" And I said, ""I guess so.",,
AA,"But you tak to Fitting,"" I said, ""he is my boss. So talk to him."" He was",,
AA,"standing there too. ""Well,"" he said, ""we'll talk it over."" ""Well,"" I said,",,
AA,"""you talk to him while you go up to Avery."" There was another camp",,
AA,"there was washed out, Avery camp, and this one at Calder or at Herrick.",,
AA,"The one on the top and the one at the bottom washed out in the water, see,",,
AA,on that road.,,
AA,"So when they come back I was called on the carpet there again, and",,
AA,"he asked me a lot of questions. And I said, ""Well talk to Fitting. If",,
AA,"he says we'll do it,"" I said, ""I'll do it! That can be done. J'l'll get it",,
AA,"up there, but I got to have l(£s of help, lots of material."" And the",,
AA,"captain had ordered three carload of lumber. He said, ""Should we order",,
AA,"that?"" And I sad,""Hell no, we don't need itlVW need a few thousand feet",,
AA,of lumber. I'll give you a rough estimate and maybe we'll have to increase,,
AA,it a little later on. And some of it I wouldn't tell you now. I got to,,
AA,have alittle time to figure some of it. ButI'll give you something to,,
AA,"that UP right away so we can 8tart to fix the buildings.""",,
AA,"Whicty did. And he said, ""How long will it take you?"" And I said,",,
AA,"""Come back here in ten days, I'll have it fixed."" And by god, you know,",,
AA,"he safed, ""I'll be up,"" which he never did. When he left he said, "" you'll",,
AA,"be in charge!"" And I said, ""What about the captain?"" ""Well he'll be here.""",,
AA,"And I said, ""Then leave the capatain in charge and I work with him, I",,
AA,work with him. But I know there can't be two men in charge. That's absolute.,,
AA,"The captain is in charge of the camp, I got the work'.' ""Well,"" I said,",,
AA,"""What are you going to do with him."" He said, ""I'll take him with me.""",,
AA,"""0y."" And that's all there is to it. (chuckles). But I said, ""We",,
AA,"can't betwo of us here, 'cause we can't agree."" And I said, ""It's only,",,
AA,"be only one boss. Got to be one and only one."" I said, ""Either the",,
AA,"captain—if they leave the captain here, give it to him. If you want me",,
AA,"to do it, take the captain with ya.""",,
SAM,Do you know what the men in the camp did when the camp got flooded?,,
AA,"Well they didn't call 'em back for a long time, see, didn't call em",,
AA,back till the camp was fixed. We had them thirty-five kids that was left,,
AA,there in charge when the flood come. I had them and we were doing a hell,,
AA,"of a lot of good work, all of us. We all worked like hell. We didn't",,
AA,"have any hydraulic jacks, but we got them screw jacks. Ad we got the",,
AA,"mechanic back, and we got the cats all cleaned up, and the dozers, so",,
AA,"we had a little power, to pull with. And I went up in the side hill",,
AA,"there and got long skids, and jacked up bunkhouse and set em on them",,
AA,"timbers and bolted them together so we could pull them, swing them and",,
AA,"set them in place* And that way, you see, we got 'em two feet off from",,
AA,"the ground. Before that, the captain was up there and they btilt it, and",,
AA,"they had four by six sills set in on the floor and level off the ground,",,
AA,and that was the foundation and nailed the floor onto it. Well you,,
AA,"know, if you don't have air under a building it'll sweat, it'll warp the",,
AA,"floors. No matter how you try, it'll always warp them. So for two",,
AA,"months there, all fall there, you know, $e had tnew, he had probably half",,
AA,"of the crew in there fixing floors in them camp cars, camp buildings.",,
AA,"And after that come, I said, ""I'm going to put it up two feet off from",,
AA,"the ground, and then I'll build a sidewalk clean around it. Ml want two",,
AA,"inch lumber, two inch, two by twelves, sixteen foof."" And I built a",,
AA,"sidewalk clean around and into every bunkhouse, into the office or",,
AA,"into the captain's quarters, work quarters where I slept—I had three,",,
AA,"four men with me, straw bosses or assistants—and into the cookhouse,",,
AA,dining room so nobody ever stepped on the ground anymore. Two feet off,,
AA,from the ground.,,
AA,"In the upper camp there at Avery, they sent this Ervin Fisher—I told",,
AA,"you to get Mrs. Fisher, go and see her. Her husband, he come up from",,
AA,"Bovill, a carpenter boss, and he fixed up the camp up at Avery. And",,
AA,"my camp, you know, I fixed it myself, we fixed it, we didn't call anybody.",,
AA,"Just with the kids—that's what we were supposed to do, learn the kids",,
AA,"so we did, we worked them. They did good too, by golly, they worked",,
AA,like hell (chuckles). First camp I was in there up around at Ruby,,
AA,"on the Pend Oreille River, we had twenty-six old lumberjacks, and by god",,
AA,"they was amenace to the crew. So I asked the captain one day, sat",,
AA,"there and talked and I said, ""Anyway at all that we can get rid of them,",,
AA,"get rid of them old lumberjacks. We'll have a pretty nice outfit here.""",,
LS,What was wrong with the old lumberjacks?,,
AA,"They wanted to teach the kids, you know, they still had that old Wobbly",,
AA,"thinking in them. Destroy, not build—destroy, do nothing. Well, those",,
AA,"kids there, they were sixteen, that bunch were all from Spokane and",,
AA,Seattle. And the lumberjacks was the usual ru* from the skid road here in,,
AA,"Spokane, that they hired up. So we got rid of them and by god—all but",,
AA,"two or three that I told the captain, We them, they're good,",,
AA,"they're all right, they'll work with us and with the kids."" You know",,
AA,"if you can't get the kids to work with ya, the foreman is stuck, he__",,
AA,"can't do nothing. If the crew don't work with ya, you're helpless, you",,
AA,can't do it yourself. You've got to have the will of the camp with ya.,,
AA,"And I got them kids there, by golly, they worked fine, fine, we done a",,
AA,hell of a lot of work.,,
AA,After the flood we come up and all them people there on the,,
AA,"river, you know, they lost pretty near everything they had. And I",,
AA,"gave them, oh, shovels, and picks and axes, dynamite, and whatever they needed",,
AA,I give it to »em as long as I had anything. An2 here come Fitting up one,,
AA,"day, and he was the supervisor see, he was my boss. And I said, ""What",,
AA,"in the hell are you doing? What are you trying to do?"" He said, ""I am",,
AA,"trying to get an estimate of the camp."" ""Well,"" I said, ""that's a hell",,
AA,of a time to come. You know we haven't been on the project for six,,
AA,"weeks, pretty near now. We had to build a bridge across the river first,",,
AA,"so we could get across and get to out jobs."" Camp was on one side of",,
AA,"the river and the road was on the other, we put up a cable bridge across",,
AA,"there. The one that was in there before that, the water took it you know.",,
AA,And I was the only one that could cross the river. They drowned a few of,,
AA,"them, two or three of them up at the camp at...",,
LS,Avery?,,
AA,"No, not at Avery, one of them others, down below Avery. It wasn't",,
AA,"Marble Creek either, the one—Hoyt, Hoyt's Flat. I think the ranger's",,
AA,"station is there now on the Hoyt's Flat. There's a bridge there, you go",,
AA,"up there up to—I forget the name of that creek now, I used to go fishing.",,
SAM,You say they drowned trying to cross the river?,,
AA,Yes. So they wouldn't let no kids go over anymore. There was a farmer,,
AA,"lived on., the other side there. He was an old Bovill man, I might pick",,
AA,"up his name in a minute. So him and I, we worked on one side against",,
AA,"the whole crew on the other side. He had a boat, and he come over one day",,
AA,with the boat and I went over with him.After that I used the boat. We,,
AA,"took one horse, you know, and pulled the boat up there a half a mile above",,
AA,"the camp, above his place. And I got in the river and sometime I couldn't",,
AA,"get—the river was high in the middle, and the force was so strong I",,
AA,couldn't get in or land where I wanted to. Sometime I went a half a,,
AA,"mile below camp before I could get landed on the side, and then have",,
AA,the kids come and help me pull it back again.,,
AA,"And we worked that way, we dug down, deadman, you know, what we called,",,
AA,I dug that down fourteen feet down in the ground for an anchor. That was,,
AA,"350 feet across the river. And we put up an A-frame on each side, I put",,
AA,"in one on one side, and the crew was on the other side. And then we",,
AA,got cables and strung over on top of them A*frames. And we had those turn,,
AA,buckles ro tighten the cable to where we wanted it. And then we started,,
AA,"to build, we had to build the bridge from one side to the other. We had",,
AA,"hangers on with clamps, you know, to hold it from the wire up above, to",,
AA,"hold it so the bridge was level, you see. When we got across then we had",,
AA,"to adjust it—some of them drop »em and some of 'em raised 'em, you",,
AA,"know, 'cause it was pretty hard to go from one side and get it straight.",,
AA,"We tried to go up as much as we could, go uphill all the way. And by",,
AA,"the time we get over to the other side see, she'd be down, the weight",,
AA,"of it. That took a lot of lumber:' 350 feet of four foot wide, and I",,
AA,"put in double two inch planks on it, we didn't have cross pieces. We",,
AA,"made it. But I think the water come and took that one too, (chuckles),",,
AA,but it stayed there till I left.,,
SAM,Was it difficult to get the cable from one side of the river to the,,
SAM,"other, to start with?",,
AA,"Yes, yes it was. We took a rope, I took a rope in the boat first. I",,
AA,got the rope over on the other side and hung on to it. And then the,,
AA,"man there with me, he held it, and then he got the team, you see, and",,
AA,we pulled the first cable over with the rope. He'd ride it and swim,,
AA,"the rope across, and we'd pull another cable across. I took a dozer",,
AA,"across there at Calder, twenty feet of water, the same way. The old",,
AA,"fella there, I forget his name too. Oh he's dead long ago, a nice",,
AA,"old feller. His son I think is a lawyer in St. Maries now. But, you",,
AA,"know, names, will slip me, names will get away from me. Sometimes I",,
AA,"can't think for myself, and a little bit—there they come, just like",,
AA,"taking it out of the sky. Well we done the same thing there, we swam the",,
AA,rope across the river there. And then we got the rope and wa fastened,,
AA,that to a five-eighth cable and took that across. And then I had a,,
AA,"light block and line over there and we put an anchor on it, and the",,
AA,"horses, and we pulled that dozer across twenty feet of water. Dozer",,
AA,"went on the ground underneath, the bottom of the river. Got 'em up on",,
