speaker,words,tags,timestamp
TS,"we won't have them anymore, and I believe that was the last occassion",,
TS,when there was a senior sneak. Some of the amusing things that come back,,
TS,"with, a person could keep this up indefinetely. There was an occassion where,",,
TS,this was after I was out of the university but not out very long. A wave,,
TS,of fraternity house thefts. That started I think it was University of,,
TS,"Oregon, then it was University of Washington, they just seemed to be getting",,
TS,closer to Idaho and everybody was on the gufard here. They'd go into fraternity,,
TS,"house at night, and of course, those were never locked. Anybody could go",,
TS,"in or out any time and if you saw a stranger come in, you didn't think",,
TS,"anything about it, because he was somebody's friend who was probably going",,
TS,up to sleep with him. And these people had just been going in and picking,,
TS,up anything they found lying around loose in the fraternity houses. And,,
TS,Idaho figured they were pretty much next and the fraternity began to guard.,,
TS,"They had somebody staying up all night. And this one occassion, at the Beta",,
TS,"house, these people that were guarding way late, two or three o'clock in",,
TS,"the morning, door came to open and^stranger came in, they were up and jumping",,
TS,"at him. They had clubs and all that, surrounded him, and he said, what goes",,
TS,"on, what's the matter here? Said, why, you don't going to",,
TS,"pull, maybe you think you can get waway with things like that in Washington",,
TS,"and Oregon, but you can't do that to Idaho. Wba t do you mean? Why we know",,
TS,"you've come in here to rob the joint. Oh, for Lord sake he said, isn't this",,
TS,"the Phi Delt house? And then he said, is so-and-so here? He'll vouch for",,
TS,"me. He somehow picked up one name which wasn't very hard to do, all you",,
TS,"had to do was pick up a newspaper and find the name, and, he asked me to",,
TS,"come and sleep here. What the hell do you mean, this isn't the Phi Delt",,
TS,"house, this is the house. Oh he said, but I thought it was on this",,
TS,"street. Well he said, this is certainly one on me, I'm coming into the",,
TS,"wrong house, every thinks I'm a burglar. And they all had a good laugh",,
TS,"together. He says, well, thanks boys glad you didn't club me before you",,
TS,"asked a few questions. Walked out, walked across the street, got to the",,
TS,front door of the Phi Delt house and ducked around the corner and kept on,,
TS,running He talked them out of it.* They finally caught up with him at the,,
TS,"University of Montana. Well something funny happened all the time, you get",,
TS,that many people together. Something funny's going on all the time.,,
SAM,It seemed that college life seemed like a world of its own in'.those days.,,
SAM,It; was probably on campus in those days than it is now.,,
TS,Well . df course is a fine can make something lively.,,
SAM,But its the anecdotes.,,
TS,I was glad that he did bring in some of the color of the place not just,,
TS,limit it to the statistics. I think you should be able.to find the information,,
TS,"that you want but, by no means do you have a picture of the university if",,
TS,you don't get some of the things that made it colorful. I was glad that,,
TS,"he managed to create, to. recreate for us the character of Fat Stephens.",,
TS,"You may have run across him, you will.",,
TS,and Fat Stephens,,
SS,Ann he had a story of you in He ran into you buying candy bars.,,
TS,I told jgfifethat episode. Out that was characteristic of Stepens. He was,,
TS,"hard formed. . oh, you'd think he was the toughest charactbr in the world.",,
TS,"But actually, he was so soft-hearted and he loved kids. That was just",,
TS,"characteristic. Some of the kids would stump' farm,.,live on stump farms.",,
TS,"Around here, he says they don't get much. I usually take them",,
TS,a little something along every time I go out. Fat was really very much of,,
TS,an individualist. Everybody knew Fat;' Stephens. Everybody knew Fat.,,
TS,"Practical joker, I'll tell you one of the stunts that he pulled if you'll",,
TS,turn your machine off.,,
SAM,"That bad, huh?",,
TS,"Well, its not bad no, but it sounds, in this day everybody's too sensiteve",,
TS,"about race. (For the story, see insert)",,
TS,Tape continues,,
TS,There's nothing mean about it. Nothing mean.,,
SAM,No. That's a good story too.,,
TS,X thought it was awfully funny but you want to be a little careful about,,
TS,"Jewish peddler. You know, people are awfully sensitive",,
TS,"about these things these days. There's nothing terrible except that man,",,
TS,the speed with which he that sack look for those shoes.,,
TS,And the big pained smile on his face when he realized he'd been had. I,,
TS,"only know of one case where anybody got the better of Fat at that, and I",,
TS,"don't think that's in. book, but when a friend of mine who was, did",,
TS,I tell you about my friend missing his baccalaureate sermon?,,
SAM,"No,",,
TS,A very close friend of mine who was one of th£se politician^character and,,
TS,"he was president of the senior class, but he'd been out late the night",,
TS,before and he missed his baccalaureate sermon. And several other seniors,,
TS,"did. In fact, he dropped out a while and wasn't going to graduate that year.",,
TS,"He rounded up some of the juniors,and-they got all the seniors that hadn't",,
TS,to that sermon. They had the occasion in the auditorium at that time.,,
TS,"And after the baccalaureate sermon, why here would come out the academic",,
TS,There was a Bewish character that come around and buy old coats from the,,
TS,"houses. And he had^and ne'd come in, well Fat,he talked with everyone and",,
TS,kidded with everyone and he took this old Bew as..Mr.. Stephens and they,,
TS,argued and Fat would sell him a little something and they'd argue some more,,
TS,"and Fat would sell him something else. Finally, I hope I can remember this",,
TS,"right, they, finally, Fat had sold him what looked like a pretty good pair",,
TS,of shoes. And the guy got his sack all tied up and then the whole attitude,,
TS,"changed. The Bew began to say,""Well, Mr. Stephens,""he said,r think you're",,
TS,"a pretty sharp bargainer but you really don't know value,""he says. ""You",,
TS,should have gotten more out of those things. I'd a given you more if you'd,,
TS,"been very sharp at bargaining."" He said,""I would have given you lots more",,
TS,"than I did."" And Fat kind of crestfallen and for a minute and",,
TS,then all of a sudden a gleamhis eye and he began to laugh. And,,
TS,"the Bew couldn't quite figure that. And Fat,""Oh, that's what you think, just",,
TS,"wait."" And the Bew said,""What do you mean?"" ""Oh, that's alright, you must",,
TS,"wait.'Bust wait,"" he says,""you'll find out. You think you've been laughing",,
TS,"at me."" He said,""You just wait, y find out."" And the Bew said, ''Well",,
TS,"what do you mean? Bust tell me Mr. Stephens."" He says,""You didn't notice",,
TS,"those shoes are both for the left foot."" I never saw anybody so fast. That",,
TS,"guy just plunked his :« down, he tore the thing open, he things this",,
TS,"way and that, brought out this pair of shoes, one was right foot and one",,
TS,"was left. But that was just Fat's, Fat stood there, he laughed until I",,
TS,"thought he'd have apoplexy. He said,""Bust seeing you throwing those things",,
TS,around was worth more than any old pair of shoes.,,
TS,"processional leaded, and the head of the ROTC always in the lead and then",,
TS,"the regents and the president, all the faculty in academic gowns and then",,
TS,"the seniors. And that time, that circle up in front of the Administration",,
TS,Building was a fountain. And Fat rounded up all the seniors that hadn't,,
TS,"been at their baccalaureate serman and dragged them out one way or another,",,
TS,"and its kind of a shivery morning even in Bune, you get it that way, and",,
TS,"standing kind of huddled around. He brought them up, he had a couple of",,
TS,"the juniors, a few others to help him out, the help that he needed, but he",,
TS,was the ringleader. Took them up there and told them that they were going,,
TS,to get thrown in the fountain when the academic procession appeared after,,
TS,the baccalaureate sermon. That was kind of humiliating for the president,,
TS,"of the senior class. Oh, there were only a half a dozen juniors to see 5$",,
TS,"they could do it. Here comes the procession, and Stephens, he had*a fog",,
TS,"horn and Stephens said,""Alright,"" he said,""you people that couldn't get",,
TS,"up for your own baccalaureate sermon, stand up there,* he says,""and now",,
TS,"you're going into the fountain."" This charachter, Lynn Rogers in Boise,",,
TS,"president of the senior class, he'd been kind of in the background. Usually",,
TS,hejtry to talk himself out of it. But in the background very quiet for,,
TS,"and he stood up there, and for the first time not huddled or anything like that, he",,
TS,sneaked in somehow and put on Stephens best suit.,,
SAM,What?,,
TS,Put on Stephen's best suit. He'd kind of held around,,
TS,"him here. Stephen's just stand back,, Rogers,"" and Lynn dived into the",,
TS,fountain. Stephens was beaten and I think that's the only time I know,,
TS,he was absolutely baffled. The laugh was on him and there wasn't a thing,,
TS,he could do about it. I tell you who was very much like Fat Stephens enough,,
TS,so I used to get startled.You remember Hoss? Fat Stephens was just like Hoss.,,
TS,"Hard on the surface, soft inside, even their voices sounded alike. Fat was",,
TS,"fatter than Hoss was Hoss wasn't any skinny. But, in fact, if you liked",,
TS,"character, Hoss,__ and found how hard he could be but how warm he was, how",,
TS,"understanding, that was Fat Stephens.",,
SAM,"Well, Fat was quite a football player wasn't I",,
TS,"He was a good football player. Although you'd think he'd be, they called",,
TS,"him Fat, but he was hard. Punch him and you'd bruise your fist,",,
TS,Later he became an extension specialist?,,
TS,"Yes, he became an extension specialist and, he was in the College of Agriculture",,
TS,and that's houf still connected with the university and be out on the,,
TS,"stump farms and so forth,",,
SAM,"And did he stay for quite a while,",,
TS,Stayed until he died. Stayed until he died. Fat was a good football player.,,
TS,"His brother Ray, he. and Fat and Ray Stephens both played football at the",,
TS,"same time, Ray came down to be our coach in Payette when I was principal",,
TS,"there. He, Ray once made a remark that's surprising, it was enlightening",,
TS,"in regards to football. He played four years in high school, and he played",,
TS,in university and then he' had two or three years of professional football.,,
TS,"He was with the New York Giants, as I remember And then he came to Payette",,
TS,to coach. And he was running the kids through their paces sometime they,,
TS,"weren't working hard enough to suit him, or he yells out,""What do you",,
TS,"think you're here for, to have a good time?"" And the best football player",,
TS,"on the squad according to Ray, straightened up, he was the quarterback,",,
TS,"straightened up. said,""That's why I'm out here. Can you think of any good",,
TS,"reason to be out here except that?"" Ray told., me about it. And he said,",,
TS,"""I just didn't know what to say,"" He said,"" I had forgotten that^sometimes",,
TS,"play that game for fun,"" He says,""We were pretty much a high pressure",,
TS,"operation in high school when I was there,"" and he says,""four years in",,
TS,"university and three years in professional football,"" he says,"" it's been",,
TS,seven or eight years before it even entered my mind that you  play,,
TS,"football for fun,"" He says,""I just didn't know what to say that kid, especially",,
TS,"since he's the best player on the squad,""",,
SAM,"Would you say that football when""you were here, was a very serious business?",,
SAM,"At the school, was it really for work and not fun?",,
TS,Well I think they enjoyed it more than maybe they do now. They were pretty,,
TS,serious about it. They got a great deal of satisfaction out of it. And you^.,,
TS,"find that, not all, but a pretty good percentage of the.football players",,
TS,"were Idaho students and something, I mean, they'd come, they lived in the",,
TS,state of Idaho before they became football players here. And that gave them,,
TS,"a certain/isatisfaction. They were going to be living in the state, most",,
TS,"of them were, where the team won, they'd be remember as having been on",,
TS,"that winning team. But I don't think it was, they got-— benefit? but",,
TS,it wasn't professional to the extent that it is now. Some of them didn't,,
TS,"get anymore than a chance ;Aearn their room and board, that sort of thing.",,
TS,But they did have some fine sucess back there for two or three years.,,
SAM,A job that would earn them their room and board?,,
TS,Waiting on a table somewhere. The athletes just about had a monopoly,,
TS,on any job waiting table. And they'd get that kind of a job. That'd,,
TS,"be a room, board at least, I should...",,
SAM,This would be university funded?,,
TS,"Well, it might be atAsorority houses or at the fraternity why they",,
TS,"had some football players, why they gave them the job of waiting on the",,
TS,table.,,
SAM,That was a kind of reward?,,
TS,The only time that there was resentment was when they put dome of the,,
TS,"football players waiting on the table in Lindley Hall, the first year it",,
TS,was opened and they were all fraternity men. And there was nobody working,,
TS,for the hall that had any of those jobs. And the hall got pretty resentful.,,
TS,"And they felt, they were the ones paying the board there,Athey should be",,
TS,"the ones, they should have those jobs. And some of them said if you don't",,
TS,"find anybody from the hall getting a job in a fraternity, uhy should the",,
TS,"fraternity people get not a p of them, but all the jobs over here?",,
TS,"And they were right. And I don't remember how fast, but that situation still",,
TS,"was rememdied. But they, oh I think they thought it should be fun to play",,
TS,"football, but they were, they tried to win. They tried hard.",,
SAM,What about the big attraction of football. I've read of the various actiivties,,
SAM,"that went along with football, the pajama paradew This was all around the",,
SAM,sporting event of football.,,
TS,"Yeah, they'd have Homecoming game and they'd have a bonfire and a parade.",,
SAM,What was the pajama parade?,,
TS,"Oh, everybody was supposed to, the girls put on pajamas and parade through houses.",,
TS,And then they'd all join in a parade around town afterward.,,
TS,"The bonfires, of course they'd scrounge all over the country for something",,
TS,to burn. Usually getting an outhouse to put*on top. They didn't care where,,
TS,they got it. And that was followed by fireworks'1. They decided they'd,,
TS,scavanged all they could in the way of wood and doing so much damage that,,
TS,they replaced that with the fireworks I don't know what they're doing now.,,
TS,"I haven't paid much attention, in the last few years.",,
SAM,Was the rivalry with WSU the high point of the football gams?,,
TS,"Yes, if we could beet Washington State, that would have been a wonderful,",,
TS,"wonderful thing to do,",,
SAM,But U of I usually couldn't beat them.,,
TS,"No, until this crew that included Fat and Ray Stephens and Skip Styvers",,
TS,"Sid Dusty Kline, that bunch came along. And they could go for",,
TS,"Washington State alright. We had, the best year was the one in which we had,",,
TS,"University of Oregon, Oregon State, and Washington State. And went down to",,
TS,"play Stanford, we were unbeaten and untieable, I mean, unscored upon. We",,
TS,"were not beaten, not tie not scored on. And that was the; year that",,
TS,Stanford went to the Rose Bowl and barely lost to the famous four Horsemen,,
TS,"cf the Apocalypse"". And we gave Stanford a game, I say we, I was in Standford",,
TS,at the time. But I spent the night with the Idaho football team before.,,
TS,"And for the first half, why we gave that Stanford team all that it could",,
TS,"handle. They simply, they had some, they had so many the first eleven men",,
TS,"Idaho was as good as Stanford was. And they had Ernie Nevers who was, do",,
TS,you know that name?,,
SAM,"Nevers, is that...",,
TS,"That's(unintelligible) Ernie overs said that - Warner, Pop Warner, said",,
TS,"that except for Bim Thorpe, Ernie Nevers was the finest football player",,
TS,two hundred,,
TS,"that he ever coached. And he scored, oh, he hundred fifty^yards",,
TS,against Notre Dame and so they had Ernie Nevers on that Stanford team and,,
TS,"Stanford went for the Rose Bowl, beat California, beat USC and so it was",,
TS,no weak Stanford team that we -were playing. They had Bob Pitsky was on that,,
TS,"team too. Quite an athlete. Eccentric character, I can't remember which",,
TS,"it was, Ernie Nevers in an article in the Saturday Evening Post said that",,
TS,the hardest he was ever tackled was in that game against Idaho. And I can't,,
TS,remember^ ; he said it was Bob Pitsky or Fat Stephens. But one of the two,,
TS,"broke a rib for Ernie Nevers. And they wouldn't, for the first eleven men",,
TS,"they wore good, but then after that, a whole new line. Stanford",,
TS,ran in a whole new line about the time Idaho began to get tired. Why that,,
TS,was just too much. There only eleven of them. They didn't have very,,
TS,many high-powered substitutes. I remember Fat Stephens going to the locker,,
TS,"room afterwards,Ablanket pulled over his head. You could just see his shoulders",,
TS,"shaking. He was crying. That was a, oh, I suppose now they play better",,
TS,"football, but that day, that was a very'.fine football team they had that",,
TS,"fall. I don't remember Babe Brown was still, oh, he must have been. He",,
TS,was a powerful character. He'd been a heavy weight wrestler except that no,,
TS,"would wrestle him in the last year or so he was here. Babe, he mellowed",,
TS,a great dieal later on but it was a painful experience to go up against,,
TS,"Babe Broun. And the other teams, they simply would cancel. They'd forfeit",,
TS,the match. Don't think he could get a single match in his last two years.,,
TS,"He'd work, he'd been trained by professionals in Boise, and he'd go up",,
TS,"against a good professional, give him a good run for his money.",,
SAM,What kind of weight?,,
TS,Heavyweight. He was a heavyweight. Babe Brown was a high school kid and,,
TS,"one of these carnival wrestlers, you know? That would come around. Well,",,
TS,"Babe went out three different nights and the first night, the man didn't",,
TS,"throw him, the second night, the man didn't throw him, this was in Boise,",,
TS,"Babe was » Boise, high school and the third night, boy it got",,
TS,"in the papers and the third night, Babe really exerted himself. He'd just",,
TS,"gone out and stalled around the first two nights, the third night, why after",,
TS,"they'd been going a few minutes, you know this man supposed to throw you",,
TS,"^in a certain r— or forfeit, they had a real croud out there then. Babe",,
TS,got the man so he hit his shoulders about this far from the mat in the first,,
TS,"three or four minutes, just held him thereAtil the time expired. And one",,
TS,"other, Boise was a wrestling center in those days. They had the light heavy",,
TS,"weight champion of the world there for some time,Ed Santell. They had a",,
TS,former wrestler who had been a welterweight that ran the boxing and wrestling,,
TS,shows there. And that's where Babe learned to wrestle. And he wrestled,,
TS,"against top notch professionals one time, they had wrestling in",,
TS,"Ontario the Fourth of Buly, they wanted to, they had a local man that",,
TS,"they thought was awfully good, awfully good. And they wanted to match him",,
TS,up against Santell. And they wanted to do that at the fairtime when they,,
TS,"had harvest workers, they get a bigger crowd then any other time. But mean",,
TS,"while, they wanted to have a Fourth of Buly wrestling match and they called",,
TS,"this Nick Collins, the promoter and said, don't you have somebody you",,
TS,could send over there to match our man for the ourth of Buly? We'd like,,
TS,"wrestling match then. And they said, course they're looking forward",,
TS,to their match with Santell in the fall. They kind of intimated that they,,
TS,"""dn't want someone that was ooing to give them too bad a time. And Nick",,
TS,"said, well I've got a high school kid over here heavyweight, he's",,
TS,"pretty good. He'll give him a run for the money. Sent over Babe Brown,",,
TS,Babe without any difficulty threw the other man. And he absolutely,,
TS,"wrecker! the match with Santell for the fair, because you couldn't exactly",,
TS,someone against the lightheavywweight champion of the world who has,,
TS,"been thrown by, a high school boy. Babe, oh. Babe, his Babe's told, me he",,
TS,"told me about it he said,""They gave me plain hell when I got back to the",,
TS,"Boise, they said, why didn't you let him stay?"" And Babe said,""Well w",,
TS,"didn't you tell me to lot iiim stay?"" They said,""Well we were trying to",,
TS,"get it set so we could clean up on the betting, when Santell went over",,
TS,"there. Babe said,®Uell, if you'd told me about it, I'd been willing to let",,
TS,"the guy look good."" This high school kid,""I was willing to let him look good.'",,
SAM,Whatever happened to happened to Babe.,,
TS,He's dead now.,,
SAM,After college what did he do?,,
TS,"He coached for a while. He coached in Lewiston. And then he was, he came",,
TS,"back and was an assistant, he was on the football coaching staff. And",,
TS,"Babe got, that thing isn't turned on now is it?",,
SAM,Yeah.,,
TS,Okay.a Might put in a couple things I don't want to. Babe was on the staff,,
TS,here. And during the war ho coached basketball and was acting director of,,
TS,"athletics. And then the first year after the war, he coached the Idaho",,
TS,basketball team to the only time its won a northern division championship,,
TS,since the early 1920s. And then he went back to coaching football and didn't,,
TS,have any suceos. e had a hundred twenty five people turning out for football,,
TS,She first game in three weeks. And was lot out as football coach after one,,
TS,"year. And he'd bcen,Al didn't like him in high school and I didn't like",,
TS,him in university and I came to admire him without reservation from what,,
TS,"I saw him, when I was radio manager and he was director of athletics. And",,
TS,"I came to like him without reservation. And he not only, he contributed",,
TS,"a great deal of valuef. There was one day here in the spring I think, in",,
TS,1945 that we had two hundred fifteen or two hundred twenty male students,,
TS,in the university and we had four different sports going on on the campus,,
TS,"in the same day. We had baseball, track, and tennis, and golf. And that",,
TS,"was because Babe just kept things going. He'd get people out, get them",,
TS,stimulatedjso forth. And really contributed an immense amount. He went,,
TS,from here to the College of Idaho and I believe was coach and I believe was,,
TS,director of athletics and worked there until he died.,,
TS,(End of side D),,
