speaker,words,tags,timestamp
MLL,MARVIN L: Did you ever play Skip-to-my-Lou?,,
MLL,"And then Spin the Platter. You had a circle and then somebody was ""It""",,
MLL,"and you spun the platter, and if you could grab it before it stopped,",,
MLL,"then you were ""IT"". Had a lot of games that were fun.",,
MLL,MARVIN L: They still are.,,
SS,As far as socializing with other families; would it be mostly be your,,
SS,family visiting another families' house? And they visited you?,,
MLL,"Yes, we did that a lot, and that was mostly in the daytime, because of",,
MLL,"travel, I think. And a lot of going to Sunday dinner. They were too",,
MLL,busy during the week to do much. On holidays we'd get together. And,,
MLL,Fourth of July was always celebrated with a big celebration and several,,
MLL,families would get together.,,
MLL,MARVIN L: Go to church and then you went home with somebody,,
MLL,"Yes, and one home that we used to go home to dinner was",,
MLL,"and they had more money than we did, and she had Vic torian furniture,",,
MLL,that she kept stored and covered in one bedroom because of the dust,,
MLL,and she didn't use it as she would have. And that was a papered house,,
MLL,"and it had big pink roses on the wallpaper and oh, I thought that was",,
MLL,just the end. That beautiful pink roses patterned wallpaper! We,,
MLL,didn't have any wallpaper on our walls. I thought to have a house like,,
MLL,"that they must be wealthy, just very wealthy. And she had an ostrich",,
MLL,and she would give us feathers from the ostrich. They were great trea,,
MLL,"sures. And one time for Easter, she took an ostrich- not an ostrich-",,
MLL,"I'm sorry, I meant a peacock- she would give us the peacock feathers,",,
MLL,they were so beautiful. And a peacock egg is quite large- not as,,
MLL,"large as an ostrich- well, she didn t have an ostrich- she had peacock .",,
MLL,And one Easter she had-boiled a peacock egg and colored it and gave it,,
MLL,to me for a present and I kept it. My mother let me keep it. I kept it,,
MLL,"upstairs in the loft. Of course, I suppose it finally dried up instead",,
MLL,of- it rotted probably. It was one of my treasures I,,
MLL,kept for a long time. To me it was huge but I don't think a peacock egg,,
MLL,is actually so much bigger than a duck egg. Is it?,,
Lee,"I don't know, probably twice as big as a chicken egg.",,
MLL,It was a big egg compared to the chicken eggs that we colored for Easster.,,
MLL,"Well, you get an idea how we lived anyway, haven't you?",,
MLL,"Oh, there was another little fun thing that we got out of— anything",,
MLL,"you got free, you know, was made-fun. We used baking soda, lots of",,
MLL,baking soda in cooking and then in it was also a home remedy for upset,,
MLL,stomachs and bee stings and all kinds of things. It still is a good,,
MLL,remedy. But in the baking soda package there was a little card- lit,,
MLL,tle birds. And it was a little premium or a little gift with the pac,,
MLL,kage. And then we collected those. And when we bought a new package,,
MLL,"of baking soda, which cost a nickel, this little card was attached to",,
MLL,"it, and it was someone's turn to have it that time. You know, you",,
MLL,"couldn't always get the card yourself, but you would save those and",,
MLL,then you would have a collection of beautiful pictures of birds. And,,
MLL,"now, they would be an antique collection if anyone has any of those.",,
MLL,"You keep your eye out, because you might find them.",,
MLL,"MARVIN L: Baking soda was never less than a dime. Martha, baking soda was never",,
MLL,less than a dime.,,
MLL,"A dime? I thought it was a nickel. You sure? Well, you're the mer",,
MLL,"chant, so you'd know. But anyway, baking soda went a long ways. We",,
MLL,had baking powder biscuits and it didn't take much to make a pan of,,
MLL,biscuits. These men that went out to work on the roads did their own,,
MLL,cooking and they made soda biscuits. And they learned to make awful,,
MLL,"good ones, and so when they came home then our treat was for the menmy",,
MLL,"brothers and Dad to make the biscuits for supper. They were crisp,",,
MLL,had crust. Soda biscuit has a nice crust.,,
MLL,"MARVIN L: We generally had them of course for breakfast. Mother, toast, pancakes-",,
MLL,But you always had biscuits.,,
MLL,MARVIN L: Always had biscuits.,,
MLL,But we didn't. My mother didn't think so much baking powder bread was,,
MLL,good for you.,,
MLL,MARVIN L: She always had biscuits. Dad had to have biscuits.,,
MLL,And see that was the difference between New England and Southern— his,,
MLL,"mother was a Southern cook, and she always made biscuits. My mother",,
MLL,"was New England and they were raised on yeast bread, and she didn't",,
MLL,"think so much baking powder bread was good for you, so we just had it",,
MLL,"sort of like emergency bread when you ran out of yeast bread, then you",,
MLL,had baking powder bread.,,
SS,How hard do you feel that your parents had to work?,,
MLL,"Oh, they worked hard. They got up early and there was tock to take",,
MLL,"care of, and the farming to do. Any everything had to be made. Clo",,
MLL,"thes had to be made. Butchering. The butchering, you know, was hard",,
MLL,"work. And everything was made and there was no refrigeration, so",,
MLL,butchering was a problem to keep the meat. In the winter it wasn't,,
MLL,any problem.,,
MLL,MARVIN L: Lots of chores had to be done.,,
MLL,The children helped. Everybody worked.,,
MLL,MARVIN L: Had to milk twice a day.,,
MLL,"Yeah, you milked the cow twice a day, and then you put it in pans and",,
MLL,you put it in the cellar and the cream rose and you skimmed off the,,
MLL,"cream and then the milk that was left was still real rich, but the cream",,
MLL,was made into butter. We churned the butter in a dasher churn. The,,
MLL,children had to help do that with the dasher churn. Took a long time to,,
MLL,"get the butter to come. Mother made the butter,",,
MLL,Tell about the first churn- how you churned.,,
MLL,"Well, to make things easier we were taught to sing. We sang a lot when",,
MLL,"we did chores like that. And we sang this, ""Churn, butter, churn,-""",,
MLL,"I've forgotten the rest of it- ""Peter's waiting at the gate, waiting",,
MLL,"for a buttered cake."" And then you'd sing this little verse and that",,
MLL,made the time go faster. And then we finally had the washing machineat,,
MLL,"first, of course, it was just a washboard, but then we got a washing",,
MLL,machine that had a wheel that had to be turned. It didn't get the,,
MLL,"clothes very clean, but the boys and I had to turn it sometimes and",,
MLL,we would sing or we would read stories while we turned this and of,,
MLL,course if the story got too exciting you'd forget to turn. It wasn't,,
MLL,"a very good system, but the children had to help with all these chores.",,
MLL,We gathered the eggs.,,
SS,Did you feel that you and your brothers and sisters were really close,,
SS,to each other?,,
MLL,"Oh, yes! We were a close family, I should say!",,
SS,Not very much conflict among you?,,
MLL,"Oh, no, there wasn't any. No, no, they were real close. There was no",,
MLL,jealousy or anything.,,
MLL,"MARVIN L: All families were close. Closer than they are now, don't you think?",,
SS,"Well, that's hard to say. I think that family life—",,
MLL,We did everything together.,,
MLL,MARVIN L: Did everything together.,,
MLL,We read together. We read these exciting books. Swiss Family Robinson.,,
MLL,My mother did the reading but we all sat around at all ages and listened.,,
MLL,And we'd read one chapter before we went to bed at night and could hard,,
MLL,ly wait for the next chapter to see what happened to the Swiss Family,,
MLL,Robinson. Robinson Crusoe.,,
MLL,MARVIN L: There was twenty years spread in our family.,,
MLL,"My goodness, and then we'd go out in the sagebrush and play act these",,
MLL,"things, you know. And one time somebody sent us a box of books; I",,
MLL,"don't know. they came from, but they'd been carelessly put in this",,
MLL,wooden box and in nailing it the nails went through some of the books.,,
MLL,"But the books in that box, one of them was about Perry's expedition to",,
MLL,"the North Pole, and that was really exciting. I was old enough, I",,
MLL,"couldn't read a lot of the books, but there was one about missionaries",,
MLL,"and it had pictures of cannibals in it, and that was quite impressive",,
MLL,"because it showed these colored, naked people with a fire and a big iron",,
MLL,"kettle acooking the missionaries over the fire, in this book. And so",,
MLL,"we went down in the sagebrush, my younger brother and sister and I",,
MLL,"and we play acted; we killed the cannibals, and these weeds were can",,
MLL,"nibals, and we acted, you know, like kids do, we acted this all out!",,
SS,"You know, talking about the working; was there much leisure for either",,
SS,"of them, say during the week? Was there a time that they",,
SS,could put aside to just sit down and relax and not do anything?,,
MLL,"Well, I don't suppose there was much time. They read the Bible. They",,
MLL,"took time for that. There was always prayer at the table, and there",,
MLL,"was Bible reading, and then before we went to bed there was always this",,
MLL,"little family time of either reading stories- and then, of course,",,
MLL,some of the work wasn't- there was lots of sewing and mending. Mending,,
MLL,"you know, was a big deal for mother and she'd sit in a rocking chair",,
MLL,and so of course that wasn't as tiring as some of the other work was.,,
MLL,"But they worked hard, of course. And it took a lot of sewing because",,
MLL,all of our she made clothes and she made over most of the clothes. A lot,,
MLL,of clothes had to be made over- people would give her ol d clothes and,,
MLL,she would rip them up and dye them and she made beautiful,,
MLL,clothes out of old clothes. We were well dressed for not spending much,,
MLL,money. We ordered our shoes and underwear and things she couldn't,,
MLL,make out of the Sears Roebuck catalogue. Ordered the most of them.,,
MLL,"Well, that's the way it was. That's the way it was all true. People",,
MLL,lived like that. All pioneer stories tell the same thing. Some peo,,
MLL,"ple had more money than others in some parts of the country, but it",,
MLL,was the drought there that they didn't prosper. If they'd prospered,,
MLL,we would have had- We had furniture; we never had homemade furnture.,,
MLL,"We had straw ticks one bed, but we had mattresses on our other beds.",,
MLL,We had springs and bedsteads; they brought them from North Dakota with,,
MLL,them.,,
SS,What was the difference with those few families- those families in the,,
SS,area that did well enough that they could get things- Christmas presents,,
SS,and that kind of thing?,,
MLL,"Well, some of them were town people that were in business, see, and had",,
MLL,stores- there were stores and banks. There was a bank and a store and,,
MLL,a drugstore. And those people would make more money.,,
SS,"Were they generally doing better than the country people, then?",,
MLL,"Well, they depended of course on the country people for their economy",,
MLL,"but then, at the same time there was business and the y did make more.",,
MLL,And some of them had more money when they came here. Some had better,,
MLL,land. Some of the land produced better than ours did. That made a,,
MLL,"difference, too. I don't know. And then some of them- the teachers",,
MLL,"were paid; I don't know how they were paid, but they were paid. Tea",,
MLL,chers got salaries so they could have better clothes. They didn't have,,
MLL,to wear madeover clothes like we did.,,
MLL,"MARVIN L: What do you think our homestead was sold for, when Dad sold it?",,
SS,When did he sell it?,,
SS,"MARVIN L: He sold it when we was- see, I was it was.",,
SS,We lived at the time.,,
SS,"They had a big family of German kids, I don't know how many. Big",,
SS,family. Some time in 1908. This guy just stomped in,,
SS,"there one day with Dad, he was a German, an old German. He had five",,
SS,"one hundred dollar bills,",,
SS,He was willing to sell it for $500 at that time?,,
SS,MARVIN L: He'd used up his income. There was income as long as he stayed there,,
SS,"and made these posts and shakes; that's what he made off of the homestead,",,
SS,and that's h ftl he raised us kids; his family. Posts,,
SS,"and §hakes for these farmers down here on the Ridge,. Kept it all those",,
SS,years then sold it for $500.,,
SS,Did your parents start to despair after they hadn't been able to get,,
SS,"crops for a few years, or did they really expect to",,
MLL,"Well, the two oldest ones graduated from high school in 1914 and Mother",,
MLL,was determined they were going to have an education. Well there was no,,
MLL,"ways, you see, there was no money. And so she just- there was no in",,
MLL,"come coming from the farm, so they couldn't pay the taxes; so they",,
MLL,talked it over and it was a hard decision to make because it was kind,,
MLL,"the unknown like Columbus venturing out, you know. And they just loaded us all",,
MLL,in the wagon and we went to Pullman because the agricultural college,,
MLL,"was there; WSC was there. And we knew one man there, and Dad went over",,
MLL,first and visited him and he found a house and we drove in a wagon from,,
MLL,Quincy to Pullman. And she was determined that they were going to go,,
MLL,"to college. And the house that he had chosen, we didn't stay very long",,
MLL,there. The water wasn't good and it wasn't right. She got a house,,
MLL,close to the college and took in boarders and Dad could get work and,,
MLL,the two oldest ones started to- entered college and the rest of us went,,
MLL,to school there. And that's how we got out of Quincy. We could have,,
MLL,never made it there and then later the climate changed. The rains came,,
MLL,to Quincy and some of those farmers that could hold onto their land made,,
MLL,it with wheat.,,
MLL,"And then, of course, irrigation came. Even in my day",,
MLL,I can remember Dad coming home from town and talking about - they were,,
MLL,talking about irrigation then. They knew the land would produce if,,
MLL,they could get water. And they were talking about bringing it across,,
MLL,the Columbia River from- we were pretty close to the- about twelve,,
MLL,Crescent Bar,,
MLL,miles from the Columbia River- bringing it across in a flume- they were,,
MLL,talking that. But they hadn't thought of Coulee Dam yet then. But it,,
MLL,"was talked around the stove in the country stores, you know, and he 'd",,
MLL,come home and talk about it. They were qo'ifo entfio cL but they knew the,,
MLL,"land would produce if they could just get water, but they just couldn't",,
MLL,get water in our day. We used to go down to this Crescent Bar. They,,
MLL,had orchards down there. They raised peaches. And once a year we would,,
MLL,go down in the wagon; put some straw in the back of the wagon and take,,
MLL,our lunch- usually took someone with us- somebody that didn't have any,,
MLL,"horses. And drive doiflft. It's down quite a grade, if you can remember",,
MLL,"that country, you go down that Trinidad grade, down to Trinidad. Quite",,
MLL,"a little grade going down to Crescent Bar from Quincy, and we would",,
MLL,drive down there. Start early in the morning and pick peaches. And if,,
MLL,you picked your own you could get 'em quite cheap. And we'd have a,,
MLL,"pic nic, andtare could wade in the Columbia none of us could swim",,
MLL,"so we couldn't go swimming. Mother was scared to death of swimming, but",,
MLL,"she would let us wade in the edge of the river, and that was a great",,
MLL,"treat. And the peaches on the ground you could have for free, but it",,
MLL,"was a trick to get those home in any condition, because they were brui",,
MLL,"sed- to get them home in a wagon in any condition to use, but we alwaysshe",,
MLL,"always brought a lot of those, too and salvaged some from those and",,
MLL,"canned lots of peaches. But that was a yearly jaunt, was to go down",,
MLL,"to the Crescent Bar. But now Crescent Bar is covered with water, of",,
MLL,"course since the dam, it's gone. But it was quite an ifctteresting place",,
MLL,"in those days. There were big peach orchards, big growers down there.",,
MLL,And it was fun. The whole trip was fun.,,
MLL,And then they used to go to,,
MLL,Moses Coulee- that's a different direction. That was a longer trip,,
MLL,and they used to go for prunes. There were prune orchards in the Moses,,
MLL,Coulee. And I can only remember going once. It was too much for the,,
MLL,family and Dad and the boys usually went. It was a real rough trip.,,
MLL,The road went down over the bluff from the top; Quincy was on top and,,
MLL,":f was down in the Coulee and it was a place called the Three Devils,",,
MLL,it was kind of shale rock slides. I asked somebody if that,,
MLL,"was still there and think it's still there on the road, but it never",,
MLL,"did improve too much. I'd like to see it, but it was real rough to go",,
MLL,"over that with a wagon, and that was the hazardous part of the trip to",,
MLL,get through the Three Devils on the road. But they would get down and,,
MLL,they would have to stay all night to go to Moses Coulee. And one time,,
MLL,we all went and took blankets. We didn't have any rattlesnakes at,,
MLL,Quincy but there were rattlesnakes of course along the river and in,,
MLL,the coulees. Mother was so scared of rattlesnakes. And so we sleptthey,,
MLL,fixed sort of a tent. They had a big canvas they fixed kind of,,
MLL,a tent. There were school seats out on this- it was in a schoolyard,,
MLL,"I guess and she made us sleep on these schoolseats. Well, if you re",,
MLL,member the old school benches that you went up and sat on when you,,
MLL,"recited- they sort of tipped a little, and of course in the night we",,
MLL,"children all rolled off, She put a rope around, that was sup",,
MLL,"posed to keep the snakes out, you know, if you put a rope around the",,
MLL,"tent, that was a sure cure. Of course later that's been proven that",,
MLL,snakes crawl over the rope just as easy as anyplace else! But my mother,,
MLL,felt quite safe as long as that rope was there! But they would get a,,
MLL,lot of prunes and then she'd can 'em in two-quart jars; the old style,,
MLL,jars with a rubber and a zinc lid. She'd can lots of those and we had,,
MLL,"a cellar- dirt cellar- you know, an outdoor cellar where it didn't freeze",,
MLL,where we stored those things. In the winter if it got real cold we,,
MLL,would have to light a lantern and hang it in the cellar to keep the,,
MLL,vegetables andt fruit from freezing. Most winters it wouldn't freeze.,,
SS,What year did the family arrive then?,,
MLL,"Well, Dad went in 1901, I think, and Mother came in 1902 and then I",,
MLL,was born in 1903.,,
SS,And you stayed until—?,,
MLL,"We left in 19- the fall of 1914, I believe it was.",,
SS,"Did he try to grow crops there at all, all time he was there?",,
MLL,"The last years it was so dry, it was just hopeless and he gave up.",,
MLL,"And then, of course this land that he had broken went back to sagebrush.",,
MLL,I guess that there in later years in the '30's when I was in thl?1 coun,,
MLL,"try, I went over there to see if I could possibly find our homseated.",,
MLL,The house had been moved and that land was all grown up to sagebrush,,
MLL,again.,,
SS,I wonder about how much he had cleared and planted then.,,
MLL,"He hadn*t cleared the whole quarter section, I don't know. There was",,
MLL,still some sagebrush on it. He cleared most of it though. And it was,,
MLL,hard work clearing it. I don't know just how they did it. Kind of a,,
MLL,"dragging process, wasn't it? I think. They dragged it.",,
MLL,"it wasn't very big sagebrush. It was sort of sandy soil, so I don't",,
MLL,"think it was too hard, it wasn't like clearing timber. Some of it they'd",,
MLL,have to out. I think they dragged it out.,,
SS,"The weather pattern- the rain, such as it was, did it come in the spring?",,
MLL,"Yes, we'd have some showers in the summer, but not very many. Winter,",,
MLL,"winter and spring and fall it would rain some, but not enough. And",,
MLL,"then there was this drought cycle, you know, that that whole Big Bend",,
MLL,"country suffered from, and then it came back, the rains came back. Now",,
MLL,the country around Davenport always raised grain. Dad had a cousin,,
MLL,that lived at Davenport and he always produced. They didn't get the,,
MLL,drought that Quincy got and their soil was different. It wasn't- I,,
MLL,"guess it was sagebrush""originally, but it was- they always raised big",,
MLL,ger crops. Quincy needed the water. Euphrata raised better crops than,,
MLL,Quincy did.,,
SS,You know you read about the later Victorian women. A lot of them,,
SS,"seemed to have been sort of fragile, frail, you know, somewhat protec",,
SS,"ted, you know. It seems to me with your mother coming from the New",,
SS,England background that she wasn't like a- she wag really ready to,,
SS,pioneer.,,
ML,"No. no, her family had always worked, I think. They pioneered- her",,
ML,"family had pioneered in North Dakota, I think. They had homesteaded",,
ML,possibly. My grandfather was a- had a store and had been a postmaster.,,
ML,SIDE D,,
MLL,"—like funny papers, we didn't have 'em. We had somethings though.",,
MLL,"We took the Youths Companion , and the twice a week Spokesman and I",,
MLL,think we took the Ladies Home Journal most of the time when I was a,,
MLL,"child. I remember the Ladies Home Journal, or Delineator, one of those.",,
MLL,But we always took the twice a week Spokesman to get the news. And,,
MLL,the Youths Companion and it had lots of things for children- pages for,,
MLL,"children in it, as well as stories and everything was read thoroughly.",,
MLL,And the funny papers we weren't allowed to have but my grandfather would,,
MLL,"send them so then Mother had to let us have them. I think she thoug-,ht",,
MLL,"they would corrupt us! Because they played tricks, you know. You know",,
MLL,"the Katzenjammers played tricks and then there was Mutt and Jeff, and",,
MLL,"then there was Buster Brown and his dog Tige, and oh, we lVed all the",,
MLL,characters in the old funny papers! It would be a treasure to find,,
MLL,some of them - the old ones- now.,,
MLL,MARVIN L: I guess you could find 'em.,,
MLL,"They're probably are some around in somebody's attic. We saved 'em, we",,
MLL,"wore them out reading them. They were just like they look now, just",,
MLL,"the same size- colorful just like they are now, but different charac",,
MLL,ters. Different stories. Happy Hooligan. Happy Hooligan was a great,,
MLL,"one. He wore this funny little hat that looked like a tin can, I guess",,
MLL,"it was a tin can, wasn't it? I don't know, it just sat up on the top of",,
MLL,his head. He was one that we liked.,,
MLL,"Oh, that is not a very nice one. Well, I was a big girl and my mother",,
MLL,let me sleep and when the children went out- the older ones had to go,,
MLL,"out and help weed the garden in the morning, but she would let me sleep",,
MLL,a little longer and then in the summer they would have breakfast and,,
MLL,go and then when I got up I would just eat my own breakfast. And so,,
MLL,this one morning- I was very fond of canned pears and pear juice was,,
MLL,especially delicious- and she always canned pears in an Econimy,,
MLL,wide mouth jar- and pears could be fitted into nicely- and so one mor,,
MLL,ning when I got up to eat breakfast there on the breakfast table was,,
MLL,this jar and it had a little bit of pear juice left in it and I drank,,
MLL,"it. When I drank it I realized it wasn't pear juice, it was her yeast.",,
MLL,She made yeast the night before and she d mixed up her bread that mor,,
MLL,ning and left it and that was supposed to be one reason why I grew so,,
MLL,tall! (Chuckles) That's a true story! It didn't taste like pear,,
MLL,juice.,,
SS,Did she knead you when she came in?,,
MLL,I had to knead the bread because it was hard work and one of my sisters,,
MLL,"always had weak wrists, you know it's easy for children to complain",,
MLL,about something when they want to get out of something. We alway s,,
MLL,"accused her of wanting to get out of some of the work, and so her wrists",,
MLL,"were weak and they probably were, because she wasn't as husky as I was.",,
MLL,But I had nothing to complain about because I was just a big husky girl.,,
MLL,So when I was quite young one of my jobs was to knead bread. It was in,,
MLL,"a big pan and you had to knead it along time, and I wasn't tall enough",,
MLL,to do it on the table so mother would put it on the organ stool and,,
MLL,then that was my job and I had to knead this bread. I don't remember,,
MLL,"any songs or poems that we used for that, should have had one, because —",,
MLL,"but I could turn the stool, I could give it a whirl and fortunately the",,
MLL,"bread never sailed off. That made it a little more fun, but I had to",,
MLL,knead that bread until it was nice and satiny. So the bread would be,,
MLL,good. I didn't mix it. I didn't know how to make bread. I did the,,
MLL,labor because I had big husky hands and I was husky. I didn't mind,,
MLL,"doing it, it was kind of fun.",,
SS,Was there anything to stop you from being a tomboy?,,
MLL,"I was a tomboy. Well, we didn't wear- I wore overalls. I wore the",,
MLL,"boys' left over overalls to play at home, but never in public. We",,
MLL,wore dresses and petticoats and so forth and long stockings. But I,,
MLL,"did wear overalls at home to play in, because I played with the boys.",,
MLL,And I was Dad's boy. And Mother allowed that. That was okay. The,,
MLL,"other girls, I don't remember them ever wearing them, but they stayed",,
MLL,in the house; did the dishes and cooked and things. Probably didn't,,
MLL,want to wear them. I loved to wear them. They were just left-overs.,,
SS,They didn't care that you didn't want to do the housework?,,
MLL,"Well, Mother believed in children playing. She didn't believe in chil",,
MLL,dren being made to work too hard. We had to have playtime; it was im,,
MLL,"portant; she knew that. And I don't know, I grew so fast maybe is one",,
MLL,"reason but I never had any tasks that were hard or that I hated, really,",,
MLL,"very much. And I did play a lot, and I was imaginative, I could make",,
MLL,up- one of the things I loved was to find an old hoop. We didn't have,,
MLL,"many hoops, but sometimes you know, you'd have a barrel that it would",,
MLL,come off and you'd find the hoop and then you could roll that. And it,,
MLL,"was a great way for children to play. It's very ancient, I guess. But",,
MLL,we would make- the boys would help me- and we would take one stick and,,
MLL,put another stick across and then you would- it's quite a trick to get,,
MLL,the hoop started and then you could run after it and you could roll it,,
MLL,all over the yard and it was great fun. And that was rolling the hoop.,,
MLL,And that's one thing I liked and that was lots of exercise for a big,,
MLL,"husky girl like I was. You know, there was no one just near enough my",,
MLL,age and I played by myself quite a bit. I had friends.,,
MLL,I had one lit,,
MLL,tle friend that was a minister's daughter and I used to go- and my,,
MLL,mother would let me because she was the minister's daughter and she's,,
MLL,"my age, and I would go to her house to play. And he had been a",,
MLL,"missionary in the North and he had a white polar bear skin, and oh,",,
MLL,"that was fun to get to go and we'd play on this big rug, polar bear",,
MLL,"rug. But my mother never knew this I don't think, but we would playtea",,
MLL,"parties were great fun for children, you know, and we always had",,
MLL,tea parties at home. And so this little friend and I played tea par,,
MLL,"ties, but she was allowed to use the communion glasses to play tea",,
MLL,parties and I am sure my mother wouldn't have approved of that if she,,
MLL,"had known, but I thought that was wonderful, because I never under",,
MLL,stood what communion was. Children didn't take communion in churches,,
MLL,in those days like they do now. But the little dainty glasses- our,,
MLL,"church didn't use the big cup, we always had individual glasses and",,
MLL,"we had our tea party with them! And she also played marbles for keeps,",,
MLL,this girl did. And my mother didn't approve; marbles was the big deal,,
MLL,"before and after school, but my mother didn't approve of marble playing",,
MLL,"for keeps. We played marbles, alright, but not for keeps. That was",,
MLL,"gambling. And so this girl played for pencils. Boy, did she have a—",,
MLL,she was a slick little marble player! And she played with all the boys,,
MLL,"at school, and she had the biggest collection of pencils of anybody I",,
MLL,ever knew.,,
SS,Did you play for keeps with her?,,
MLL,"No, no, no I never played for keeps. Heavens no! My mother would",,
MLL,"have chastised me if I played for keeps. I knew I shouldn't, I didn't",,
MLL,"know why it would do something to me, but it would do something bad",,
MLL,"to me to play for keeps, so I didn't play for keeps, but I would play",,
MLL,marbles just to win for the fun. You were supposed to do things for,,
MLL,fun not for gambling.,,
MLL,"Well, between your parents in those days, were they- did they have a",,
MLL,"pretty equal relationship, or was your mother just kind of doing what",,
MLL,your father said?,,
MLL,"Well, no, it was sort of equal in it's way, but Mother was the dominant",,
MLL,"one, in that things had to be strict- well, my father approved of all",,
MLL,"this strictness, too. And I think that he had been raised that way,",,
MLL,"too, because he had a little Testament that his mother had given him",,
MLL,when he left Michigan. Two - three of the boys left Michigan and went,,
MLL,"West, and she had given them each a Testament, so you know she was a",,
MLL,religious woman. I never knew her. So he was brought up in a religious,,
MLL,"home, too, and he approved of all of this but for instance ,spanking,",,
MLL,"which wasn't done very much in our home, but we got a paddling occasion",,
MLL,"ally, and Mother was afraid Dad would hurt us, so she did the spanking.",,
MLL,But there was great love between our parents. But I don't remember,,
MLL,"Dad ever spanking anybody, I don't think Mother would have let him,",,
MLL,she was afraid he would hurt us.,,
SS,"Would your father let her do whatever she wanted to, as far as the",,
SS,"home and that, you know?",,
MLL,"Oh, they did it together. Yes, I don't remember- there were no argu",,
MLL,ments or fights. I don't ever remember any fights or anything.,,
SS,Do you think she wanted to go- to leave earlier than he did?,,
MLL,"No, I don't think so, except- because of the school. They had good",,
MLL,schools and she always got acquainted with the teachers and the teachers,,
MLL,"came home, took meals like the preachers did. She wanted us to",,
MLL,"know teachers and preachers and so we knew- they were friends, you",,
MLL,know. And to take these two out of high school before they had finished,,
MLL,"wouldn't have been good. It was a small high school, but it would have",,
MLL,"been better to let them finish there. I think that's why they hung on,",,
MLL,than to take them into a strange- the rest of us could adjust but when,,
MLL,they were so near through high school it was better to stay. And we,,
MLL,were able to stay. They managed. But that high school graduating class,,
MLL,"the two, they weren't the same age but they were in the same - they",,
MLL,"graduated together, my brother and sister- the oldest ones. Because",,
MLL,"when we came there she thought it was too far for the girl to start,",,
MLL,"for my sister, Esther, to start to school and so she had taught her",,
MLL,"at home, and so they were in the same class when they graduated. And",,
MLL,"my sister was the only girl, there were four boys, as I remember and",,
MLL,my sister in the graduating class. And it was a big event- a family,,
MLL,"event, we all went to graduation at the school house. And the gradua",,
MLL,"ting class sat upon the little platform- or maybe it was in the church,",,
MLL,"I remember them sitting on a platform, the graduating class. And they",,
MLL,were given their diplomas. And my sister had a white dress. Aunt,,
MLL,had sent her the dress. It was decorated with pink satin roses. And,,
MLL,"long skirts were still the style then, you know, and it had a fichu",,
MLL,"collar- that's kind of a ruffly collar that tied in the front, and the",,
MLL,collar was sort of tucked up with a bunch of these pink satin rosebuds.,,
MLL,"Oh, it was a beautiful dress. And then the hem of the skirt- the skirt",,
MLL,"was tucked up with a bunch of these pink satin rosebuds, too, because",,
MLL,"that was just a bit of style, but that wouldn't do, my mother took those",,
MLL,o^f and got that skirt down to cover those ankles quick! And those pink,,
MLL,"roses weren't wasted, they were put on the dress someplace, but my poor",,
MLL,sister- I thought that was a shame! I thought thatk real stylish.,,
MLL,"That's the way they looked in the Ladies Home Journal pictures, you",,
MLL,"know! The skirts were tucked up a bit, not enough to be immodest,",,
MLL,"of course, but just an inch or two. But my mother couldn't have that",,
MLL,when my sister was going to sit up on the stage for commencement.,,
SS,Where had she got the dress?,,
MLL,My Aunt fcella had made it. And she had her measurements and it fit her,,
MLL,"and it was a beautiful, white, cotton- I don't know what kind of mate",,
MLL,"rial it was. It was a soft- it wasn't organdy, it was a soft material,",,
MLL,but it was beautifully made with ruffles and a pink sash.,,
MLL,North Dakota. Mother's only sister.,,
SS,That's where she left her relatives.,,
MLL,Uh-huh.,,
SS,You say she really felt that it was good for her to get away from her,,
SS,relatives?,,
MLL,"Well, I don't know. Maybe it was because it was hard",,
MLL,"there, too, and maybe he thought having a homestead would be a good",,
MLL,"life, because she was very lonesome for her family. But she thought",,
MLL,"too many relatives living close together would cause problems, and of",,
MLL,"course it does sometimes, too. But she was very lonesome and so far",,
MLL,her folks,,
MLL,that she didn't get to see . very often. They visited us and she,,
MLL,"visited them a few times. But we knew them well, but we didn't know",,
MLL,them personally well. We didn't get to see them very often.,,
SS,You mentioned something abcut getting an organ.,,
MLL,"Yes, they shipped out an organ as a present to us. The grandparents",,
MLL,apparently were better off than we were. And Aunt 0ella and the grand,,
MLL,parents shipped this organ; a reed organ to us. And Mother knew how,,
MLL,to play somewhat and she taught Esther and then Esther played the or,,
MLL,gan in church after that. It was hard on the organ in that dusty coun,,
MLL,try because of the sand storms we had. But Mother knew how to clean,,
MLL,the organ. The back comes off from an old organ and there are reeds,,
MLL,and you pull these reeds out and she would tune them with a tuning fork,,
MLL,and keep it in good tune that way. But she did that herself. Maybe,,
MLL,"with Dad's help, I don't know. Dad had a better ear for music than",,
MLL,"mother had, but Mother was good at it, too. She couldn't sing a second",,
MLL,"part, it always hurt her,'ctu se she couldn't but Dad taught the rest of",,
MLL,"us with him, so- we learned to sing with him .",,
MLL,"No, she wanted to sing with Dad. She wanted to sing the second part,",,
MLL,"you know, and she couldn't, she could sing soprano alright, but she",,
MLL,"never could learn to sing alto, for some reason, I don't know why, be",,
MLL,cause anybody that could sing ought to be able to learn. Seems that,,
MLL,"way to me because that's the way I learned, you know, early, but-",,
SS,Did you ever get caught out in a dust storm?,,
MLL,"Well, they weren't that bad, I don't think. I don't remember any",,
MLL,trouble that way; no.,,
